ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
22006000464400004,22,3,44,0,1,4300,15,10,1,22,2,4,6,8,2,4,6
19031000726900001,19,3,33,2,1,3655,36,10,1,19,2,4,6,8,2,4,6
3008000245200002,3,3,24,4,1,3000,8,10,1,3,2,4,5,8,2,4,6
19021000267500002,19,3,34,11,1,0,40,10,1,19,1,3,5,8,1,3,5
32057000021400005,32,3,19,4,1,5160,50,10,1,32,1,4,6,7,2,4,6
15112000002900007,15,1,16,4,1,2580,42,10,1,15,2,4,6,8,2,4,6
21114000323000002,21,3,41,11,1,6000,20,10,1,21,2,4,6,8,2,4,6
30093000113300002,30,3,47,0,3,1290,24,10,1,30,2,4,6,8,2,4,6
8007000331200001,8,1,50,3,1,800,30,10,1,8,2,4,6,8,2,4,6
31027000104300004,31,1,37,3,1,3870,48,10,1,31,2,4,6,8,2,4,6
31092000085700003,31,3,30,3,1,2000,84,10,1,31,2,4,6,8,2,4,6
11046000110300003,11,1,32,13,1,10000,22,10,1,11,1,3,5,7,1,3,5
8036000143600002,8,3,37,4,1,8400,48,10,1,8,1,3,5,7,1,3,5
20073000057200002,20,1,23,3,1,3870,98,10,1,20,2,4,6,8,2,4,6
16004000024900003,16,3,23,4,1,5200,30,10,1,16,1,4,6,8,2,4,6
30074000098100001,30,3,59,2,1,2580,42,10,3,30,2,4,6,8,2,4,6
16071000156100007,16,3,17,6,1,3200,72,10,1,16,2,3,6,8,2,4,6
20401000008800001,20,3,19,3,1,7200,48,10,1,20,1,3,5,7,1,3,5
20207000086000001,20,1,20,2,1,5160,48,10,1,20,1,3,6,7,2,4,6
21093000006700004,21,1,33,3,1,2580,24,10,2,21,2,4,6,8,2,4,6
14100000031300001,14,1,53,3,1,8000,30,10,1,14,1,3,5,8,1,3,5
21029000006800002,21,3,36,8,1,8000,40,10,1,21,1,4,6,8,1,4,6
11005000406000002,11,3,19,4,1,0,48,10,1,22,1,3,5,7,1,3,5
24028000442600005,24,3,22,3,1,4300,45,10,1,24,2,4,6,8,2,4,6
21002000038200002,21,1,42,4,1,4300,140,10,3,21,2,4,6,8,2,4,6
15058000006300001,15,1,23,11,1,4085,40,10,1,9,2,4,6,8,2,4,6
12054000319200003,12,1,47,2,1,1548,15,10,2,12,2,4,6,8,2,4,6
30168000129400002,30,1,30,2,1,1290,20,10,2,30,2,4,6,8,2,4,6
27004000568600002,27,3,41,4,1,4000,48,10,1,27,1,3,5,7,1,3,5
8021000236400003,8,1,31,2,1,6880,42,10,1,8,1,3,5,8,1,3,5
19034000017000006,19,3,40,2,1,11610,48,10,1,19,1,3,5,7,1,3,5
22018000124200001,22,1,30,2,1,3440,40,10,2,22,2,4,6,8,2,4,6
10005000282000001,10,3,47,13,1,6450,60,10,1,10,1,3,5,8,1,3,6
15081000359400001,15,3,28,3,1,8000,48,10,3,15,2,4,6,8,2,4,6
27004000224600001,27,3,47,11,1,8000,24,10,1,27,1,3,5,8,1,3,5
13007000094200004,13,3,30,3,1,1075,5,10,1,13,2,4,6,8,2,4,6
16065000099600004,16,1,41,3,1,5160,48,10,3,16,2,4,6,8,2,4,6
11046000097400006,11,1,49,2,1,5160,48,10,1,11,2,4,6,8,2,4,6
30131000264100002,30,1,45,2,3,5590,48,10,3,30,2,4,6,8,2,4,6
15064000140500001,15,1,28,3,1,2580,40,10,1,15,2,4,6,8,2,4,6
20300000091200002,20,1,44,2,3,2150,30,10,2,20,2,4,6,8,2,4,6
29005000219700001,29,3,17,5,1,1290,10,10,1,29,2,4,6,8,2,4,6
19051000068200003,19,1,16,3,1,17200,72,10,1,19,2,4,6,8,2,4,6
9015000152700001,9,1,50,3,1,2150,50,10,1,9,1,4,6,8,2,4,6
27016000245700001,27,1,51,2,1,2580,48,10,2,27,2,4,6,8,2,4,6
15108000156800002,15,1,20,4,1,5160,56,10,1,15,1,3,5,7,1,3,5
20067000421000001,20,1,18,4,1,2150,25,10,1,20,2,4,6,8,2,4,6
13077000176400003,13,1,39,3,1,430,50,10,1,13,2,4,6,8,2,4,6
16083000134400001,16,1,17,2,1,3000,40,10,2,16,2,4,6,8,2,4,6
19031000307400003,19,1,28,3,1,6450,48,10,1,19,1,3,5,7,1,3,5
21136000003100002,21,3,25,3,1,3870,72,10,1,21,1,3,5,8,2,3,5
30182000063300001,30,3,56,0,1,5160,60,10,1,30,2,4,6,8,2,4,6
27009000086500007,27,1,27,4,1,2000,40,10,1,27,2,4,6,8,2,4,6
30119000071700003,30,1,27,4,1,6450,50,10,1,30,2,4,6,8,2,4,6
15058000348100001,15,1,45,11,1,5160,46,10,1,9,2,4,6,8,2,4,6
14023000062300002,14,3,29,4,1,3870,24,10,1,14,1,3,5,7,1,3,5
21015000123200003,21,3,21,2,1,860,3,16,3,21,2,4,6,8,2,4,6
30088000023900002,30,3,41,2,1,3225,40,10,1,30,2,4,6,8,2,4,6
29013000066600001,29,1,38,3,1,0,60,10,1,29,2,4,6,8,2,4,6
11020000403900004,11,3,22,11,1,3870,30,10,1,11,2,4,6,8,2,4,6
19046000459400001,19,1,36,11,1,22000,40,10,1,19,1,3,5,7,1,3,5
14044000015500008,14,1,28,4,1,8000,48,10,1,14,1,3,5,7,1,3,5
30161000132000002,30,3,21,5,1,3010,40,10,1,30,1,4,6,8,2,4,6
15099000056000002,15,3,23,11,1,10000,50,10,1,9,1,3,5,8,1,3,6
23011000027900001,23,1,24,4,1,3600,48,10,1,23,1,3,5,7,1,3,5
15043000017700002,15,3,38,3,1,4300,55,10,1,15,2,4,6,8,2,4,6
7023000756100005,7,1,21,2,1,2150,48,10,1,7,2,4,6,8,2,4,6
12023000415900001,12,3,50,2,3,1075,40,10,3,12,2,4,6,8,2,4,6
30201000163600005,30,3,34,2,1,1290,20,10,3,30,2,4,6,8,2,4,6
30113000041900003,30,3,26,11,1,8600,40,10,1,30,1,3,5,7,1,3,5
12046000091200002,12,1,52,10,1,6000,40,10,1,12,1,3,5,8,2,4,6
15118000084800001,15,3,45,2,1,4000,24,10,1,15,1,3,5,7,1,3,5
12066000107100011,12,3,24,4,1,2150,50,10,1,12,2,4,6,8,2,4,6
30011000162500005,30,3,30,2,1,2150,30,10,3,30,2,4,6,8,2,4,6
20342000052500004,20,1,31,4,1,14000,48,10,1,30,1,3,5,7,1,4,5
16087000028000002,16,1,46,11,1,16000,50,10,1,16,1,3,5,7,1,3,5
28038000475600005,28,3,24,11,1,3000,45,10,1,28,1,3,5,7,1,3,5
10013000092700001,10,1,47,2,1,8600,72,10,1,10,1,3,5,7,1,3,5
11001000165500002,11,3,50,0,1,4644,48,10,2,11,2,4,6,8,2,4,6
32035000089400002,32,1,65,2,1,1290,16,10,1,32,2,4,6,8,2,4,6
14111000034700007,14,1,18,3,1,6450,54,10,1,14,1,3,5,8,2,3,5
21035000103600003,21,1,51,2,1,2580,40,10,2,21,2,4,6,8,2,4,6
20085000014100002,20,3,40,4,1,6000,35,10,1,20,1,3,5,8,1,4,6
25002000105200008,25,1,46,3,1,4300,40,10,2,25,2,4,6,8,2,4,6
23004000213500001,23,1,50,4,1,10750,50,10,1,23,2,4,6,8,2,4,6
29020000096900001,29,1,41,3,1,2150,24,10,1,9,2,4,6,8,2,4,6
13079000025700004,13,1,39,11,1,5600,35,10,1,13,1,3,5,8,2,4,5
21105000124400002,21,3,27,2,1,2580,58,10,1,21,1,4,6,8,2,4,6
7092000154300001,7,1,48,2,1,2150,40,10,2,7,2,4,6,8,2,4,6
14103000017900004,14,1,50,11,1,5200,10,10,1,14,1,3,5,7,1,3,5
4011000047000001,4,1,15,5,1,800,20,15,2,4,2,4,6,8,2,4,6
11005000191300001,11,3,58,2,1,2150,3,16,1,11,2,4,6,8,2,4,6
15087000157300003,15,1,59,11,1,5160,40,10,1,15,2,4,6,8,2,4,6
20179000021600002,20,1,58,2,3,5160,48,10,2,20,2,4,6,8,2,4,6
13081000190900009,13,1,47,3,1,4730,66,10,1,13,2,4,5,8,2,4,6
28041000214600004,28,1,24,4,1,13760,60,10,1,28,1,3,5,7,1,3,5
2003000047700001,2,3,53,4,1,10750,40,10,1,2,1,3,5,8,1,4,5
14002000160600003,14,1,43,2,1,4600,42,10,1,14,1,3,6,8,2,4,6
14036000042300001,14,1,26,4,1,8600,60,10,3,14,1,4,6,8,2,4,6
7030000121000003,7,1,28,2,1,1290,18,10,2,7,2,4,6,8,2,4,6
30052000064800003,30,1,23,3,1,7310,56,10,1,30,1,3,5,7,1,3,5
12062000335600005,12,1,30,3,1,1935,30,10,2,12,2,4,6,8,2,4,6
14022000184800003,14,1,15,3,1,2150,8,15,2,14,2,4,6,8,2,4,6
20515000035100007,20,1,40,11,1,24940,72,10,1,20,2,4,6,7,1,4,6
26031000032500003,26,3,43,2,1,2500,15,10,1,26,1,4,6,8,2,4,6
31076000149100002,31,1,20,4,1,5160,55,10,1,31,1,3,5,8,2,3,5
16108000191400003,16,1,56,3,1,9030,48,10,1,16,1,3,5,7,1,3,5
21115000185500001,21,1,23,3,1,6000,24,10,3,21,2,4,6,8,2,4,6
14009000088700005,14,1,19,2,1,6450,48,10,1,14,2,4,6,8,2,4,6
4002000070200001,4,1,36,3,1,3010,54,10,1,4,2,4,6,8,2,4,6
10006000074400003,10,1,23,3,1,9890,48,10,2,10,1,3,5,8,1,3,5
14108000109000001,14,3,35,2,1,8600,48,10,1,14,1,3,5,8,1,3,5
32053000057900004,32,1,38,3,1,9030,48,10,1,32,1,3,5,7,1,3,5
16064000139100002,16,1,65,2,1,6450,40,10,2,16,2,4,6,8,2,4,6
24018000055700003,24,1,29,2,1,2580,40,10,2,24,2,4,6,8,2,4,6
7012000003000003,7,1,17,4,1,645,3,10,1,7,2,4,6,8,2,4,6
30002000036400001,30,1,20,3,1,3010,30,10,1,30,1,4,6,8,2,4,6
13059000056000003,13,1,18,2,1,3870,26,10,2,13,2,4,6,8,2,4,6
22013000068700002,22,1,21,3,1,8600,36,10,2,22,2,4,6,8,2,4,6
7017000107000001,7,3,45,3,1,2580,30,10,1,7,2,4,6,8,2,4,6
14093000071700002,14,3,42,11,1,16000,48,10,1,14,1,3,5,8,1,3,5
18019000307300006,18,1,20,3,1,4300,40,10,3,18,2,4,6,8,2,4,6
7061000061200001,7,3,42,11,1,8000,48,10,1,7,1,3,6,8,2,4,6
15067000140400005,15,1,50,8,1,16000,46,10,1,15,1,3,5,7,1,3,5
19048000504400001,19,1,45,11,1,20000,10,10,1,19,1,3,5,7,1,3,5
20310000091300003,20,3,30,11,1,8000,50,10,1,20,1,3,5,7,1,4,6
16065000141600002,16,3,27,11,1,9460,47,10,3,16,2,4,6,8,2,4,6
21187000066600002,21,1,37,2,1,2150,32,10,2,21,2,4,6,8,2,4,6
28033000145900005,28,1,46,3,1,6450,40,10,1,28,1,3,5,7,1,3,5
20025000027100001,20,1,50,4,1,4300,70,10,1,20,2,4,6,8,2,4,6
15113000033100002,15,1,22,4,1,5160,53,10,2,15,2,4,6,8,2,4,6
30164000022700004,30,1,50,3,1,5160,84,10,1,30,2,4,6,8,2,4,6
21048000044600004,21,1,24,3,1,3440,48,10,1,21,2,4,6,8,2,4,6
8010000050300001,8,1,26,2,1,4730,45,10,1,8,1,3,5,7,1,3,5
26062000026900002,26,1,31,4,1,5375,54,10,3,26,2,4,6,8,2,4,6
8027000046600003,8,3,34,2,1,5160,42,10,1,8,2,4,6,8,2,4,6
21015000364700012,21,3,35,2,1,8600,44,10,1,31,2,4,6,8,2,4,6
20434000060300002,20,3,16,3,1,860,16,10,3,20,2,4,6,8,2,4,6
30062000118000001,30,1,33,3,1,12900,60,10,1,30,1,3,5,7,1,3,5
15104000238300001,15,3,41,4,1,12000,40,10,1,9,1,3,5,7,1,3,5
26030000274700003,26,1,54,5,1,8000,40,10,1,26,1,3,5,7,1,3,5
7066000041900001,7,1,34,0,3,860,36,10,2,7,2,4,6,8,2,4,6
31074000101600001,31,1,61,2,1,1600,30,10,1,31,1,4,6,8,2,4,6
30193000304000002,30,1,15,2,1,6450,50,10,1,30,2,4,6,8,2,4,6
24049000081400003,24,1,20,4,1,3440,30,10,1,24,2,4,6,8,2,4,6
7101000450700003,7,3,28,2,1,2150,45,10,1,7,2,4,6,8,2,4,6
10012000074100004,10,3,55,7,1,4300,48,10,1,10,1,3,6,8,2,4,6
25006000252300003,25,1,28,11,1,9000,48,10,1,25,1,3,5,7,1,3,5
20556000005300003,20,1,24,3,1,4300,48,10,1,20,2,4,6,8,2,4,6
13061000016100005,13,1,29,3,1,3870,0,20,1,13,2,4,6,8,1,4,6
26003000065000002,26,1,23,4,1,6450,48,10,2,26,2,4,6,8,2,4,6
30110000041900001,30,1,43,2,1,3225,40,10,3,30,2,4,6,8,2,4,6
15086000136900003,15,3,37,2,1,3225,40,10,1,15,2,4,6,8,2,4,6
16042000056200001,16,3,47,2,1,1290,8,10,2,16,2,4,6,8,2,4,6
30124000053400001,30,3,26,11,1,6000,40,10,1,30,1,3,5,8,1,4,6
14007000105100004,14,1,39,2,1,6450,40,10,2,14,2,4,5,8,2,4,6
31055000060900001,31,3,46,2,1,4300,60,10,1,4,1,3,5,7,1,3,5
18014000040600003,18,1,32,2,1,5375,24,10,1,18,2,4,6,8,2,4,6
30108000194500001,30,1,33,11,1,4000,0,20,1,30,1,3,5,7,1,3,5
20334001143000001,20,1,42,2,1,9030,44,10,1,20,2,4,6,8,2,4,6
30146000012000001,30,1,55,2,1,2150,45,10,1,30,2,4,6,8,2,4,6
4001000074700004,4,1,45,4,1,7740,40,10,1,4,2,4,6,8,2,4,6
16072000133700003,16,1,28,3,1,4300,50,10,1,16,2,4,6,8,2,4,6
29043000023900001,29,3,38,3,1,2580,50,10,1,29,2,4,6,8,2,4,6
30197000080000002,30,3,22,4,1,5160,35,10,1,30,2,4,6,8,2,4,6
11020000085400002,11,3,44,3,1,4954,45,10,1,11,1,3,5,8,1,3,5
16108000060500002,16,3,38,4,1,4730,40,10,1,16,1,3,5,7,1,3,5
20318000134200001,20,1,32,4,1,10000,30,10,1,20,1,3,6,7,2,3,6
1005000079300002,1,1,28,2,1,12900,48,10,1,1,1,3,5,7,1,4,6
15081000073600002,15,3,27,13,1,5800,15,10,1,15,1,4,6,8,2,4,6
27006000059800002,27,1,57,3,1,5160,40,10,1,27,2,4,6,8,2,4,6
20164000029800002,20,1,47,2,1,3440,40,13,2,20,2,4,6,8,2,4,6
16112000129800005,16,1,43,4,1,6450,50,10,1,16,2,4,6,8,2,4,6
21162000011700006,21,1,58,0,1,1720,0,20,3,21,2,4,6,8,2,4,6
15039000120200003,15,3,39,4,1,3010,35,10,1,15,2,4,6,8,2,4,6
16064000054300002,16,3,20,2,1,2580,30,10,1,16,2,4,6,8,2,4,6
11020000549700001,11,1,28,11,1,15000,35,10,1,11,2,4,6,8,2,4,6
21169000129900003,21,3,31,4,1,3440,40,10,1,21,2,4,6,8,2,4,6
19020000053200002,19,1,64,1,1,5590,40,10,1,19,2,4,6,8,2,4,6
30142000050000002,30,1,56,0,3,5160,40,10,1,30,2,4,6,8,2,4,6
20522000009600003,20,3,13,2,1,645,5,10,3,20,2,4,6,8,2,4,6
30095000089700005,30,1,33,3,1,3010,70,10,1,30,2,4,6,8,2,4,6
13077000255100004,13,1,21,4,1,4300,60,10,1,13,2,4,6,8,2,4,6
7111000733300001,7,1,35,0,3,3096,54,10,2,7,2,4,6,8,2,4,6
5024000004100001,5,1,69,11,1,3010,72,14,1,5,1,3,6,8,1,4,6
21108000084000003,21,1,29,3,1,5160,56,10,1,21,1,3,5,7,1,3,5
30105000085600004,30,1,24,2,1,12900,60,10,1,23,2,4,6,8,2,4,6
28002000144000001,28,1,23,3,1,4300,40,10,2,28,2,4,6,8,2,4,6
14087000104600006,14,3,41,2,1,4300,48,10,1,14,2,4,6,8,2,4,6
12013000059700003,12,1,46,3,1,6450,48,10,1,12,2,4,6,8,2,4,6
15050000002500003,15,1,41,11,1,10000,0,20,1,15,1,3,5,7,1,4,6
11005000180500001,11,1,30,3,1,2400,40,10,1,11,1,3,5,7,1,3,5
19043000045000001,19,1,52,0,3,5160,44,10,1,19,1,4,6,8,2,4,6
14097000124700003,14,1,30,4,1,4300,48,10,1,14,1,3,6,7,1,3,5
30147000311700003,30,1,23,4,1,344,10,10,1,30,2,4,6,8,2,4,6
14039000553500003,14,1,26,3,1,9030,48,10,1,14,1,3,5,8,1,3,5
24047000089800003,24,1,38,3,1,6000,96,10,1,24,1,3,6,8,1,4,6
28038000442300005,28,1,44,11,1,12000,60,10,1,28,1,3,5,8,1,3,5
15092000012400002,15,3,43,2,1,8600,60,10,1,15,2,3,6,8,2,4,6
9016000522500001,9,1,53,11,1,70000,40,10,1,9,1,3,5,8,2,3,5
30053000001000003,30,1,39,2,1,4300,35,10,2,30,2,4,6,8,2,4,6
30157000071100004,30,1,48,3,1,2580,18,10,2,30,2,4,6,8,2,4,6
16109000064000001,16,3,53,2,1,2150,40,10,1,16,2,4,6,8,2,4,6
12002000014600003,12,1,22,4,1,3600,42,10,1,12,2,4,6,8,2,4,6
10032000020200001,10,1,31,2,1,5160,54,10,1,10,1,4,6,8,2,4,6
30044000042200001,30,1,62,2,1,430,80,10,1,30,1,4,6,8,2,4,6
21177000057300003,21,1,18,4,1,5160,45,10,2,9,2,4,6,8,2,4,6
1004000037700003,1,1,39,11,1,12000,40,10,1,32,1,3,5,7,1,3,5
30112000160100003,30,1,63,2,1,3225,48,10,2,30,2,4,6,8,2,4,6
7108000086700002,7,3,41,4,1,8000,35,10,1,7,1,3,5,7,1,3,5
14120000296800002,14,3,46,2,1,4300,40,10,1,14,1,4,6,8,2,4,6
16011000082400002,16,1,21,3,1,7310,45,10,1,16,1,3,5,8,1,3,5
26003000108200004,26,1,31,3,1,8600,48,10,1,26,1,3,5,8,1,3,5
22002000071800002,22,1,26,2,1,4300,60,10,2,22,2,4,6,8,2,4,6
13024000121200003,13,3,45,11,1,3440,30,10,1,13,2,4,6,8,2,4,6
20190000099300002,20,1,34,4,1,3000,72,10,1,20,2,4,6,8,2,4,6
11016000135400005,11,1,31,3,1,3440,35,10,2,11,2,4,6,8,2,4,6
12023000186900003,12,3,23,4,1,3010,54,10,1,12,2,4,6,8,2,4,6
19048000116000003,19,3,25,8,1,7740,40,10,1,19,1,3,5,8,1,3,5
8037000024600001,8,1,29,13,1,0,42,10,1,8,1,3,5,7,1,3,5
21132000360300001,21,1,50,2,1,5160,40,10,1,21,2,4,6,8,2,4,6
30192000135300009,30,3,21,11,1,3600,25,10,1,30,1,3,5,8,2,4,6
21046000090700004,21,1,44,3,1,430,40,10,1,21,1,3,5,7,1,3,5
14054000040500003,14,1,26,4,1,6880,40,10,2,14,1,3,5,7,1,3,5
10037000047900003,10,1,32,4,1,0,50,10,2,10,2,4,6,8,2,4,6
13078000110300004,13,3,39,3,1,1720,48,10,2,13,2,4,6,8,2,4,6
20334000076100002,20,3,19,4,1,3200,20,10,1,20,2,4,6,8,2,4,6
30067000135700003,30,1,20,4,1,3870,48,10,1,30,2,4,6,8,2,4,6
15054000368100005,15,1,44,1,1,10750,54,10,1,15,2,4,6,8,2,4,6
16021000100700005,16,3,32,4,1,5160,48,10,1,16,2,4,6,8,2,4,6
21002000046500001,21,1,17,3,1,3870,24,10,2,21,2,4,6,8,2,4,6
13050000067500002,13,3,31,3,1,5160,5,10,1,13,1,4,6,8,2,4,6
30021000016300007,30,1,31,11,1,2150,40,10,2,30,2,4,6,8,2,4,6
3002000082500001,3,1,20,5,1,7740,40,10,1,3,2,4,5,8,1,3,6
31036000013900005,31,3,35,2,1,3010,48,10,1,31,1,4,6,8,2,4,6
15014000029200002,15,3,57,3,1,3440,42,10,1,15,2,4,6,8,2,4,6
9013000360400003,9,3,46,2,1,6000,50,10,1,9,1,3,5,7,1,3,6
14051000101800003,14,1,23,4,1,6450,84,10,1,14,2,4,6,8,2,4,6
16030000090500002,16,3,22,4,1,3440,50,10,1,16,2,4,6,8,2,4,6
15117000108300003,15,3,48,2,1,1290,30,10,3,15,2,4,6,8,2,4,6
20484000025600005,20,3,46,3,1,1290,40,10,1,20,2,4,6,8,2,4,6
26071000125600003,26,1,37,2,1,3096,48,10,3,26,2,4,6,8,2,4,6
19014000160600004,19,1,56,3,1,7740,40,10,1,5,2,4,6,8,2,4,6
21217000233100003,21,1,30,2,1,1032,32,10,2,21,2,4,6,8,2,4,6
22013000025800002,22,1,42,4,1,6450,80,10,1,22,1,3,5,7,1,3,6
13026000021200003,13,1,32,3,1,2064,32,10,2,13,2,4,6,8,2,4,6
20030000062500003,20,1,52,11,1,40000,40,10,1,20,1,3,5,8,1,3,5
18020000147000004,18,1,44,3,1,12900,48,10,1,18,2,4,6,8,2,4,6
13077000197500002,13,3,33,11,1,10000,40,10,1,13,1,3,5,7,1,3,5
30083000157900004,30,1,20,2,1,2150,75,10,3,30,2,4,6,8,2,4,6
26004000012300002,26,3,19,3,1,5160,40,10,3,26,2,4,6,8,2,4,6
12021000025200001,12,1,53,0,1,3440,15,10,3,12,2,4,6,8,2,4,6
21071000019300001,21,3,56,11,1,2400,10,10,1,21,2,4,6,8,2,4,6
11009000086500002,11,3,55,3,1,3440,30,10,1,11,2,4,6,8,2,4,6
7073000028200001,7,1,34,3,1,5375,60,10,1,7,2,4,6,8,2,4,6
20057000089000001,20,3,25,10,1,1032,24,10,3,20,2,4,6,8,2,4,6
16079000138500005,16,1,17,4,1,3655,16,15,1,16,1,4,6,8,2,4,6
31103000059600003,31,1,23,11,1,5000,48,10,1,31,1,4,5,8,2,4,6
11017000093700009,11,3,40,3,1,5160,40,10,1,11,1,3,5,7,1,3,5
7093000319800001,7,3,23,3,1,5160,49,10,1,9,2,4,6,8,2,4,6
24035000283000004,24,1,22,2,3,5160,75,10,3,24,2,4,6,8,2,4,6
30072000003700002,30,3,35,8,1,2150,5,10,1,30,2,4,6,8,2,4,6
9011000019800001,9,3,63,2,1,1290,5,10,3,9,2,4,6,8,2,4,6
29003000056100001,29,3,37,3,1,5160,48,10,1,29,1,3,5,8,1,3,5
15067000101000001,15,3,53,2,1,3870,24,10,1,15,2,4,6,8,2,4,6
20339000074600003,20,1,51,3,1,3225,40,10,3,20,2,4,6,8,2,4,6
14098000051900001,14,1,24,3,1,7740,48,10,1,14,1,3,5,7,1,3,5
17002000026000002,17,3,45,4,1,2580,18,10,1,17,1,3,6,8,1,4,6
21094000033500004,21,3,51,3,1,2580,36,16,3,21,2,4,6,8,2,4,6
26018000493100001,26,3,46,11,1,10000,35,10,1,26,1,3,5,7,1,3,5
14125000050300002,14,1,47,2,1,5160,36,10,1,14,2,4,6,8,2,4,6
16102000470900002,16,1,28,3,1,7740,48,10,1,16,2,4,6,8,2,4,6
15121000202700001,15,1,49,11,1,7000,48,10,1,9,1,3,5,8,1,3,5
12059000036400006,12,3,52,8,1,7600,40,10,1,12,1,3,5,8,1,3,5
16083000019600002,16,3,21,4,1,2580,42,10,2,16,2,4,6,8,2,4,6
15038000034800003,15,1,26,4,1,4300,40,10,1,15,1,3,5,7,1,3,5
7064000220900001,7,3,34,11,1,9000,40,10,1,7,1,3,5,7,1,3,6
17025000123500003,17,1,48,4,1,8600,42,10,1,17,1,3,5,7,1,3,5
5016000025600005,5,3,45,7,1,860,8,10,1,5,2,4,6,8,2,4,6
20561000015700004,20,1,48,2,3,0,42,10,2,20,2,4,6,8,2,4,6
30006000142200001,30,1,32,2,1,3870,60,18,1,30,1,4,6,8,2,4,6
15054000169200003,15,1,24,11,1,15000,48,10,1,15,1,3,5,7,1,3,5
21181000001700002,21,1,18,4,1,3440,84,10,1,21,2,4,6,8,2,4,6
23005000215500006,23,1,20,3,1,5000,8,10,1,23,2,4,6,8,2,4,6
26047000095400004,26,1,20,3,1,3096,50,10,1,26,2,4,6,8,2,4,6
26053000010500002,26,1,28,11,1,17200,84,10,1,26,1,3,5,7,1,3,5
20025000078800002,20,1,29,4,1,4300,72,10,1,20,2,4,6,8,2,4,6
7030000007300002,7,1,38,11,1,10000,25,10,1,7,1,3,5,8,2,4,6
12006000014700002,12,3,65,10,1,6000,48,10,1,12,1,3,5,7,2,3,5
29055000030900001,29,1,39,3,1,5160,40,10,3,29,2,4,6,8,2,4,6
15114000167800002,15,3,21,3,1,5590,65,10,3,15,1,4,6,8,2,4,6
20054000009000001,20,3,31,4,1,2150,28,10,1,20,2,4,6,8,2,4,6
19050000014200001,19,1,26,2,1,8600,40,10,2,19,2,4,6,8,2,4,6
17012000200400001,17,1,53,2,1,1500,8,10,1,17,2,4,6,8,2,4,6
21103000034100002,21,3,33,2,3,860,100,16,1,21,2,4,6,8,2,4,6
24040000096000003,24,1,30,3,1,6450,35,10,1,24,1,4,6,8,2,4,6
12060000032300003,12,1,46,2,1,12900,0,20,1,12,1,3,6,8,2,4,6
14093000203900001,14,3,32,11,1,0,20,10,1,14,2,4,5,8,2,4,6
9012000551700001,9,1,53,2,1,3870,64,10,1,9,2,4,6,8,2,4,6
18017000196900003,18,3,52,11,1,16000,40,10,1,18,1,3,5,8,1,3,5
26056000057700004,26,1,34,3,1,8600,56,10,1,26,1,3,6,8,1,4,6
7017000000900003,7,1,28,11,1,3440,60,10,1,7,2,4,6,8,2,4,6
24046000009000001,24,1,46,2,1,8600,40,10,2,24,2,4,6,8,2,4,6
15002000210700003,15,1,29,2,1,5160,45,10,1,15,2,4,6,8,2,4,6
26005000000100001,26,1,45,11,1,5000,30,10,1,26,2,4,5,8,2,4,6
21151000054400004,21,1,28,3,1,5160,40,10,1,21,2,4,6,8,2,4,6
30022000150500001,30,1,24,4,1,5160,48,10,1,30,1,3,5,7,1,3,5
13003000209400003,13,1,16,4,1,1505,16,10,3,13,2,4,6,8,2,4,6
16025000183800003,16,1,23,3,1,5160,70,10,1,16,2,4,6,8,2,4,6
28022000322000001,28,1,40,4,1,3600,40,10,1,28,1,3,5,7,1,3,5
28032000368500006,28,1,32,11,1,8400,60,10,1,28,1,3,5,7,1,3,5
30008000090200002,30,1,47,2,1,1935,30,10,3,30,2,4,6,8,2,4,6
16075000164400003,16,1,27,5,1,6450,42,10,1,16,2,4,6,8,2,4,6
7009000195600002,7,1,44,3,1,1720,60,10,1,7,2,4,6,8,2,4,6
28007000039600001,28,1,66,2,1,5400,48,10,1,28,1,3,6,8,2,4,6
7077000207000009,7,1,63,0,1,2150,25,10,2,7,2,4,6,8,2,4,6
27003000249400007,27,1,21,4,1,2150,36,10,2,27,2,4,6,8,2,4,6
32055000118900003,32,3,51,3,1,4000,15,10,1,32,2,4,6,8,2,4,6
14072000049400001,14,1,18,2,1,0,80,10,1,14,2,4,6,8,2,4,6
32029000071600002,32,1,19,3,1,2580,10,10,3,32,2,4,6,8,2,4,6
23005000369400001,23,3,25,3,1,10750,40,10,1,23,2,4,6,8,2,4,6
15120000149400001,15,3,19,11,1,1720,14,15,1,15,2,4,6,8,2,4,6
21050000003000001,21,1,41,2,1,11180,60,10,2,15,2,4,5,8,2,4,6
19006000454600003,19,3,25,3,1,7740,50,10,2,19,2,4,6,8,2,4,6
11017000077200003,11,1,32,4,1,4000,46,10,1,11,1,3,5,8,1,3,5
15037000195800001,15,3,63,2,1,5160,48,10,1,15,2,4,6,8,2,4,6
14046000023100004,14,1,49,2,1,7740,40,10,1,14,2,4,6,8,2,4,6
19046000300200011,19,1,22,5,1,5375,40,10,1,19,1,3,5,7,1,3,5
30025000045700001,30,1,26,3,1,1118,16,10,1,30,2,4,6,8,2,4,6
11007000310800004,11,1,30,4,1,7740,48,10,1,11,1,4,6,8,2,4,6
