ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
30118000084900002,30,3,42,4,1,0,40,10,1,30,1,3,5,7,1,3,5
19001000017100001,19,1,34,8,1,21000,40,10,1,19,1,3,5,7,1,3,5
14108000186700004,14,3,29,3,1,4085,40,10,1,14,1,3,5,8,1,4,6
15037000210400001,15,3,59,2,1,6450,40,10,1,15,2,4,6,8,2,4,6
3002000162500004,3,1,18,4,1,6450,40,10,1,3,1,3,5,8,2,4,6
12010000169400001,12,3,31,11,1,9000,35,10,1,12,1,3,6,7,1,4,6
16096000021800005,16,1,24,4,1,4000,30,10,1,16,1,3,6,8,2,3,6
15119000142300004,15,1,32,3,1,6450,48,10,1,15,2,4,6,8,2,4,6
15118000413600002,15,3,31,11,1,16000,40,10,1,15,2,4,6,8,2,4,6
11013000171200006,11,3,22,4,1,5160,50,10,1,11,1,3,5,7,1,4,6
31019000010200002,31,1,34,3,1,7740,56,10,3,23,2,4,5,8,2,4,6
15011000066100001,15,3,25,3,1,5160,56,10,1,15,1,4,6,8,2,4,6
8003000006600003,8,1,13,2,1,2580,25,10,2,8,2,4,6,8,2,4,6
21029000051600001,21,3,29,4,1,1500,30,10,1,21,2,3,6,8,2,4,6
13043000030000005,13,1,45,3,1,7740,52,10,3,13,2,4,6,8,2,4,6
15118000394200004,15,3,40,5,1,5590,40,10,1,15,1,3,5,8,1,3,5
7061000221900001,7,1,22,2,1,5590,60,10,1,7,2,4,6,8,2,4,6
9012000295200001,9,1,27,4,1,4,40,10,1,9,2,4,6,8,2,4,6
13037000061200001,13,1,24,3,1,1075,48,10,1,13,2,4,6,8,2,4,6
16049000059900001,16,1,34,4,1,12900,54,10,3,16,2,4,6,8,2,4,6
30075000027300003,30,1,19,5,1,4300,84,10,1,30,2,4,6,8,2,4,6
23008000242600001,23,1,40,2,1,12900,60,10,2,23,2,4,6,8,2,4,6
14067000352300003,14,1,31,3,1,6450,48,10,1,14,1,3,5,8,2,4,6
24028000089200002,24,1,45,4,1,20000,42,10,1,24,1,3,5,7,1,3,5
15064000119300004,15,3,29,4,1,3225,24,16,3,15,2,4,6,8,2,4,6
15044000015400003,15,3,25,2,1,1720,4,16,3,15,2,4,6,8,2,4,6
30091000037900002,30,1,38,3,1,4300,40,10,1,30,1,4,5,8,2,4,6
31096000071600005,31,3,55,0,3,2580,8,10,1,31,2,4,6,8,2,4,6
7064000599000005,7,1,30,3,1,0,20,10,1,7,2,4,6,8,2,4,6
30122000050300002,30,3,13,2,1,645,60,10,1,30,2,4,6,8,2,4,6
16105000124800001,16,1,30,11,1,6450,36,10,1,16,1,3,5,7,1,3,5
14067000587200003,14,3,35,4,1,10000,48,10,1,14,1,3,5,7,1,3,5
30175000005400001,30,3,23,11,1,3000,48,10,1,30,1,3,5,7,2,4,6
27010000087100003,27,1,50,2,1,2150,40,10,2,27,2,4,6,8,2,4,6
12022000075600004,12,1,26,2,1,3010,36,10,2,12,2,4,6,8,2,4,6
21085000033200001,21,1,25,2,1,4300,40,10,1,21,2,4,6,8,2,4,6
31058000032200003,31,3,30,11,1,9000,25,10,1,31,1,3,5,8,1,4,5
11017000338600002,11,1,14,3,1,1720,16,15,3,11,1,3,5,8,2,4,6
30182000000100004,30,3,52,2,1,3225,70,10,1,30,1,4,6,8,2,4,6
17024000193700003,17,1,44,4,1,5160,48,10,1,17,1,3,5,7,1,3,5
30099000040100004,30,3,19,4,1,3010,48,10,1,30,2,4,6,8,2,4,6
30044000062100004,30,3,51,4,1,6450,50,10,1,30,2,4,6,8,2,4,6
15095000202500003,15,1,29,2,1,1720,12,10,3,15,2,4,6,8,2,4,6
30070000057600002,30,1,25,4,1,12900,72,10,3,2,2,4,6,8,2,4,6
18007000008100002,18,1,25,11,1,6450,48,10,1,18,2,4,6,8,2,4,6
22006000432800001,22,1,30,11,1,22180,40,10,1,22,1,3,5,8,1,3,6
21164000217400022,21,3,46,2,1,3440,70,10,1,21,2,4,6,8,2,4,6
5027000001200003,5,3,52,11,1,10000,40,10,1,5,1,3,5,7,1,3,5
30183000099300003,30,3,26,0,3,2150,72,10,1,30,2,4,6,8,2,4,6
8007000137300007,8,1,22,3,1,5160,48,10,3,8,2,4,6,8,2,4,6
15060000248800005,15,1,25,3,1,4730,50,10,1,15,2,4,5,8,2,4,6
30161000087600002,30,1,81,2,1,3010,50,10,2,30,2,4,6,8,2,4,6
3009000048200002,3,1,51,2,1,2400,48,10,1,3,1,3,5,7,1,3,5
30193000447800003,30,1,28,2,1,5000,72,10,1,30,2,4,6,8,2,4,6
18020000154900002,18,1,23,11,1,10000,48,10,1,18,1,3,5,7,1,3,5
3001000210900001,3,1,28,3,1,7740,66,10,2,3,1,3,5,7,1,3,5
7017000260700005,7,1,30,11,1,2150,40,10,2,7,2,4,6,8,2,4,6
20089000026400001,20,3,60,2,3,1290,24,10,1,20,2,4,6,8,2,4,6
30062000131900003,30,1,20,2,1,4300,48,10,1,30,2,4,6,8,2,4,6
30009000030200001,30,1,56,3,1,4300,48,10,2,30,2,4,6,8,2,4,6
1002000122600003,1,3,21,4,1,2580,48,16,3,1,2,4,6,8,2,4,6
27006000005100004,27,3,33,11,1,26000,40,10,1,27,1,3,5,7,1,3,6
19025000145600003,19,3,20,5,1,12900,48,10,1,19,1,3,5,7,1,3,5
27004000076100001,27,3,32,11,1,15000,50,10,1,27,1,3,5,7,1,3,5
11011000220700003,11,1,30,4,1,8600,84,10,1,11,1,3,5,7,1,3,5
21107000060300003,21,1,56,0,3,1290,48,10,3,21,2,4,6,8,2,4,6
11007000090000009,11,3,21,3,1,5375,45,10,1,11,1,3,5,7,2,3,6
21061000073100002,21,1,18,2,3,5160,56,10,2,21,2,4,6,8,2,4,6
15002000169000007,15,3,36,4,1,3010,58,10,1,9,1,3,5,7,1,4,6
21129000005600002,21,1,64,0,3,2580,30,10,2,21,2,4,6,8,2,4,6
9011000141700001,9,3,54,4,1,3800,24,10,1,9,1,3,5,7,1,3,5
1001000189600002,1,1,35,11,1,6400,40,10,1,1,1,3,5,8,1,3,5
19018000225200001,19,1,29,4,1,7740,48,10,1,19,1,3,5,7,1,3,5
31066000060700004,31,3,45,2,1,8170,84,10,1,31,1,3,6,7,2,4,6
13063000157100002,13,3,44,4,1,6450,48,10,1,13,1,3,5,7,1,3,5
23008000228400001,23,1,55,2,1,7740,60,10,1,23,2,4,6,8,2,4,6
11013000008100004,11,3,44,0,1,5160,48,10,1,11,2,4,6,8,2,4,6
15054000217500002,15,1,63,2,1,6000,60,14,3,15,2,4,6,8,2,4,6
20377000167500001,20,1,25,4,1,8600,60,10,1,20,2,4,6,8,2,4,6
15057000048300004,15,3,42,13,1,999,40,10,1,15,2,3,5,8,1,3,6
24035000378100003,24,3,30,10,1,8000,25,10,1,24,1,3,5,8,1,3,5
30010000038500001,30,1,35,2,1,5160,50,10,1,30,2,4,6,8,2,4,6
15125000026700002,15,3,42,3,1,3870,105,10,1,15,2,4,6,8,2,4,6
12019000073500005,12,3,43,0,3,206,10,10,1,12,2,4,6,8,2,4,6
15063000127400004,15,1,24,11,1,3440,70,15,3,15,2,4,6,8,2,4,6
24025000006300004,24,1,55,5,1,13000,36,10,1,24,1,3,5,8,1,3,5
27004000591100002,27,1,40,3,1,3000,72,10,1,27,1,3,5,8,1,4,6
29026000019100002,29,1,46,5,1,6450,70,10,1,29,2,4,6,8,2,4,6
7111000288300006,7,1,36,2,1,3870,54,10,2,7,2,4,6,8,2,4,6
21217000260700004,21,1,39,2,1,5590,35,10,3,21,2,4,6,8,2,4,6
20037000003600001,20,3,54,2,1,500,2,16,3,20,2,4,6,8,2,4,6
20291000053900004,20,3,20,3,1,2580,48,10,1,20,2,4,6,8,2,4,6
31087000025800002,31,3,26,11,1,3440,40,10,1,31,2,4,6,8,2,4,6
14039000221900001,14,3,47,2,1,3000,42,10,1,14,1,3,6,8,1,4,6
15064000058200002,15,3,45,3,1,1500,25,10,1,15,2,4,6,8,2,4,6
15124000137700008,15,1,46,3,1,6450,50,10,1,9,2,4,6,8,2,4,6
24035000324600001,24,1,25,3,1,12500,48,10,1,24,1,3,5,7,1,3,5
30019000166500002,30,1,25,3,1,0,40,10,2,30,2,4,6,8,2,4,6
30208000141800002,30,1,45,5,1,10000,72,10,1,30,1,3,5,7,1,3,5
14100000152500006,14,1,31,3,1,6450,48,10,2,14,2,4,6,8,2,4,6
24028000378200002,24,3,51,3,1,3870,15,10,1,24,2,4,6,8,2,4,6
15122000305600001,15,1,27,4,1,6450,102,10,1,15,2,4,6,8,2,4,6
24044000076800003,24,1,35,2,1,5160,10,10,2,24,2,4,6,8,2,4,6
30191000024300002,30,1,52,11,1,3000,32,10,1,30,1,3,5,8,1,3,6
8038000013500006,8,1,36,3,1,6880,40,10,1,8,2,4,6,8,2,4,6
17010000036300002,17,1,48,3,1,7310,48,10,2,17,2,4,6,8,2,4,6
14037000002100001,14,1,29,3,1,8600,48,10,1,14,2,4,6,8,2,4,6
30016000142200001,30,1,31,3,1,3870,48,10,2,30,2,4,6,8,2,4,6
9015000110800003,9,1,28,11,1,4000,40,10,1,9,1,4,5,8,1,4,6
21149000174700001,21,1,40,3,1,3010,48,10,1,21,1,3,5,7,1,3,5
29004000130100002,29,1,41,3,1,4300,40,10,3,29,2,4,6,8,2,4,6
15101000103000001,15,1,25,4,1,5590,48,10,1,15,1,3,6,7,1,3,5
13051000126200001,13,3,35,13,1,10000,40,10,1,9,1,3,5,7,1,3,5
14014000018500001,14,1,26,2,1,7740,45,10,1,14,2,4,6,8,2,4,6
8023000025500001,8,1,28,2,1,5590,0,20,2,8,1,4,6,8,2,4,6
20492000011700002,20,1,25,3,1,2150,24,10,1,20,2,4,6,8,2,4,6
7023000213900002,7,1,40,2,1,2150,56,10,2,7,2,4,6,8,2,4,6
30003000015500002,30,1,46,3,1,5160,42,10,1,30,1,3,5,7,1,3,5
15104000361500002,15,1,54,4,1,1290,6,13,3,15,2,4,6,8,2,4,6
20431000024500001,20,3,45,3,1,1290,7,10,1,20,2,4,6,8,2,4,6
20070000023500001,20,3,29,11,1,9000,45,10,1,20,1,4,6,8,1,4,6
31035000082900007,31,3,24,2,1,3440,40,10,1,31,1,3,5,7,1,3,5
30011000273100001,30,3,64,13,1,0,8,10,1,30,1,3,5,8,1,3,5
15025000430100001,15,3,45,3,1,6000,48,10,1,15,1,3,5,7,1,3,5
24026000008900003,24,1,58,2,1,3870,60,10,2,28,2,4,6,8,2,4,6
21061000137400004,21,1,17,2,1,7740,56,10,2,21,2,4,6,8,2,4,6
21069000055700005,21,3,24,2,1,2580,40,16,1,21,2,4,6,8,2,4,6
14108000181700001,14,1,49,11,1,8308,48,10,1,14,1,3,5,7,1,3,5
20068000108400010,20,1,46,4,1,3200,36,10,1,20,1,3,5,8,1,3,5
29013000129100001,29,1,56,2,1,6450,48,10,1,29,2,4,6,8,2,4,6
21170000118400002,21,3,46,11,1,1800,6,10,1,21,1,4,6,8,2,4,6
2004000675900001,2,3,19,3,1,5160,30,10,1,2,2,4,6,8,2,4,6
13052000004900005,13,3,26,5,1,5590,55,10,1,13,1,4,6,8,2,4,6
12029000050800007,12,3,15,2,1,3440,36,10,1,12,2,4,6,8,2,4,6
15013000478300007,15,3,27,11,1,17200,60,10,1,9,2,4,6,8,2,4,6
16070000109200001,16,1,47,3,1,6450,60,10,1,16,1,4,5,8,2,3,6
25001000256500002,25,1,46,4,1,12900,57,10,1,25,1,3,5,7,1,3,5
19039000139700001,19,1,35,11,1,30000,40,10,1,19,1,3,5,7,1,3,5
12017000010400006,12,1,26,2,1,3440,45,10,1,12,2,4,6,8,2,4,6
16088000092200001,16,1,52,11,1,6000,70,10,1,16,1,3,5,7,1,3,5
31093000102700001,31,1,78,0,3,1720,24,14,1,31,2,4,6,8,2,4,6
7051000013000002,7,3,14,2,1,4300,40,10,3,7,2,4,6,8,2,4,6
30099000007700002,30,1,34,3,1,8600,72,10,1,30,1,4,5,8,2,4,6
20124000137800004,20,1,16,2,1,6450,48,10,2,20,1,4,6,8,2,4,6
15037000285500001,15,1,59,8,1,6880,72,10,1,9,1,3,5,7,1,3,5
13003000210100005,13,1,27,3,1,5160,48,10,2,13,2,4,6,8,2,4,6
21067000103600001,21,1,80,2,1,1720,24,10,2,21,2,4,6,8,2,4,6
31101000037300001,31,3,45,3,1,7600,42,10,1,31,1,3,5,7,1,3,5
8036000183900002,8,1,30,2,1,5160,48,10,2,8,2,4,6,8,2,4,6
30021000125100002,30,1,32,8,1,3010,40,10,3,30,2,4,6,8,2,4,6
31093000029700002,31,1,21,3,1,4300,50,10,1,31,1,3,5,7,2,3,6
15057000390100003,15,3,23,4,1,4300,40,10,1,15,1,3,6,8,1,4,6
20176000042900006,20,1,48,2,1,1720,36,10,2,20,2,4,6,8,2,4,6
21090000018100003,21,1,37,2,1,6450,60,10,1,21,2,4,6,8,2,4,6
21140000007000005,21,3,42,14,1,21500,40,10,1,21,1,3,5,8,2,3,5
28013000023500003,28,1,17,3,1,2580,15,10,2,28,2,4,6,8,2,4,6
4004000145900001,4,1,17,4,1,3440,40,10,1,4,2,4,6,8,2,4,6
20519000086800001,20,1,32,11,1,8000,50,10,1,20,1,3,5,7,1,3,5
30160000101300005,30,1,32,4,1,5000,40,10,1,30,1,3,5,7,1,3,5
11044000101700003,11,1,52,11,1,10000,40,10,1,11,1,3,5,8,1,3,5
29028000040500003,29,1,43,3,1,10000,140,10,1,21,1,3,5,8,2,3,6
14085000078300002,14,1,16,3,1,6880,55,10,1,14,2,4,6,8,2,4,6
31033000072000004,31,1,43,11,1,16000,35,10,1,31,1,3,5,8,1,3,5
31052000063200003,31,1,24,4,1,6880,48,10,1,31,1,3,5,7,1,3,5
20058000350400002,20,1,58,2,1,2150,40,10,2,20,2,4,6,8,2,4,6
6007000073700001,6,1,43,4,1,8600,70,10,1,6,2,4,6,8,2,4,6
31067000061100001,31,1,45,3,1,5160,38,10,1,31,1,3,5,8,2,4,5
14098000080400004,14,1,59,4,1,5160,48,10,1,14,1,3,5,8,1,3,5
8013000116700002,8,3,19,4,1,9800,48,10,1,8,1,4,5,8,2,4,6
7082000124300003,7,1,17,3,1,1075,12,10,2,7,2,4,6,8,2,4,6
14111000015100001,14,1,56,2,1,8000,60,10,1,14,1,3,5,7,1,3,5
28003000360900001,28,1,40,3,1,5590,48,10,1,28,1,3,5,7,1,3,5
30072000044100006,30,1,20,3,1,5160,60,10,2,30,2,4,6,8,2,4,6
13064000088500002,13,3,30,8,1,5000,36,10,1,13,1,3,6,8,2,4,6
16001000074300001,16,1,63,2,1,3870,36,10,3,16,2,4,6,8,2,4,6
29029000038900002,29,1,33,11,1,24000,42,10,1,29,1,3,5,7,1,3,5
7090000034800003,7,1,31,3,1,3225,32,10,2,7,2,4,6,8,2,4,6
15104000097800004,15,1,57,11,1,20000,40,10,1,9,1,3,5,7,1,3,5
22017000033200004,22,1,32,4,1,0,48,10,1,22,1,3,5,7,1,3,5
21181000048600001,21,3,31,4,1,1290,8,16,1,21,2,4,6,8,2,4,6
20060000040100001,20,1,64,3,1,0,40,10,2,20,2,4,6,8,2,4,6
5028000011100001,5,1,52,4,1,4300,60,10,1,5,1,3,5,7,1,3,5
19031000447800003,19,1,18,3,1,5160,54,10,1,19,2,4,6,8,2,4,6
14043000018300002,14,1,41,11,1,8000,40,10,1,14,1,3,5,8,2,4,6
21061000120300003,21,1,31,2,1,1720,48,10,2,21,2,4,6,8,2,4,6
24035000175600004,24,1,33,11,1,30000,45,10,1,24,1,3,5,7,1,3,5
7108000053400001,7,1,32,11,1,7000,40,10,1,7,1,3,6,8,2,4,6
16091000081400005,16,1,49,2,1,6450,3,10,2,16,2,4,6,8,2,4,6
15020000135500001,15,3,56,4,1,8000,42,10,1,15,1,3,5,7,1,3,5
30174000040900001,30,1,35,11,1,8600,40,10,1,30,1,3,5,7,1,3,5
29051000021000003,29,1,44,3,1,4300,40,10,2,29,2,4,6,8,2,4,6
24056000046700001,24,1,50,2,1,3870,48,10,1,24,1,4,6,8,2,4,6
30087000170800001,30,1,35,2,1,6450,72,10,1,30,2,4,6,8,2,4,6
9017000232400001,9,1,24,11,1,4000,40,10,1,9,1,3,5,8,1,4,6
10023000103400002,10,3,48,13,1,35000,50,10,1,10,1,3,5,8,1,3,5
32045000039400003,32,1,23,11,1,5800,84,10,1,32,1,3,5,8,1,3,5
30155000015400004,30,1,54,4,1,2150,30,10,1,30,2,4,6,8,2,4,6
11011000144200003,11,1,20,2,1,3870,48,10,1,11,2,4,6,8,2,4,6
30046000069300003,30,1,54,2,1,1806,0,20,2,30,2,4,6,8,2,4,6
19025000122900001,19,1,42,3,1,10750,48,10,1,19,1,3,5,7,1,3,5
15070000101100006,15,3,18,4,1,7310,40,10,3,9,2,4,6,8,2,4,6
13021000108700002,13,3,29,11,1,9000,45,10,1,13,1,3,5,7,1,3,5
5033000215100001,5,3,54,10,1,6000,15,10,1,5,1,3,5,8,1,4,5
14062000081800006,14,3,36,3,1,9000,10,10,1,14,1,3,6,8,1,4,6
30129000108700002,30,1,22,3,1,3096,48,10,2,30,2,4,6,8,2,4,6
20213000071400001,20,3,42,11,1,14000,35,10,1,20,1,4,5,8,2,4,6
4006000172900006,4,1,38,0,1,8600,0,20,1,4,2,4,6,8,2,4,6
30011000186600002,30,3,57,2,1,3010,20,10,1,30,2,4,6,8,2,4,6
31069000061800003,31,3,22,8,1,6450,48,10,1,31,2,4,5,8,2,4,6
29052000120000005,29,1,50,2,1,3354,65,10,1,29,2,4,6,8,2,4,6
7124000029000001,7,1,18,3,1,3440,77,10,1,7,2,4,6,8,2,4,6
13012000140900006,13,3,50,3,1,4300,54,10,1,13,1,4,5,7,1,4,6
7093000300000010,7,1,16,3,1,0,40,10,1,7,2,4,6,8,2,4,6
15109000570700001,15,3,33,4,1,17000,50,10,1,15,1,3,5,7,1,3,5
16076000209400001,16,1,37,4,1,8170,40,10,1,16,1,3,5,7,1,3,5
29024000017400002,29,1,35,4,1,8600,48,10,1,29,1,3,5,7,1,3,5
11030000008500004,11,3,48,3,1,6600,40,10,1,11,1,3,5,8,1,3,5
15090000208200005,15,3,79,0,3,0,10,16,2,15,2,4,6,8,2,4,6
19026000441200002,19,3,41,2,1,6450,32,10,1,19,1,4,6,8,2,4,6
26017000164400003,26,1,29,4,1,6000,48,10,1,26,1,3,5,7,1,3,5
29010000139800004,29,3,23,3,1,3440,60,10,1,29,2,4,6,8,2,4,6
30168000057100001,30,1,53,0,3,3010,54,10,2,30,2,4,6,8,2,4,6
14097000231700003,14,3,36,3,1,5590,48,10,1,14,1,3,5,7,1,3,5
7002000053300003,7,1,41,11,1,8000,40,10,1,7,1,3,5,8,2,4,5
12080000147800001,12,1,33,3,1,2580,48,10,2,12,2,4,6,8,2,4,6
14016000142100002,14,3,28,2,1,860,10,10,1,14,2,4,6,8,2,4,6
26016000001200003,26,1,21,3,1,6450,70,10,1,26,1,3,5,8,1,3,6
12014000023600004,12,3,43,2,3,3612,48,10,1,12,1,4,6,8,2,4,6
15033000246100002,15,3,20,2,1,4085,48,10,1,15,2,4,6,8,2,4,6
30002000022800012,30,1,26,13,1,6450,60,10,1,30,1,3,5,8,1,3,5
11001000003300002,11,1,48,3,1,7200,40,10,1,11,2,3,6,8,2,4,6
13051000178800003,13,3,42,4,1,1935,10,10,3,13,2,4,6,8,2,4,6
21075000116500004,21,1,26,3,1,6450,48,10,1,21,2,4,6,8,2,4,6
25013000083900003,25,1,21,3,1,5160,50,10,2,25,2,4,6,8,2,4,6
28022000229400001,28,1,27,11,1,15000,48,10,1,28,1,3,5,7,1,3,5
9002000327400002,9,1,50,4,1,6450,48,10,1,9,2,4,6,8,2,4,6
31018000016800002,31,1,65,2,1,2150,48,10,2,31,2,4,6,8,2,4,6
21117000108900002,21,1,35,3,1,10750,80,10,1,15,2,4,6,8,2,4,6
10007000117100002,10,1,48,3,1,3400,30,10,1,10,1,3,5,7,1,3,5
21054000161600001,21,1,52,0,1,5160,60,10,3,21,2,4,6,8,2,4,6
12071000168100001,12,3,36,11,1,6000,35,10,1,12,1,3,5,8,1,4,6
14120000606200005,14,3,34,3,1,5160,27,10,1,14,2,4,6,8,2,4,6
32056000063900003,32,1,47,3,1,3225,25,10,1,32,2,4,6,8,2,4,6
30034000131900002,30,3,34,11,1,0,30,10,1,30,2,4,6,8,2,4,6
11009000125600001,11,1,47,3,1,2150,60,10,3,11,2,4,6,8,2,4,6
16082000223200005,16,1,50,0,3,4300,56,10,2,16,2,4,6,8,2,4,6
30202000011000007,30,1,37,4,1,3870,40,10,3,30,2,4,6,8,2,4,6
20334001200200001,20,3,36,11,1,2400,19,10,1,20,1,3,5,8,1,3,5
21061000040900002,21,3,22,4,1,3000,50,10,1,21,2,4,6,8,2,4,6
16075000116400002,16,1,51,2,1,5590,48,10,1,16,1,4,5,8,2,3,5
17029000227900002,17,1,44,3,1,7740,48,10,1,17,2,4,6,8,2,4,6
30183000008100001,30,3,35,3,1,3440,50,10,1,30,2,4,6,8,2,4,6
13052000006200003,13,1,18,3,1,4300,48,10,1,13,2,4,6,8,2,4,6
24057000089400005,24,1,17,3,1,5160,8,10,1,24,2,4,6,8,2,4,6
26001000047600002,26,1,21,8,1,5160,48,10,1,26,2,4,6,8,2,4,6
9012000625100001,9,1,47,3,1,10000,60,10,1,9,2,4,6,8,2,4,6
14121000168400003,14,1,26,3,1,5375,48,10,1,14,2,4,6,8,2,4,6
20321000020100001,20,3,60,2,1,1290,30,16,3,20,2,4,6,8,2,4,6
21058000117000003,21,1,30,2,1,2322,40,10,3,21,2,4,6,8,2,4,6
9005000070500002,9,1,25,11,1,25000,40,10,1,9,1,3,5,7,1,3,5
13017000095900002,13,1,41,3,1,8600,72,10,1,13,2,4,6,8,2,4,6
15056000050800003,15,1,20,4,1,4730,45,10,1,15,1,4,6,8,2,4,6
14085000147800001,14,3,27,4,1,4300,36,10,3,14,1,4,6,8,2,4,6
16014000141100004,16,1,43,2,1,8170,36,10,1,16,1,3,5,8,1,4,5
20104000063900002,20,1,17,2,1,4000,54,10,2,20,2,4,6,8,2,4,6
25008000051000001,25,3,46,2,1,5392,26,10,1,25,1,3,5,7,1,3,5
30085000091200001,30,1,40,12,1,8600,48,10,1,30,1,3,5,7,1,3,5
22014000209600001,22,1,27,4,1,0,48,10,1,22,1,3,5,8,1,4,6
20363000035700003,20,1,43,4,1,10400,40,10,1,20,1,3,5,7,2,4,6
20520000041900006,20,3,25,4,1,3096,60,10,1,20,2,4,6,8,2,4,6
30021000050300001,30,1,67,0,3,860,50,10,1,30,2,4,6,8,2,4,6
7111000287700005,7,1,49,2,1,6020,60,10,2,7,2,4,6,8,2,4,6
30044000230300002,30,1,31,4,1,8600,40,10,1,30,1,3,5,7,1,3,5
13057000037000001,13,1,39,2,1,6450,48,10,1,13,2,4,6,8,2,4,6
13021000032500003,13,1,60,10,1,16000,50,10,1,13,1,3,5,8,1,3,5
8049000008100002,8,3,44,4,1,8000,40,10,1,8,1,4,5,8,2,4,6
14022000027400002,14,3,24,3,1,2580,48,10,3,14,2,4,6,8,2,4,6
20014000073000002,20,1,27,3,1,6020,63,10,1,20,2,4,6,8,2,4,6
29043000112700004,29,3,23,11,1,4300,30,10,1,29,2,4,6,8,2,4,6
30137000019300007,30,1,16,3,1,2580,54,10,2,30,2,4,6,8,2,4,6
19018000145500002,19,1,24,4,1,6880,48,10,1,19,1,3,5,7,1,3,5
9012000186500001,9,1,66,2,1,2150,68,10,1,9,1,3,5,8,1,3,6
15037000174800006,15,1,22,3,1,10750,72,10,1,9,2,4,6,8,2,4,6
22003000009500002,22,1,26,11,1,6000,40,10,1,22,2,4,6,8,2,4,6
20271000048600006,20,3,39,3,1,4730,35,10,2,2,2,4,6,8,2,4,6
27001000048700004,27,1,21,4,1,5160,36,10,2,27,2,4,6,8,2,4,6
20360000042700001,20,1,27,3,1,5160,84,10,1,20,1,3,5,7,1,4,6
16019000137000001,16,1,36,4,1,7740,48,10,1,16,2,4,6,8,2,4,6
19021000020700003,19,1,50,3,1,8600,48,10,1,19,1,3,5,7,1,3,5
9017000300600003,9,1,58,11,1,10000,45,10,1,9,1,3,5,7,1,3,5
16040000158700003,16,1,53,2,1,1290,12,18,2,14,2,4,6,8,2,4,6
21161000012000003,21,1,20,4,1,4730,52,10,1,21,2,4,6,8,2,4,6
17016000088300003,17,1,18,4,1,2150,40,10,1,17,2,4,6,8,2,4,6
15042000246000005,15,1,38,2,1,3440,56,10,3,15,2,4,6,8,2,4,6
15118000423800003,15,1,30,11,1,8000,48,10,1,15,1,3,5,7,1,3,5
31021000115500003,31,1,29,11,1,2400,56,10,1,23,1,3,5,8,2,3,6
18004000008800005,18,3,18,4,1,1290,10,15,1,18,2,4,6,8,2,4,6
11039000161400002,11,1,28,3,1,6020,48,10,1,11,1,3,5,7,1,3,5
31064000031400002,31,3,55,2,1,6880,45,10,1,31,1,4,6,8,2,4,6
24028000208800003,24,1,22,11,1,12900,48,10,1,24,1,3,5,7,1,3,5
12029000122700001,12,1,20,3,1,5590,51,10,3,12,2,4,6,8,2,4,6
14067000058500001,14,1,50,4,1,4300,72,10,1,14,2,4,6,8,2,4,6
4008000083100003,4,3,25,3,1,3750,40,10,1,4,2,4,6,8,2,4,6
31033000024800003,31,1,34,7,1,4500,45,10,1,31,1,4,5,8,2,4,6
15058000335200004,15,1,22,3,1,7000,54,15,1,9,1,3,5,7,1,3,5
30020000159400002,30,3,47,2,3,215,7,10,3,30,2,4,6,8,2,4,6
32056000146500001,32,3,46,13,1,15000,40,10,1,32,1,3,5,8,1,3,5
7061000218200001,7,1,46,2,1,7310,70,10,1,7,2,4,6,8,2,4,6
7070000018000001,7,1,36,3,1,2150,30,10,2,7,2,4,6,8,2,4,6
24050000010000006,24,1,17,3,1,5160,40,10,3,24,2,4,6,8,2,4,6
13028000272000001,13,3,19,3,1,4300,56,10,1,13,2,4,6,8,2,4,6
13029000075900003,13,1,37,3,1,2150,35,10,2,13,2,4,6,8,2,4,6
30052000110200002,30,1,16,3,1,3440,50,10,2,30,2,4,6,8,2,4,6
9010000151300003,9,3,24,3,1,3870,72,10,1,9,1,3,5,7,1,3,5
14080000016700005,14,3,18,4,1,6020,48,10,1,14,2,4,6,8,2,4,6
17034000071700003,17,1,26,3,1,3225,40,10,1,17,2,4,6,8,2,4,6
14053000179800004,14,1,36,3,1,9890,48,10,1,14,1,3,5,7,1,3,5
2001000288200001,2,1,28,4,1,7740,48,10,1,2,1,3,5,7,1,3,5
5003000067900002,5,3,51,3,1,20000,42,10,1,5,1,4,6,8,2,4,6
8005000007600002,8,1,29,3,1,6450,25,10,1,8,2,4,6,8,2,4,6
32029000030100004,32,1,40,2,1,6450,48,10,1,32,2,4,6,8,2,4,6
14125000134500004,14,1,55,2,1,6880,56,10,1,14,2,4,6,8,2,4,6
7111000248900004,7,1,20,2,1,3010,56,10,2,7,2,4,6,8,2,4,6
21196000044400001,21,1,19,4,1,4300,40,13,2,21,2,4,6,8,2,4,6
15022000113200001,15,1,54,3,1,6450,60,10,1,9,1,3,5,7,1,3,5
21004000130000007,21,3,50,2,1,5160,82,10,1,21,2,4,6,8,2,4,6
29030000105900004,29,1,24,3,1,9460,70,10,1,29,2,4,6,8,2,4,6
15094000008500004,15,1,33,11,1,10000,40,10,1,17,1,3,5,7,1,3,5
20166000132900002,20,1,57,8,1,6880,48,10,1,20,1,3,5,8,1,4,6
26042000229200001,26,1,26,11,1,7740,48,10,2,26,1,4,5,8,1,3,5
