ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
18020000191800005,18,1,45,4,1,7740,48,10,1,14,1,3,5,7,1,3,5
17034000007600003,17,1,23,3,1,7439,84,10,1,17,2,4,6,8,2,4,6
15090000114700004,15,1,22,4,1,4730,50,10,1,15,1,3,5,7,1,3,5
28022000334100004,28,3,24,8,1,6000,48,10,1,28,1,3,5,7,1,3,5
11026000198100002,11,1,17,2,1,4730,48,10,2,11,2,4,6,8,2,4,6
24028000424700002,24,1,49,2,1,6450,48,10,1,24,2,4,6,8,2,4,6
28008000071600002,28,1,62,3,1,2580,15,10,2,28,2,4,6,8,2,4,6
24035000185500002,24,1,31,11,1,8600,48,10,1,24,2,4,5,8,2,4,6
32017000261400001,32,1,25,11,1,12040,60,10,1,32,1,3,5,7,1,3,5
12007000008900001,12,1,25,4,1,3000,35,10,1,12,1,3,5,8,2,4,6
13074000070300003,13,3,45,3,1,4300,30,10,1,13,1,4,6,8,2,4,6
30210000000300004,30,1,38,11,1,3870,18,10,1,30,1,3,5,7,1,3,5
18003000044900001,18,1,45,3,1,5160,40,10,1,18,2,4,6,8,2,4,6
21106000048600005,21,1,20,11,1,4300,60,10,1,21,2,4,6,8,2,4,6
12056000150100002,12,3,39,3,1,3600,45,10,1,12,1,3,6,8,2,4,6
30047000046200001,30,3,56,7,1,6450,46,10,1,30,1,3,5,8,2,3,5
13074000148600001,13,1,35,3,1,7740,44,10,1,13,1,4,5,7,2,3,6
19046000318000003,19,3,25,4,1,5000,40,10,1,19,1,3,5,8,1,4,5
16051000008500004,16,1,21,3,1,8170,48,10,1,16,1,3,6,8,2,4,6
7030000154000004,7,1,19,11,1,4100,40,10,1,7,2,4,6,8,2,4,6
20056000027700002,20,1,27,4,1,1720,18,10,2,20,2,4,6,8,2,4,6
32041000066100002,32,3,25,3,1,7740,48,10,1,5,1,3,5,7,1,4,6
28038000116000003,28,3,22,11,1,4000,20,15,1,28,1,3,5,7,1,3,5
8007000282800003,8,1,17,2,1,4300,44,10,1,8,2,4,6,8,2,4,6
26057000005500002,26,3,41,3,1,2580,8,10,1,26,2,4,6,8,2,4,6
15013000516600004,15,3,26,4,1,3600,42,10,1,15,1,3,5,7,1,3,5
31036000079400001,31,1,28,3,1,3870,50,10,1,31,1,4,6,8,2,4,6
17034000068000003,17,1,15,2,1,4300,60,10,3,17,2,4,6,8,2,4,6
12066000115800006,12,1,53,0,3,2580,40,10,2,12,2,4,6,8,2,4,6
20272000004900005,20,1,16,4,1,860,36,15,3,20,2,4,6,8,2,4,6
7101000117400001,7,1,28,3,1,6020,140,10,1,7,1,4,6,8,2,4,6
30181000099300001,30,3,30,2,1,6450,60,10,2,30,2,4,6,8,2,4,6
12077000002500005,12,3,20,4,1,2150,48,10,1,12,2,4,6,8,2,4,6
20273000083900006,20,3,15,2,1,1200,64,10,1,20,2,4,6,8,2,4,6
19022000030800002,19,1,25,3,1,8600,40,10,1,19,2,4,5,8,2,4,6
8016000035700003,8,3,46,3,1,12000,35,10,1,8,2,4,6,8,2,4,6
21119000391400001,21,3,23,11,1,10000,36,10,1,21,1,3,5,7,1,4,6
26043000010900001,26,3,35,11,1,12000,48,10,1,26,1,3,5,7,1,3,5
13005000139200003,13,1,30,4,1,5160,40,10,1,13,1,3,5,7,1,3,5
13079000020100001,13,3,68,2,1,860,14,16,3,13,2,4,6,8,2,4,6
13057000001100002,13,1,43,3,1,1290,42,10,1,13,1,3,5,7,1,3,5
29049000031000001,29,3,50,8,1,3000,40,10,1,29,2,4,6,8,2,4,6
15107000041600001,15,1,54,2,1,5676,50,10,2,15,2,4,6,8,2,4,6
18017000288700002,18,3,38,11,1,25000,30,10,1,18,1,3,5,8,1,3,5
14063000120400005,14,1,37,11,1,0,48,10,1,14,1,3,5,7,1,3,5
25006000496200001,25,1,28,3,1,5590,48,10,1,25,1,3,5,8,1,3,6
11011000224600001,11,1,24,3,1,4300,48,10,2,11,2,4,6,8,2,4,6
30075000042100003,30,1,32,3,1,5160,48,10,3,30,2,4,6,8,2,4,6
12071000607400004,12,3,33,11,1,3200,14,10,1,12,2,4,6,8,2,4,6
5027000154100003,5,1,50,11,1,14000,70,10,1,5,1,3,5,7,1,3,5
6010000065500004,6,3,46,11,1,10000,40,10,1,6,1,3,5,7,1,3,5
27012000169900002,27,3,52,2,1,1500,21,16,1,27,1,3,6,8,2,4,6
17006000066300001,17,3,43,2,1,3440,48,10,1,17,2,4,6,8,2,4,6
17002000007600001,17,1,34,11,1,14000,45,10,1,17,1,3,5,7,1,3,5
30012000021700001,30,1,59,0,3,1400,35,10,2,30,2,4,5,8,2,4,6
16093000173800004,16,1,57,3,1,3870,48,10,2,16,2,4,6,8,2,4,6
15052000138400005,15,3,25,4,1,4300,40,10,1,15,2,4,6,8,2,4,6
28022000304900001,28,1,51,4,1,8600,50,10,1,28,1,3,5,7,1,3,5
14013000105600002,14,1,30,5,1,6000,48,10,1,14,1,3,5,7,1,3,5
20012000117600003,20,3,19,5,1,5160,42,10,1,20,2,4,5,7,2,3,6
21064000131600005,21,1,38,3,1,3870,40,10,2,21,2,4,6,8,2,4,6
6009000009300001,6,3,43,2,1,4300,40,10,2,6,2,4,6,8,2,4,6
7023000990700001,7,1,38,2,1,3440,64,10,1,7,2,4,6,8,2,4,6
18017000480000004,18,3,41,8,1,7600,30,10,1,18,1,3,5,8,1,3,5
11022000151100006,11,1,15,3,1,5160,66,10,1,11,2,4,6,8,2,4,6
15064000147400002,15,1,19,2,1,5160,50,10,3,9,2,4,6,8,2,4,6
28025000255600001,28,1,52,2,1,5590,48,10,1,28,1,3,6,8,2,4,6
11020000566700002,11,1,26,3,1,4300,30,13,3,11,2,4,6,8,2,4,6
21039000047300005,21,1,42,2,1,12900,48,10,1,4,2,4,6,8,2,4,6
14017000002700004,14,3,56,2,1,2000,3,10,1,14,2,3,6,7,1,4,6
21083000076100002,21,1,24,4,1,5160,44,10,1,21,2,4,6,8,2,4,6
9006000283500002,9,3,21,3,1,6450,54,10,1,9,2,4,6,8,2,4,6
30047000244000002,30,3,35,5,1,2150,70,10,3,30,1,4,6,8,2,4,6
30094000173600004,30,1,16,2,1,860,30,10,2,30,2,4,6,8,2,4,6
7093000244900001,7,1,20,2,1,5160,42,10,1,7,2,4,6,8,2,4,6
17019000020900005,17,1,50,11,1,9000,40,10,1,17,1,3,5,7,1,3,5
30193000044800002,30,3,40,3,1,5160,40,10,1,30,1,3,5,7,1,3,5
2002000086100004,2,1,51,4,1,12000,40,10,1,2,2,4,6,8,2,4,6
25001000485300001,25,1,79,0,3,5160,48,10,2,25,1,4,6,8,1,4,6
9017000483200001,9,3,41,11,1,0,40,10,1,9,1,3,5,7,1,3,5
5018000155100003,5,1,41,3,1,6000,48,10,1,5,1,3,5,7,2,3,6
12055000145000002,12,3,21,2,1,1720,40,10,3,12,1,4,6,8,2,4,6
20115000139000001,20,1,28,2,1,6450,30,10,1,20,2,4,6,8,2,4,6
15119000075000003,15,1,18,4,1,6880,46,10,1,15,2,4,6,8,2,4,6
5028000076200005,5,1,28,3,1,6450,48,10,1,5,2,4,6,8,2,4,6
20143000084900003,20,3,36,10,1,1000,25,10,1,20,2,4,6,8,2,4,6
31085000011300005,31,1,51,7,1,15050,48,10,3,31,1,4,5,8,2,3,5
13060000061900003,13,1,44,3,1,4300,40,10,2,13,2,4,6,8,2,4,6
19033000174600002,19,1,48,3,1,0,60,10,1,19,1,3,5,7,1,3,5
14051000042400006,14,3,52,2,1,6450,40,10,1,14,1,4,6,8,2,4,6
20272000049000013,20,1,26,3,1,6450,60,10,3,20,2,4,6,8,2,4,6
27004000240000001,27,1,27,3,1,3870,48,10,1,27,2,4,6,8,2,4,6
31050000487200001,31,1,57,3,1,3225,36,10,1,31,2,4,6,8,2,4,6
23001000046400006,23,1,28,11,1,10000,40,10,1,23,1,3,5,7,1,3,5
12069000140100006,12,1,73,2,1,2580,54,10,2,12,2,4,6,8,2,4,6
30013000084200001,30,3,40,3,1,8600,40,10,1,30,2,4,6,8,2,4,6
5014000036600004,5,1,24,3,1,5160,40,10,1,5,1,3,5,7,1,3,5
19048000058600003,19,3,27,11,1,0,48,10,1,19,1,3,5,7,1,3,5
25001000407900001,25,1,56,0,3,4085,48,10,2,25,1,3,5,8,1,3,5
32055000006500002,32,1,29,3,1,4300,48,10,2,32,2,4,6,8,2,4,6
30129000145000003,30,1,63,0,3,3870,40,10,2,30,2,4,6,8,2,4,6
30009000121900002,30,3,76,0,3,1806,40,10,1,30,2,4,6,8,2,4,6
30003000015100003,30,1,42,3,1,14000,50,10,1,23,1,3,5,7,1,3,5
13075000092200002,13,1,26,3,1,6880,20,10,1,13,2,4,6,8,2,4,6
15031000464300001,15,1,25,4,1,8600,82,10,1,15,2,4,6,8,2,4,6
21044000081600001,21,3,26,2,1,0,54,10,2,21,1,3,5,8,2,4,6
14055000002300003,14,3,18,5,1,2150,6,10,1,14,2,4,6,8,2,4,6
29031000063500004,29,3,21,4,1,5160,84,10,3,29,2,4,6,8,2,4,6
14124000029200005,14,1,13,3,1,860,8,10,1,14,2,4,6,8,2,4,6
27013000078700001,27,3,34,11,1,8000,48,10,1,27,1,3,5,7,1,3,5
15084000036500004,15,1,28,3,1,4300,54,10,1,15,1,4,5,8,1,4,6
10005000325100003,10,1,22,11,1,1720,8,10,1,10,2,4,6,8,2,4,6
19005000046200001,19,1,22,11,1,4300,16,15,1,19,2,4,6,8,2,4,6
20334000244100001,20,1,56,2,1,860,10,10,1,20,2,4,6,8,2,4,6
11008000152100002,11,3,19,4,1,7740,40,10,1,11,2,4,6,8,2,4,6
7065000083400001,7,1,39,3,1,5000,48,10,1,7,1,3,6,7,1,3,5
14055000051900007,14,1,18,3,1,6880,36,10,1,14,2,4,6,8,2,4,6
20127000022800003,20,1,18,3,1,5590,9,10,1,20,2,4,6,8,2,4,6
20334001154300002,20,3,18,4,1,3600,28,10,1,20,2,4,5,8,2,3,6
7094000165400002,7,1,48,2,3,860,16,10,2,7,2,4,6,8,2,4,6
7065000148400003,7,1,33,4,1,5160,84,10,2,7,2,4,6,8,2,4,6
31041000111000002,31,3,54,2,1,10750,25,10,1,31,1,3,6,8,2,4,6
20064000077100003,20,1,38,2,1,4300,48,10,2,20,2,4,6,8,2,4,6
13059000108000001,13,1,18,3,1,5590,48,10,3,13,2,4,6,8,2,4,6
14120000391900003,14,3,23,11,1,4300,20,10,1,14,2,4,6,8,2,4,6
20471000012100003,20,1,29,2,1,3225,40,10,3,20,2,4,6,8,2,4,6
28041000166200003,28,3,40,2,1,6665,48,10,1,28,1,3,5,8,1,3,5
13077000290600001,13,3,44,11,1,12000,40,10,1,13,2,4,6,8,2,4,6
3003000378800002,3,3,31,11,1,24000,35,10,1,3,1,3,5,8,1,3,5
15115000098700003,15,3,34,4,1,5160,48,10,1,15,1,3,5,7,1,3,5
19005000023500002,19,1,53,4,1,18920,75,10,1,28,1,3,5,7,1,3,5
14013000098800004,14,1,15,4,1,3440,30,10,1,14,2,4,6,8,2,4,6
17023000104800001,17,1,77,2,1,3000,18,10,3,17,2,4,5,8,2,4,6
12015000063500004,12,1,39,3,1,4300,45,10,2,12,2,4,6,8,2,4,6
30081000121600001,30,1,45,2,1,5590,48,10,3,30,2,4,6,8,2,4,6
13015000023000003,13,3,33,11,1,6000,96,10,1,13,2,4,6,8,2,4,6
21174000228900011,21,1,54,2,1,3440,40,10,2,21,2,4,6,8,2,4,6
16107000184900002,16,1,23,4,1,12900,40,10,1,16,2,4,6,8,2,4,6
30055000127000004,30,1,39,2,1,3870,40,10,1,30,2,4,6,8,2,4,6
1007000050200008,1,1,29,2,3,3440,32,10,2,1,2,4,6,8,2,4,6
9009000107900003,9,1,27,3,1,6000,66,10,1,9,1,3,5,7,1,3,5
29015000146400001,29,1,26,3,1,5160,48,10,3,29,2,4,6,8,2,4,6
12028000102700001,12,1,50,0,3,5160,60,10,2,12,2,4,6,8,2,4,6
24022000032600003,24,3,43,3,1,3225,28,10,1,24,1,3,6,8,2,4,6
11012000099600004,11,1,26,3,1,7740,72,10,1,11,1,3,5,7,1,3,5
25017000062900003,25,1,34,2,1,5160,45,10,2,25,2,4,6,8,2,4,6
15106000239500001,15,1,29,4,1,10400,78,10,1,15,1,3,5,7,1,3,5
21102000001000005,21,1,24,3,1,6450,40,10,1,21,2,4,6,8,2,4,6
21193000059400001,21,1,23,3,1,4300,40,10,1,21,2,4,6,8,2,4,6
8021000089200002,8,1,56,11,1,6450,48,10,1,8,1,3,5,7,1,3,5
12003000022900001,12,1,57,11,1,9600,40,10,1,12,1,3,6,8,1,4,6
7051000020500005,7,1,19,2,1,4300,72,10,3,7,2,4,6,8,2,4,6
15099000018700005,15,1,22,4,1,0,72,10,1,15,1,3,5,7,1,3,5
25012000171800005,25,1,41,3,1,21500,84,10,1,25,1,3,5,7,1,3,5
15116000104900001,15,1,42,0,3,4400,48,10,1,15,1,3,6,8,2,4,6
28043000010500002,28,1,23,3,1,6450,60,10,1,28,2,4,5,8,2,4,6
14017000032400001,14,1,45,3,1,8600,48,10,1,14,2,4,6,8,2,4,6
8028000064400005,8,1,34,2,1,6020,40,10,1,8,1,3,6,7,1,3,5
5010000053400003,5,1,43,4,1,1200,72,10,1,5,1,4,5,8,1,3,5
12057000109600001,12,1,27,3,1,3870,65,10,1,12,2,4,6,8,2,4,6
1001000009900001,1,1,52,11,1,20000,40,10,1,1,1,3,5,8,1,3,5
21010000056200002,21,1,23,3,1,5590,48,10,1,21,2,4,6,8,2,4,6
9016000245000001,9,1,44,11,1,0,40,10,1,9,1,3,5,7,1,3,5
22014000475200003,22,1,28,10,1,12000,45,10,1,22,1,3,5,8,1,4,6
12019000328700003,12,3,54,0,3,3225,40,10,2,12,2,4,6,8,2,4,6
14050000107500001,14,1,12,2,1,430,12,18,1,14,2,4,6,8,2,4,6
29049000002600002,29,3,35,11,1,8000,25,10,1,29,1,3,5,8,1,3,6
15036000160400004,15,3,38,3,1,2580,20,10,1,15,2,4,6,8,2,4,6
19025000078500002,19,3,35,4,1,8600,48,10,1,19,2,4,6,8,2,4,6
20041000414400001,20,3,66,0,3,645,12,10,1,20,2,4,6,8,2,4,6
9017000467100002,9,1,42,11,1,20000,40,10,3,9,2,4,6,8,2,4,6
20157000048000002,20,1,51,11,1,12000,54,10,1,20,1,3,5,7,1,3,5
1008000072500006,1,1,22,2,1,6450,48,10,1,1,2,4,6,8,2,4,6
13032000073100001,13,1,35,2,1,4300,50,10,1,13,2,4,6,8,2,4,6
20040000057900002,20,1,34,2,3,1290,30,10,2,20,2,4,6,8,2,4,6
31063000055500001,31,1,45,2,1,4459,48,10,1,31,1,3,5,7,2,3,6
15104000035100002,15,3,22,3,1,4300,48,10,1,15,1,3,5,8,1,3,5
9007000256700002,9,1,45,2,1,14000,48,10,1,9,1,3,5,8,1,3,5
14058000121200003,14,1,17,3,1,2150,30,10,1,14,2,4,6,8,2,4,6
31051000095000001,31,1,35,11,1,5160,45,10,1,31,1,3,5,8,2,4,6
16108000166600002,16,1,50,2,1,4300,40,10,3,16,2,4,6,8,2,4,6
16107000191000001,16,1,47,0,3,8600,48,10,2,16,2,4,6,8,2,4,6
11020000669700001,11,1,57,11,1,10320,90,10,1,11,1,3,5,7,1,3,5
11009000068000002,11,1,32,2,1,5160,48,10,2,11,2,4,6,8,2,4,6
20497000014000003,20,1,25,2,1,1000,75,10,3,20,2,4,6,8,2,4,6
10017000105200002,10,1,23,3,1,5160,40,10,3,10,1,4,6,8,2,4,6
25009000026400001,25,1,50,3,1,6450,48,10,1,25,1,4,5,8,2,4,6
31039000067900003,31,1,56,3,1,4300,40,10,1,31,2,4,6,8,2,4,6
21102000080400001,21,1,42,2,1,4300,40,10,3,21,2,4,6,8,2,4,6
20391000080100004,20,1,18,2,1,4300,40,10,3,20,2,4,6,8,2,4,6
30095000074300002,30,1,34,2,1,2580,48,10,2,30,2,4,6,8,2,4,6
14009000087500002,14,1,33,11,1,14000,48,10,1,14,1,3,5,7,1,3,5
14010000080100004,14,1,18,2,1,6450,35,10,3,14,2,4,6,8,2,4,6
15047000182000008,15,3,22,3,1,2580,35,10,1,9,2,4,6,8,2,4,6
14066000149300003,14,1,56,5,1,8000,48,10,1,14,1,3,5,7,1,3,5
28037000158300001,28,1,49,0,3,2150,40,10,3,28,2,4,6,8,2,4,6
31050000390800002,31,1,23,3,1,5160,48,10,1,31,1,3,5,7,1,3,5
19020000059000003,19,3,24,11,1,6000,46,15,1,19,1,4,6,8,2,4,6
30004000157700001,30,1,30,2,1,6450,48,10,3,30,2,4,6,8,2,4,6
28008000009800002,28,1,60,2,1,3500,48,10,2,28,1,3,5,8,2,4,6
30013000007500004,30,1,42,5,1,16000,48,10,1,30,1,3,5,8,1,3,6
21071000030800007,21,3,22,11,1,8000,48,10,1,21,1,3,5,7,1,3,5
8036000049200004,8,3,45,4,1,12470,40,10,1,8,1,3,5,7,1,3,5
31055000042600002,31,1,26,3,1,4300,48,10,3,31,2,4,6,8,2,4,6
14036000023100001,14,3,50,11,1,8000,40,10,1,14,1,3,5,7,1,3,5
30184000160700003,30,1,21,2,1,4300,45,10,1,30,2,4,6,8,2,4,6
15032000131500002,15,1,65,2,1,5160,40,10,1,15,2,4,6,8,2,4,6
31086000015700004,31,1,44,0,3,4300,42,10,2,31,2,4,6,8,2,4,6
7017000136300004,7,3,26,4,1,3870,56,10,1,7,2,4,6,8,2,4,6
21200000049600001,21,1,32,4,1,2150,40,10,2,21,2,4,6,8,2,4,6
14001000086100004,14,1,19,2,1,8600,46,10,3,14,2,4,6,8,2,4,6
20294000094100005,20,1,38,3,1,8000,48,10,1,20,1,3,5,8,1,3,5
7067000062200004,7,1,30,3,1,1290,21,10,2,7,2,4,6,8,2,4,6
11009000112700003,11,3,45,4,1,4300,60,10,1,11,1,3,5,7,1,3,5
24011000173300001,24,1,44,3,1,4300,40,10,2,24,2,4,6,8,2,4,6
7111000790600003,7,1,29,2,1,1720,25,10,2,7,2,4,6,8,2,4,6
27010000082400005,27,3,49,0,3,2150,30,10,1,27,2,4,6,8,2,4,6
30035000076400007,30,1,23,3,1,8400,48,10,3,28,2,4,6,8,2,4,6
30038000145000001,30,1,33,3,1,7740,48,10,1,30,1,3,5,7,1,3,5
30105000047800006,30,1,30,4,1,8600,48,10,1,30,1,3,5,8,1,3,5
21060000028700002,21,1,27,2,1,5590,70,10,1,21,2,4,6,8,2,4,6
14039000101700002,14,3,26,11,1,16000,40,10,1,14,1,3,5,7,1,3,5
12076000756200001,12,3,49,4,1,10400,20,10,1,12,1,3,5,7,2,3,6
15100000090900001,15,1,59,11,1,7000,48,10,1,15,2,3,5,8,1,4,6
28022000220200001,28,3,46,3,1,2580,48,10,1,28,1,3,5,7,1,3,5
12074000203100007,12,1,17,3,1,2322,40,10,2,12,2,4,6,8,2,4,6
20023000111400001,20,3,25,11,1,4000,20,10,1,20,2,4,6,8,2,4,6
29041000044900001,29,1,61,11,1,25800,40,10,1,29,1,3,5,7,1,3,5
16050000180400001,16,1,23,5,1,3870,56,10,1,16,2,4,6,8,2,4,6
17011000141300002,17,3,57,2,1,6020,48,10,1,17,1,4,6,8,2,4,6
8012000132000004,8,1,24,4,1,0,30,10,2,8,2,4,6,8,2,4,6
16108000132600003,16,1,50,4,1,21500,48,10,1,16,2,4,6,8,1,3,5
31007000106300001,31,1,53,3,1,4300,9,10,1,31,1,4,6,8,2,4,6
16015000127200001,16,1,58,0,1,10000,84,10,1,16,2,4,6,8,2,4,6
11041000131700004,11,3,19,4,1,3440,10,10,1,11,2,4,6,8,2,4,6
4002000233200003,4,1,19,4,1,3600,48,10,1,4,1,3,6,8,2,4,6
9010000373300001,9,3,35,3,1,12900,12,10,1,15,2,4,6,8,2,4,6
5034000048200002,5,3,38,11,1,10000,22,10,1,5,1,3,5,8,1,3,5
21048000070400007,21,1,19,2,1,3010,48,10,2,21,2,4,6,8,2,4,6
11025000165100004,11,3,15,3,1,6450,50,10,1,11,1,3,6,8,2,4,6
19022000070500004,19,1,25,3,1,3870,45,10,1,19,1,3,5,8,2,4,6
21036000041800003,21,1,23,3,1,1720,30,10,2,21,2,4,6,8,2,4,6
25011000209800001,25,1,22,3,1,4300,62,10,2,25,2,4,6,8,2,4,6
13081000083800005,13,1,35,2,1,3440,60,10,1,13,2,4,6,8,2,4,6
29018000165200001,29,1,58,2,1,1290,48,10,2,29,2,4,6,8,2,4,6
23003000020600003,23,3,28,4,1,8000,48,10,1,23,2,4,6,8,2,4,6
32058000044600005,32,1,56,2,1,5160,45,10,1,32,2,4,6,8,2,4,6
15050000164000002,15,1,22,3,1,5160,48,10,2,15,2,4,6,8,2,4,6
14111000039700004,14,1,37,3,1,7310,52,10,1,14,1,3,5,7,1,3,5
11014000027000002,11,1,29,3,1,5375,54,10,1,11,2,4,6,8,2,4,6
16051000057200002,16,1,54,2,1,7740,70,10,1,16,2,4,6,8,2,4,6
32048000101400002,32,3,47,3,1,2000,45,10,1,32,1,3,5,7,2,4,6
20334000024600003,20,1,42,2,1,4300,50,10,2,20,2,4,6,8,2,4,6
13009000096700001,13,1,60,2,1,3225,40,10,2,13,2,4,6,8,2,4,6
4006000026400007,4,3,24,10,1,10400,30,10,1,4,1,3,5,7,1,3,5
16060000045400005,16,3,36,3,1,860,5,16,1,16,2,4,6,8,2,4,6
16082000172500002,16,1,31,11,1,5160,20,10,1,16,1,3,5,8,1,3,5
30074000058700001,30,1,35,4,1,5160,50,10,3,30,2,4,6,8,2,4,6
20245000014600004,20,3,21,3,1,2800,60,10,3,20,2,4,6,8,2,4,6
17031000115500003,17,3,42,3,1,5590,60,10,1,17,1,4,5,8,1,4,6
20130000067000002,20,1,55,2,1,1290,48,10,2,20,2,4,6,8,2,4,6
15054000097100001,15,1,50,4,1,5000,8,10,1,15,1,3,5,8,2,4,6
11010000047100009,11,1,74,2,1,860,40,10,2,11,2,4,6,8,2,4,6
20142000008000006,20,1,26,4,1,2580,40,10,2,20,2,4,6,8,2,4,6
19048000537100001,19,3,43,3,1,4515,15,10,1,19,2,4,6,8,2,4,6
25015000010300001,25,1,25,11,1,5000,35,10,1,25,1,3,5,7,1,3,5
24013000179000003,24,3,22,4,1,4300,48,10,1,24,2,4,6,8,2,4,6
17035000190600005,17,1,36,2,1,5160,50,10,2,17,2,4,6,8,2,4,6
7061000132600005,7,1,29,4,1,5160,56,10,1,7,2,4,6,8,2,4,6
32040000075000004,32,1,43,3,1,3440,48,10,2,32,2,4,6,8,2,4,6
32019000040700003,32,1,24,4,1,6020,54,10,1,32,1,3,5,7,1,3,6
8050000142900001,8,1,47,4,1,5160,44,10,3,8,2,4,6,8,2,4,6
10026000036200001,10,3,24,4,1,6880,48,10,1,10,1,4,6,8,2,4,6
16065000175600003,16,1,38,2,3,5160,48,10,2,16,2,4,6,8,2,4,6
15111000201800004,15,1,32,3,1,3440,56,10,2,15,2,4,6,8,2,4,6
3008000354500001,3,1,26,4,1,12900,40,10,1,3,2,4,6,8,2,4,6
27001000058700001,27,1,34,4,1,9200,72,10,1,27,1,3,5,8,1,4,6
21004000116700005,21,1,48,4,1,5160,56,10,1,9,1,3,5,8,1,3,6
26012000075100005,26,3,57,2,1,4300,40,10,1,26,1,3,5,7,1,3,5
30043000159600010,30,1,14,0,3,1505,40,10,1,30,2,4,6,8,2,4,6
28012000075800006,28,1,38,2,3,6450,48,10,2,28,2,4,6,8,2,4,6
27011000171500004,27,3,18,4,1,3700,40,10,1,27,2,4,6,8,2,3,6
20445000025500005,20,1,73,0,1,6450,55,10,3,20,2,4,6,8,2,4,6
25012000465100002,25,1,24,2,1,8600,48,10,1,25,1,4,5,7,2,3,6
9011000474200002,9,1,32,4,1,3440,48,10,3,9,1,4,6,8,2,4,6
30046000109800001,30,1,27,3,1,1290,36,10,1,30,2,4,6,8,2,4,6
15054000248300001,15,3,60,2,1,5000,40,14,1,15,1,3,6,7,1,4,6
24028000459100002,24,1,19,4,1,6880,48,10,1,24,1,3,5,7,1,3,5
15083000016900001,15,1,24,4,1,6000,48,10,1,15,1,3,5,7,1,3,5
30074000052900001,30,3,50,4,1,10000,40,10,1,30,1,3,5,8,1,3,5
14089000089200001,14,3,50,4,1,6450,44,10,1,14,2,4,6,8,2,4,6
15035000006300003,15,3,45,3,1,5160,48,10,1,15,1,3,6,8,1,3,5
29013000124800002,29,1,49,11,1,6450,6,10,1,21,2,4,6,8,2,4,6
18005000248500003,18,3,16,3,1,3100,33,10,1,18,1,4,6,8,2,4,6
4001000112600003,4,1,36,10,1,10000,40,10,1,4,1,3,5,7,1,3,5
30155000186600006,30,1,18,4,1,5160,56,10,2,28,2,4,6,8,2,4,6
31052000184900003,31,3,51,2,1,3010,30,10,1,31,2,4,6,8,2,4,6
5030000093700005,5,1,60,2,1,4,35,10,1,5,2,4,6,8,2,4,6
28012000027200004,28,3,32,5,1,5000,48,10,1,28,1,3,5,7,1,3,5
20565000186900002,20,3,24,4,1,2580,35,10,1,20,2,4,6,8,2,4,6
16054000042300003,16,1,34,2,1,4300,46,10,1,16,2,4,6,8,2,4,6
22007000014900002,22,3,35,11,1,1200,48,10,1,22,1,3,6,8,1,4,6
20554000002200001,20,1,39,13,1,14000,30,10,1,20,1,3,5,8,1,3,5
8050000061200004,8,3,21,4,1,6880,60,10,1,8,2,4,6,8,2,4,6
31025000051800002,31,3,41,11,1,8000,25,10,1,31,1,3,5,8,2,3,6
7080000006300004,7,1,60,2,1,6450,40,10,2,7,2,4,6,8,2,4,6
10023000176100001,10,1,29,3,1,5590,50,10,1,10,1,3,5,7,1,3,5
15121000251200002,15,3,19,4,1,4400,49,10,1,15,1,3,5,7,1,3,5
15020000180800001,15,3,41,11,1,6000,40,10,1,15,1,3,5,7,1,3,5
4009000175400006,4,1,19,3,1,2800,84,10,1,4,1,3,6,8,2,4,6
10019000025300006,10,1,17,3,1,1290,8,10,3,10,2,4,6,8,2,4,6
17005000088900002,17,1,56,2,1,4000,40,10,2,15,2,4,6,8,2,4,6
19007000022100003,19,3,32,3,1,8000,48,10,1,19,2,4,5,8,2,4,6
20080000049100003,20,3,41,2,3,3870,36,10,3,20,2,4,6,8,2,4,6
16038000008700003,16,1,34,3,1,3870,48,10,1,16,1,4,6,8,2,4,6
14047000172600005,14,1,23,2,1,5160,48,10,3,14,2,4,6,8,2,4,6
15040000101300004,15,1,46,3,1,5590,55,10,1,15,2,4,6,8,2,4,6
24032000039900002,24,1,62,0,3,19350,48,10,1,24,2,4,6,8,2,4,6
29033000148600002,29,3,59,7,1,4000,35,10,1,29,1,3,5,7,1,3,5
7079000175400004,7,3,38,4,1,4300,48,10,1,7,1,3,6,7,1,3,6
16098000119300001,16,1,22,3,1,4300,36,10,2,16,2,4,6,8,2,4,6
15084000069000003,15,1,24,3,1,5160,56,10,1,15,2,4,6,8,2,4,6
20200000012000001,20,1,40,3,1,5160,59,10,2,20,2,4,6,8,2,4,6
21010000092000002,21,1,38,3,1,4687,48,10,1,21,1,3,5,7,1,3,5
16091000020000001,16,3,31,11,1,6020,48,10,1,16,1,4,6,8,2,4,6
19017000058100004,19,1,25,4,1,5590,40,10,2,19,1,4,6,8,2,4,6
24006000135400003,24,1,34,2,1,3440,8,10,1,24,2,4,6,8,2,4,6
19005000115200005,19,1,21,0,1,6450,60,10,1,19,1,4,6,8,2,4,6
20263000015700001,20,1,29,2,1,5590,48,10,3,20,2,4,6,8,2,4,6
20515000173700003,20,1,47,4,1,9460,60,10,1,20,1,4,6,8,2,3,5
