ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
21142000200600007,21,1,20,3,1,4300,48,10,1,21,2,4,6,8,2,4,6
3009000031100002,3,1,20,3,1,8400,56,10,1,3,1,3,5,7,1,3,5
20067000406100001,20,1,51,3,1,8000,40,10,1,20,1,3,5,7,1,3,5
5028000174900003,5,1,29,3,1,6450,48,10,1,5,1,3,5,7,1,3,5
19003000015700003,19,1,61,10,1,12000,35,10,1,19,1,3,5,8,2,4,6
16107000000600001,16,1,43,2,1,4300,40,10,3,16,2,4,6,8,2,4,6
13075000053000004,13,1,52,2,1,3870,35,10,2,13,2,4,6,8,2,4,6
30039000296600003,30,3,30,11,1,3400,25,10,1,30,1,4,6,8,2,4,6
16069000157200002,16,1,29,2,1,8600,50,10,1,24,1,3,5,8,1,3,5
11027000035700002,11,1,27,4,1,4300,48,10,1,11,2,4,6,8,2,4,6
30137000062100002,30,1,18,4,1,1290,45,10,2,30,2,4,6,8,2,4,6
30003000069700003,30,1,36,4,1,6450,72,10,1,30,1,3,5,7,1,3,5
30172000144100002,30,1,58,14,1,18000,95,10,1,30,2,4,6,8,2,4,6
8032000008800001,8,1,26,3,1,10000,96,10,1,8,1,3,5,7,1,3,5
8055000027800002,8,1,34,11,1,16000,45,10,1,8,1,3,5,7,1,3,5
16043000038900005,16,1,24,11,1,10000,60,10,1,16,1,3,5,7,1,3,5
24050000052800001,24,3,17,3,1,5590,48,10,1,24,2,4,6,8,2,4,6
27009000024800004,27,1,54,3,1,4600,40,10,1,27,1,3,5,8,1,3,5
29025000051100003,29,1,57,2,1,7740,48,10,1,21,2,4,6,8,2,4,6
30059000105300003,30,1,27,3,1,12900,48,10,1,30,1,3,5,7,1,3,5
12001000286600006,12,3,36,2,1,6450,24,10,1,12,2,4,6,8,2,4,6
11020000587400002,11,1,35,3,1,860,8,13,3,11,2,4,6,8,2,4,6
20141000060400004,20,1,32,4,1,3225,25,10,1,20,2,4,6,8,2,4,6
16017000012800001,16,1,32,4,1,7310,60,10,1,16,2,4,6,8,2,4,6
21107000043700002,21,1,47,0,3,2580,60,10,1,21,2,4,6,8,2,4,6
26055000229200001,26,1,24,2,1,4300,48,10,2,26,2,4,6,8,2,4,6
30206000146200004,30,1,34,11,1,8000,8,10,1,30,1,3,5,7,1,3,5
13016000205700002,13,1,54,3,1,1935,48,16,1,13,2,4,6,8,2,4,6
30022000009600001,30,3,17,4,1,7740,46,15,1,30,1,3,6,8,2,4,6
25006000416500002,25,3,22,4,1,5160,48,10,1,25,1,3,5,7,1,3,5
14093000247000001,14,3,65,0,1,3440,48,10,1,25,1,3,6,8,2,4,6
2003000210000003,2,1,29,3,1,8600,48,10,1,2,1,3,5,7,1,3,5
21073000050200005,21,1,26,4,1,3440,49,10,1,21,2,4,6,8,2,4,6
11009000107900003,11,1,38,4,1,10000,45,10,1,22,1,3,5,7,1,3,5
28035000074400001,28,3,54,13,1,10000,40,10,1,28,1,3,5,8,1,3,5
31015000064400002,31,3,26,4,1,3000,40,10,1,31,1,4,6,8,2,4,6
30013000131300003,30,3,36,5,1,2150,16,10,1,30,2,4,6,8,2,4,6
13054000275900004,13,3,24,11,1,10000,40,10,1,13,2,4,6,8,2,4,6
31045000008100001,31,1,37,3,1,430,60,10,1,31,1,3,5,7,1,3,5
32035000095300002,32,1,41,11,1,10000,45,10,1,32,1,3,5,8,1,4,5
15058000482200003,15,3,44,3,1,8000,44,10,1,9,1,3,5,7,1,3,5
21145000175300001,21,1,63,0,3,2580,32,10,2,21,2,4,6,8,2,4,6
14101000498300002,14,3,48,12,1,18000,36,10,1,14,1,3,5,8,1,3,5
19026000468700004,19,1,52,3,1,12000,48,10,1,19,1,3,5,7,1,3,5
31093000053600006,31,1,27,3,1,5160,56,10,1,31,1,4,5,8,2,4,6
32048000042700004,32,1,35,2,1,4300,54,10,1,32,2,4,6,8,2,4,6
20079000219100002,20,3,45,3,1,3870,45,10,1,20,2,4,6,8,2,4,6
29004000008200003,29,3,49,3,1,2150,25,16,3,29,2,4,6,8,2,4,6
20293000004100004,20,3,26,3,1,2580,24,16,1,20,2,4,6,8,2,4,6
15044000090800002,15,1,28,4,1,6000,72,10,1,15,1,3,5,7,1,3,5
9006000358600002,9,3,58,11,1,3010,20,10,1,9,2,4,6,8,2,4,6
20541000041200001,20,1,26,4,1,1376,48,10,2,20,2,4,6,8,2,4,6
15059000117600001,15,3,30,11,1,10000,20,10,1,15,1,3,5,8,1,3,5
21117000079000002,21,1,47,3,1,18060,60,10,1,21,1,3,5,7,2,3,5
24020000150900003,24,1,28,3,1,3440,56,10,1,24,2,4,6,8,2,4,6
30204000037500001,30,3,50,11,1,0,48,10,1,30,1,3,5,7,1,3,5
2002000451000002,2,3,20,3,1,4300,72,10,2,2,1,3,6,8,2,3,6
19039000492000003,19,1,18,4,1,3440,25,10,1,19,1,3,5,7,1,3,5
21041000140000002,21,3,31,11,1,28000,40,10,1,29,1,3,5,7,1,3,5
15106000016600002,15,3,44,3,1,5600,40,10,1,15,1,3,5,8,1,3,5
8037000295600001,8,3,42,4,1,5160,55,10,1,8,1,3,5,7,1,3,5
32048000138200004,32,1,27,2,1,10750,49,10,1,32,1,3,5,8,1,4,6
8002000015700001,8,3,27,2,1,5160,48,10,1,8,1,3,5,7,1,3,5
11018000107000001,11,3,25,5,1,4300,20,10,1,11,1,3,5,8,1,3,5
15081000558200002,15,1,47,4,1,7740,54,10,1,15,1,3,5,7,1,3,5
11020000400100003,11,1,20,3,1,7740,44,10,1,11,1,3,5,7,1,4,5
24011000117900003,24,3,25,4,1,6600,96,10,1,24,1,3,6,8,2,4,6
6010000197200001,6,3,18,4,1,3600,30,10,1,6,2,3,6,8,2,4,6
20309000074700001,20,3,48,2,1,1290,35,18,3,20,2,4,6,8,2,4,6
21079000086600002,21,3,47,3,1,2580,36,10,1,21,2,4,6,8,2,4,6
21164000217400004,21,1,28,2,1,3440,35,10,1,21,2,4,6,8,2,4,6
14050000103200002,14,1,31,11,1,2150,16,10,1,14,1,4,6,8,2,4,6
11027000099200003,11,1,21,4,1,6450,48,10,1,11,1,3,5,7,1,3,5
15069000008000003,15,1,28,4,1,8600,56,10,1,15,2,4,6,8,2,4,6
12034000090600001,12,3,27,5,1,4000,60,10,1,12,2,4,6,8,2,4,6
21023000041000002,21,3,53,2,1,1032,16,10,2,21,2,4,6,8,2,4,6
7016000026400002,7,1,54,2,1,2580,24,10,1,7,2,4,6,8,2,4,6
30171000037100001,30,1,28,2,1,4300,45,10,2,30,2,4,6,8,2,4,6
20549000056700001,20,1,31,2,1,3870,73,10,1,20,2,4,6,8,2,4,6
28030000057800007,28,1,61,2,1,4300,40,10,2,28,2,4,6,8,2,4,6
19046000113900002,19,1,39,3,1,7600,54,10,1,19,1,3,5,7,1,3,5
5038000054700002,5,1,31,3,1,7740,40,10,1,5,1,3,5,7,1,3,5
24048000077100001,24,1,28,3,1,8000,48,10,1,24,1,3,5,7,1,3,5
15095000198000001,15,1,48,3,1,0,98,10,1,15,2,4,6,8,2,4,6
31075000085000002,31,3,23,2,1,6880,55,16,1,31,1,3,6,8,2,4,6
14010000030300004,14,3,17,4,1,3600,28,10,1,22,2,4,6,8,2,4,6
15116000049100001,15,1,56,2,1,2150,28,10,1,15,2,4,6,8,2,4,6
11042000278000001,11,1,49,2,1,3440,48,10,2,11,2,4,6,8,2,4,6
14098000505000003,14,3,58,11,1,10750,43,10,1,14,1,3,5,8,1,3,5
28038000552200002,28,1,38,11,1,8000,52,10,1,28,1,3,5,8,1,3,5
30102000072900005,30,1,42,4,1,6000,72,10,1,30,1,3,5,7,1,3,5
27004000058700001,27,3,14,2,1,4300,50,10,1,27,2,4,6,8,2,4,6
12061000107800003,12,3,16,3,1,2150,35,10,3,12,2,4,6,8,2,4,6
14067000463600001,14,1,52,11,1,6000,48,10,1,14,2,4,5,8,2,4,6
20406000191500002,20,3,37,11,1,9675,30,10,1,20,1,3,5,7,1,3,6
7087000180500001,7,1,27,3,1,5160,56,10,2,7,1,4,6,8,2,4,6
20067000328500002,20,3,37,8,1,5000,48,10,1,20,1,3,5,7,1,3,5
16067000133300010,16,1,20,3,1,3440,44,10,1,16,2,4,6,8,2,4,6
14039000397700003,14,1,39,3,1,15050,40,10,1,14,1,3,5,7,1,3,5
30203000307600003,30,1,57,2,1,3010,48,10,3,30,2,4,6,8,2,4,6
11037000124900002,11,3,58,13,1,22000,40,10,1,11,1,3,5,8,1,3,5
15020000162200004,15,1,44,3,1,6800,40,10,1,15,1,3,5,8,1,3,6
13061000175300003,13,1,28,3,1,7740,45,10,1,13,1,3,5,7,1,3,5
31036000066700002,31,1,37,4,1,6450,40,10,1,31,2,4,6,8,2,4,6
13077000252800002,13,1,34,2,1,5160,56,10,1,13,1,3,5,8,2,4,6
20334000400400006,20,1,40,0,3,6450,46,10,2,20,2,4,6,8,2,4,6
16110000104100002,16,3,50,5,1,10000,32,10,1,16,1,3,5,8,1,3,5
15031000194000001,15,1,28,11,1,24000,52,10,1,9,1,3,5,7,1,3,5
16085000133400001,16,1,25,11,1,20000,48,10,1,16,1,3,5,8,1,3,5
7001000079700001,7,3,19,2,1,2000,49,10,3,7,2,4,6,8,2,4,6
26071000040900004,26,1,37,14,1,29000,35,10,1,26,1,3,5,7,1,3,5
15104000010300002,15,1,47,2,1,6450,42,10,3,15,1,4,6,8,2,4,6
21036000331100003,21,1,36,2,1,1290,24,10,2,21,2,4,6,8,2,4,6
8011000030000005,8,3,24,4,1,7740,50,10,1,8,1,3,5,7,1,3,5
21018000001900002,21,1,37,2,1,3655,36,10,1,21,2,4,6,8,2,4,6
30134000110500002,30,1,19,4,1,6450,48,10,2,30,2,4,6,8,2,4,6
15021000208400003,15,1,58,2,1,5160,56,10,2,15,2,4,6,8,2,4,6
32010000119500001,32,1,35,4,1,9030,74,10,1,32,1,4,5,7,1,3,5
10007000276700004,10,1,40,3,1,6000,55,10,1,10,1,3,5,7,1,3,5
13068000116100002,13,1,19,3,1,5160,48,10,1,14,2,4,6,8,2,4,6
17012000198400001,17,1,56,3,1,5000,24,10,1,17,2,4,6,8,2,4,6
29018000160200001,29,1,46,3,1,3440,48,10,1,29,2,4,6,8,2,4,6
30079000026800003,30,3,27,11,1,10000,30,10,1,21,1,3,5,8,2,4,6
29035000060000001,29,1,29,3,1,5160,48,10,1,29,1,3,5,7,1,3,5
1011000007800003,1,3,51,4,1,11180,40,10,1,1,1,3,5,7,1,3,5
20061000045500001,20,1,49,0,3,1290,12,10,3,20,2,4,6,8,2,4,6
27016000216700003,27,1,44,3,1,3225,30,10,2,27,2,4,6,8,2,4,6
11023000196600002,11,3,19,3,1,4600,48,10,1,11,1,3,5,7,1,3,5
9011000025300002,9,1,21,4,1,4400,48,10,1,9,1,3,5,7,1,3,5
11037000244200002,11,1,20,3,1,5590,48,10,1,11,1,3,5,7,1,3,5
21015000304100003,21,1,36,11,1,14,35,10,1,21,1,3,5,7,1,3,5
21100000093500002,21,1,18,4,1,516,8,15,1,13,2,4,6,8,2,4,6
21003000023700002,21,3,35,11,1,9000,30,10,1,21,1,3,5,7,1,3,5
19017000132200002,19,1,41,2,1,6000,50,10,1,19,2,4,6,8,2,4,6
30060000055700001,30,1,22,3,1,860,24,10,3,30,2,4,6,8,2,4,6
32005000128200003,32,1,35,2,1,5160,48,10,2,32,2,4,6,8,2,4,6
29057000048900003,29,1,42,2,1,4730,48,10,2,29,2,4,6,8,2,4,6
8034000076700002,8,1,19,3,1,4730,45,10,3,8,1,3,5,7,1,3,5
29041000008200002,29,3,28,8,1,7740,30,10,1,29,2,4,6,8,2,4,6
14020000014200003,14,3,32,3,1,10000,40,10,1,14,1,3,5,7,1,3,5
15068000131500002,15,3,62,2,1,3870,40,10,1,15,2,4,6,8,2,4,6
19018000203300005,19,3,27,3,1,5160,48,10,1,19,2,4,6,8,2,4,6
30117000087800003,30,1,28,3,1,10750,80,10,2,30,2,4,6,8,2,4,6
30025000015500002,30,3,31,2,1,5160,45,10,1,30,1,3,6,8,2,4,6
15023000179400005,15,1,25,4,1,5160,48,10,1,15,1,3,5,7,2,4,6
15095000062200001,15,1,46,3,1,5160,48,10,1,15,2,4,6,8,2,4,6
20155000022300004,20,1,20,3,1,6020,63,10,1,20,2,4,6,8,2,4,6
15122000562100001,15,1,41,3,1,1720,5,10,1,15,2,4,6,8,2,4,6
5035000166600001,5,3,63,2,1,5160,28,10,1,5,2,4,5,8,2,4,6
16079000107800002,16,3,26,2,1,2580,42,10,3,16,2,4,6,8,2,4,6
30133000156500003,30,1,36,4,1,8600,50,10,1,28,1,3,5,8,1,3,5
21125000089000003,21,1,22,3,1,8600,45,10,1,21,1,3,5,8,1,4,6
17029000125000002,17,1,25,2,1,5375,48,10,1,17,2,4,6,8,2,4,6
30030000012500001,30,1,31,11,1,20000,72,10,1,30,1,3,5,7,1,3,5
15058000451100002,15,3,27,11,1,15000,40,10,1,9,1,3,5,8,1,3,5
21044000073700004,21,1,23,3,1,4300,40,10,1,21,1,3,5,8,1,3,6
31048000098600005,31,1,49,2,1,3870,55,10,3,31,2,4,6,8,2,4,6
21167000200600001,21,1,42,3,1,2150,48,10,1,21,2,4,6,8,2,4,6
11010000091900003,11,1,57,3,1,4300,48,10,1,11,2,4,6,8,2,4,6
30173000059300005,30,1,29,2,1,4800,48,10,2,30,2,4,6,8,2,4,6
20559000027300005,20,1,16,2,1,1290,28,10,1,20,2,4,6,8,2,4,6
30080000042300002,30,3,39,3,1,2150,48,10,2,30,2,4,6,8,2,4,6
9017000393600001,9,3,61,11,1,7000,70,10,1,9,1,3,5,7,1,3,5
15106000476100001,15,1,40,2,1,4300,48,10,1,15,2,4,6,8,2,4,6
30182000090800004,30,3,55,11,1,20000,45,10,1,30,1,3,5,8,1,4,6
7048000172500005,7,1,28,3,1,3870,40,10,2,7,2,4,6,8,2,4,6
21023000031300002,21,1,24,3,1,3010,40,10,3,21,2,4,6,8,2,4,6
7093000587400007,7,1,40,2,1,2580,60,10,1,7,2,4,6,8,2,4,6
30168000036300002,30,1,23,5,1,3600,50,10,1,30,2,4,5,8,2,4,6
20535000017200001,20,1,21,2,1,5160,48,10,2,20,2,4,6,8,2,4,6
5023000018100001,5,1,39,3,1,10750,48,10,1,5,1,4,5,8,2,4,6
5026000092200003,5,3,45,3,1,5590,48,10,1,5,1,3,5,7,1,4,5
19006000208300002,19,3,54,11,1,8600,40,10,1,19,1,3,5,7,1,3,5
14046000024800003,14,3,62,2,1,1075,15,10,1,14,2,4,6,8,2,4,6
16066000069600001,16,3,24,3,1,3440,48,10,1,16,2,4,6,8,2,4,6
31013000011100003,31,3,35,11,1,6000,40,10,1,31,1,3,5,7,1,3,5
13003000102700001,13,3,31,4,1,3010,40,10,1,13,2,4,6,8,2,4,6
32010000162300006,32,3,52,3,1,3655,63,10,1,32,1,3,5,8,1,3,5
11012000078000001,11,1,20,11,1,4000,40,10,1,11,1,4,5,8,2,4,6
15089000009200002,15,3,34,11,1,10400,25,10,1,15,1,3,5,8,1,4,5
22017000216700002,22,3,34,3,1,4730,48,10,1,22,1,3,5,7,1,3,5
4002000334400002,4,1,18,4,1,5000,40,10,1,4,1,3,6,7,1,4,6
21136000094600004,21,1,23,4,1,5590,72,10,1,21,2,4,6,8,2,4,6
14100000149900003,14,1,14,3,1,4300,30,10,2,14,2,4,6,8,2,4,6
25006000360100002,25,3,26,11,1,10000,10,10,1,25,1,3,5,7,1,3,5
31059000132200001,31,1,71,2,1,3440,56,10,1,31,2,4,6,8,2,4,6
30159000011900004,30,1,50,0,1,2580,19,10,3,30,2,4,6,8,2,4,6
14045000146400001,14,3,40,2,1,1075,20,16,1,14,1,4,6,8,2,4,6
26055000205200003,26,1,20,4,1,2400,40,10,1,26,1,3,5,7,1,3,5
27017000015300002,27,1,29,3,1,5160,84,10,1,27,1,4,6,8,2,4,6
16036000042200002,16,3,32,2,1,2580,35,10,1,16,1,4,6,8,2,4,6
12059000024600002,12,1,37,2,1,7740,48,10,2,12,2,4,6,8,2,4,6
19026000017400001,19,1,22,4,1,10000,48,10,1,19,1,3,5,7,1,3,5
20333000088100001,20,1,36,3,1,6450,60,10,1,20,1,3,5,7,1,3,5
5002000131600001,5,1,38,2,1,6450,48,10,1,5,1,3,5,7,1,3,5
8037000186500002,8,1,53,2,1,5160,55,10,1,8,1,3,5,8,1,3,5
32028000007500003,32,1,51,3,1,3010,20,10,3,32,2,4,6,8,2,4,6
32016000051000004,32,1,35,2,1,2580,48,10,1,32,2,4,6,8,2,4,6
20068000154700004,20,3,18,3,1,6450,46,10,1,20,2,4,5,8,2,4,6
15074000191700005,15,1,19,3,1,10320,55,10,1,9,2,4,6,8,2,4,6
20516000049700004,20,1,35,2,1,5160,40,10,1,20,2,4,6,8,2,4,6
16066000122500002,16,3,24,11,1,5160,48,10,1,16,1,3,5,7,1,3,5
13063000190500003,13,1,22,11,1,4300,40,10,3,13,2,4,6,8,2,4,6
18007000138300002,18,3,37,3,1,5000,40,10,1,18,2,4,6,8,2,4,6
9003000119800002,9,1,31,11,1,25000,40,10,1,9,1,3,5,7,1,3,6
18015000133400003,18,1,40,3,1,0,0,20,1,18,2,4,6,8,2,4,6
24050000031500004,24,3,59,2,1,3870,40,10,1,24,1,3,5,7,1,3,5
20508000002900003,20,1,19,3,1,12000,70,10,1,20,1,3,5,8,1,3,6
20067000195200001,20,1,36,4,1,2000,48,10,1,20,2,4,6,8,2,4,6
27003000184000005,27,1,24,4,1,5000,84,10,1,27,1,3,5,7,1,3,5
7111000809100003,7,1,37,0,1,860,60,10,2,7,2,4,6,8,2,4,6
11005000072300002,11,1,21,4,1,5590,48,10,1,11,1,3,5,7,1,3,5
11009000128400001,11,1,29,2,1,6450,54,10,2,11,2,4,6,8,2,4,6
7065000130500003,7,1,25,3,1,6020,70,10,1,7,2,4,6,8,2,4,6
14033000090700003,14,3,19,4,1,6450,49,10,1,14,2,4,6,8,2,4,6
17009000095100001,17,1,28,3,1,12900,48,10,1,17,1,3,5,7,1,3,5
15091000038700003,15,3,37,11,1,6000,56,10,1,15,1,3,6,7,1,3,5
32056000105500001,32,1,46,4,1,15000,55,10,1,32,1,3,5,7,1,3,5
11007000258500003,11,3,42,11,1,6450,56,10,1,11,2,4,6,8,2,4,6
16016000149700007,16,1,30,3,1,3440,38,10,3,16,2,4,6,8,2,4,6
15106000419300004,15,3,48,0,1,2580,5,10,3,15,2,4,6,8,2,4,6
11020000238500006,11,3,20,4,1,6020,72,10,1,11,1,3,5,8,1,4,5
9002000380200002,9,1,35,4,1,12900,40,10,1,9,2,4,6,8,2,4,6
30205000041900002,30,1,24,11,1,6450,48,10,1,30,1,3,5,7,1,3,5
30098000058100002,30,1,50,2,1,2064,60,10,2,30,2,4,6,8,2,4,6
21076000139400006,21,1,20,4,1,2150,24,10,1,21,2,4,6,8,2,4,6
21153000033200002,21,3,55,2,1,1075,15,10,1,21,2,4,6,8,2,4,6
30099000031200002,30,3,42,11,1,6000,45,10,1,30,1,4,6,8,2,4,6
17007000135300006,17,1,20,4,1,4730,45,10,1,17,1,3,5,7,1,4,6
12002000162800002,12,3,25,3,1,3700,35,10,1,12,2,4,6,8,2,4,6
14084000041600001,14,1,26,3,1,6450,40,10,1,14,2,4,6,8,2,4,6
21063000041100001,21,1,60,3,1,6000,72,10,1,21,1,4,6,8,2,4,6
14063000106900005,14,3,32,4,1,5160,48,10,1,14,1,3,5,7,1,3,5
3003000390600004,3,1,23,3,1,12900,8,10,1,3,2,4,6,8,2,4,6
14057000052300004,14,3,39,4,1,14000,40,10,1,14,1,3,5,7,1,3,5
13048000161400003,13,3,30,4,1,6450,48,10,3,13,1,4,6,8,1,4,6
32039000194000002,32,1,25,11,1,10000,66,15,1,32,2,4,6,8,2,4,6
20207000111400001,20,1,19,3,1,7800,96,10,1,17,1,3,5,8,2,4,6
16009000024700012,16,3,27,4,1,4300,48,10,1,16,2,4,6,8,2,4,6
21158000069000002,21,1,23,2,1,2580,48,10,2,21,2,4,6,8,2,4,6
30110000002000002,30,1,25,2,1,3870,60,10,1,30,2,4,6,8,2,4,6
8007000017200005,8,1,31,2,1,5590,60,10,3,8,1,4,6,8,2,4,6
20025000009000002,20,1,80,2,1,2580,18,10,1,20,2,4,6,8,2,4,6
15109000699800001,15,1,34,8,1,64500,45,10,1,9,1,3,5,7,1,3,5
7052000094700003,7,3,31,3,1,1500,24,10,1,7,2,4,6,8,2,4,6
13077000085900004,13,3,20,4,1,8600,30,10,1,13,2,4,6,8,2,4,6
30165000000700007,30,1,29,3,1,4300,48,10,1,30,2,4,6,8,2,4,6
20434000065500001,20,1,26,2,1,1290,24,10,2,20,2,4,6,8,2,4,6
24057000027800002,24,1,28,3,1,3440,60,10,1,24,2,4,6,8,2,4,6
8065000183200001,8,3,34,11,1,8400,68,10,1,8,1,3,5,8,1,4,6
7001000143200001,7,3,30,2,1,4300,50,10,1,7,1,4,6,8,2,4,6
7108000114200001,7,3,33,4,1,2580,72,10,1,7,2,4,6,8,2,4,6
30117000161400001,30,1,27,2,1,2580,52,10,2,30,2,4,6,8,2,4,6
20133000112500002,20,1,36,3,1,2580,48,10,1,20,2,4,6,8,2,4,6
21069000154500002,21,1,61,11,1,0,48,10,1,21,1,3,5,8,1,3,5
19046000058100004,19,1,29,8,1,8600,48,10,1,19,1,3,5,7,2,3,5
18011000103800001,18,1,32,3,1,5160,42,10,2,18,2,4,6,8,2,4,6
10027000078800004,10,1,25,2,1,4300,20,10,2,10,2,4,6,8,2,4,6
15033000569700002,15,3,18,11,1,2150,20,10,1,15,2,4,6,8,2,4,6
31003000028900001,31,3,43,11,1,9000,30,10,1,31,1,3,5,7,1,3,5
16089000015500002,16,1,47,2,1,5160,42,10,2,16,2,4,6,8,2,4,6
3008000351000002,3,1,26,3,1,4300,35,10,1,3,1,3,5,7,1,3,5
13079000018800001,13,3,34,8,1,5600,40,10,1,13,2,4,6,8,2,4,6
11005000199700001,11,1,29,3,1,0,36,10,1,11,1,3,5,7,1,3,5
7054000164700001,7,3,14,2,1,3000,50,10,2,7,1,4,6,8,2,4,6
30057000019700002,30,1,20,4,1,2580,50,15,1,30,2,4,6,8,2,4,6
18017000180400001,18,3,32,3,1,4300,25,10,1,18,2,4,6,8,2,4,6
29033000010500002,29,1,47,11,1,8000,40,10,1,29,1,3,5,8,1,3,5
5033000107600004,5,1,77,2,1,7740,45,10,1,5,1,4,5,8,1,3,5
21049000103900002,21,3,20,2,1,0,12,16,2,21,2,4,6,8,2,4,6
24012000029700003,24,1,34,4,1,1548,30,10,2,24,2,4,6,8,2,4,6
31029000054300003,31,1,17,3,1,3010,32,10,3,31,2,4,6,8,2,4,6
20075000086700002,20,1,35,4,1,3870,5,10,1,20,2,4,6,8,2,4,6
7045000101400005,7,1,44,2,1,1290,20,10,2,7,2,4,6,8,2,4,6
14101000420800002,14,1,25,4,1,8600,60,10,1,14,2,4,6,8,2,4,6
9010000140100003,9,1,36,11,1,12000,40,10,1,9,1,3,5,8,2,4,6
14104000012300002,14,3,22,3,1,3010,35,10,1,14,2,4,6,8,2,4,6
16059000096000001,16,3,18,4,1,5160,40,10,2,16,2,4,6,8,2,4,6
32034000137400002,32,1,22,4,1,6020,50,10,1,32,2,4,6,8,2,4,6
15040000140200001,15,3,52,2,3,2150,40,10,1,15,2,4,6,8,2,4,6
26003000020500002,26,1,58,11,1,20000,40,10,1,26,1,3,5,7,1,3,5
31105000006800004,31,1,43,11,1,13000,40,10,1,31,1,3,5,7,1,3,5
12079000041800005,12,3,38,3,1,2408,60,10,2,12,2,4,6,8,2,4,6
15124000125500001,15,1,39,2,1,7740,60,10,1,9,2,4,6,8,2,3,6
15088000170700004,15,1,34,4,1,6000,72,10,1,15,1,3,5,8,2,4,6
7027000064300001,7,1,36,4,1,7310,40,10,1,7,1,4,6,8,2,4,6
21045000207200003,21,3,24,11,1,10000,40,10,1,21,1,3,5,8,1,4,5
21072000303300007,21,1,17,2,1,3010,30,10,1,21,2,4,6,8,2,4,6
15081000065500002,15,3,49,3,1,4300,35,10,3,15,2,4,6,8,2,4,6
14050000065600004,14,1,37,2,1,8600,48,10,1,14,1,3,5,7,1,3,5
28003000288500001,28,1,54,5,1,2580,60,10,3,28,2,4,6,8,2,4,6
24011000051700005,24,1,26,3,1,4300,42,10,2,24,2,4,6,8,2,4,6
30143000076600001,30,1,36,3,1,5160,48,10,1,30,2,4,6,8,2,4,6
7061000088400002,7,1,31,11,1,12000,24,10,1,7,2,4,6,8,2,4,6
21017000013800002,21,3,39,8,1,7000,36,10,1,21,1,3,5,7,1,3,5
30069000070500002,30,3,34,3,1,2580,50,10,1,30,2,4,6,8,2,4,6
15023000217400009,15,1,28,3,1,8600,40,10,1,15,1,3,5,7,1,3,5
4011000084300001,4,1,37,0,3,3440,56,10,2,4,2,4,6,8,2,4,6
14035000099500001,14,1,36,3,1,8600,48,10,1,14,1,3,5,7,1,3,5
15115000124500001,15,1,23,11,1,3225,10,15,1,15,2,4,6,8,2,4,6
14003000042700002,14,1,32,4,1,12900,56,10,1,14,1,3,6,8,2,4,6
21119000256800003,21,3,20,4,1,5590,54,10,1,21,1,4,6,8,2,4,6
30054000012300001,30,1,28,5,1,4300,70,10,1,30,1,3,5,7,1,3,5
22007000097700006,22,3,30,2,1,3870,27,10,1,22,1,4,6,8,2,4,6
32001000063800003,32,1,35,2,1,6450,48,10,1,32,2,4,6,8,2,4,6
31050000249400006,31,1,20,4,1,3440,10,10,1,31,1,3,5,8,1,3,6
24036000136100001,24,1,43,2,1,5160,40,10,2,24,2,4,6,8,2,4,6
24013000023100001,24,3,42,11,1,46000,60,10,1,24,1,3,5,8,1,3,5
30123000055700003,30,3,32,11,1,9000,22,10,1,30,1,3,5,8,1,3,5
21152000084800004,21,1,48,2,1,1935,24,10,2,21,2,4,6,8,2,4,6
11008000130400005,11,3,34,3,1,3440,22,10,1,11,1,4,6,8,2,4,6
20568000045300003,20,1,55,2,1,6450,48,10,2,20,2,4,6,8,2,4,6
29024000140500001,29,1,21,2,1,5160,48,10,2,29,2,4,6,8,2,4,6
15117000120700004,15,3,26,3,1,2795,40,10,3,15,2,4,6,8,2,4,6
14098000303400002,14,3,30,11,1,25000,40,10,1,14,1,3,5,7,1,3,5
24048000068700003,24,3,22,4,1,3655,40,10,1,24,1,3,5,7,1,3,5
9008000367200001,9,1,19,4,1,2000,12,15,3,9,1,4,6,8,1,4,6
15082000187400005,15,1,42,2,1,4300,40,10,1,15,2,4,6,8,2,4,6
15104000263400005,15,1,21,4,1,2150,23,10,3,15,2,4,6,8,2,4,6
7078000160600001,7,3,55,11,1,3850,45,10,1,7,1,3,5,7,1,3,5
16019000082300002,16,3,16,3,1,3440,45,10,1,16,1,4,6,8,2,4,6
9011000036400003,9,1,43,7,1,6000,50,10,1,9,1,3,5,7,1,4,5
20324000207000003,20,1,49,0,3,4300,48,10,1,20,2,4,6,8,2,4,6
20165000007900002,20,1,49,2,1,903,36,10,3,20,2,4,6,8,2,4,6
29021000108800008,29,1,27,5,1,4300,45,10,1,29,1,4,6,8,2,4,6
14114000011100001,14,1,61,4,1,5160,15,10,2,14,2,4,5,8,2,4,6
15015000116300005,15,3,21,3,1,9030,60,10,3,15,2,4,6,8,2,4,6
23002000120600005,23,1,42,11,1,4,40,10,1,23,1,3,5,8,2,3,6
15068000143300001,15,1,67,2,1,9890,84,10,1,15,2,4,6,8,2,4,6
20528000002200003,20,1,56,4,1,0,90,10,1,20,2,4,6,8,2,4,6
