ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
19018000096400002,19,1,42,2,1,6450,54,10,1,19,1,3,5,7,1,3,5
29042000122700001,29,1,45,11,1,10000,60,10,1,21,2,4,6,8,2,4,6
11018000043100001,11,3,24,8,1,12000,60,10,1,11,2,4,6,8,2,4,6
14061000077700002,14,3,25,2,1,1290,20,16,3,14,2,4,6,8,2,4,6
15060000020700004,15,3,27,4,1,5000,48,10,1,15,1,3,5,8,1,3,6
31096000074300004,31,1,32,2,1,8600,48,10,1,31,2,4,6,8,2,4,6
21120000006500006,21,1,17,3,1,3440,55,10,1,21,2,4,6,8,2,4,6
30113000063300002,30,1,77,2,3,2150,60,10,2,30,2,4,6,8,2,4,6
29005000042700001,29,1,39,4,1,3010,35,10,1,29,2,4,6,8,2,4,6
14083000230400005,14,1,16,3,1,860,3,15,1,14,2,4,6,8,2,4,6
30071000117200003,30,1,34,11,1,6450,60,10,1,30,1,4,5,8,1,4,6
12066000221300001,12,1,30,2,1,5375,48,10,3,12,2,4,6,8,2,4,6
21116000036900001,21,1,36,2,1,8600,40,10,2,21,2,4,6,8,2,4,6
15042000051900001,15,1,30,11,1,6000,16,10,1,15,1,3,5,7,1,3,5
30002000027900002,30,1,42,2,1,2580,50,10,1,30,2,4,6,8,2,4,6
15009000179900001,15,3,54,2,1,3440,70,10,1,15,2,4,6,8,2,4,6
13037000157900001,13,1,45,0,3,6450,40,10,2,13,2,4,6,8,2,4,6
22006000363300004,22,3,35,11,1,30000,40,10,1,22,1,3,5,7,1,3,5
15028000036400002,15,1,31,4,1,5160,60,10,1,15,2,4,6,8,2,4,6
13051000160500003,13,3,30,4,1,4300,60,10,1,13,1,3,5,7,1,3,5
9007000240300002,9,1,65,2,1,0,30,10,3,15,2,4,6,8,2,4,6
14067000274200004,14,3,20,11,1,4800,30,10,1,14,1,3,5,7,1,3,5
16023000000800004,16,1,30,4,1,6450,48,10,1,16,1,3,5,7,1,3,5
7059000086700006,7,1,34,4,1,6450,36,10,3,7,2,4,6,8,2,4,6
16081000046900001,16,3,34,3,1,5160,40,10,2,16,2,4,6,8,2,4,6
14068000019000003,14,1,69,0,3,5000,40,10,1,14,2,4,6,8,2,4,6
20027000072400001,20,1,51,0,3,1290,27,10,3,20,2,4,6,8,2,4,6
21208000211800003,21,1,34,2,1,3870,60,10,1,21,2,4,6,8,2,4,6
20409000085800001,20,1,63,2,1,6450,60,10,1,20,2,4,6,8,2,4,6
22006000281100001,22,1,19,2,1,6000,40,10,1,22,1,3,5,7,1,3,6
25015000059100003,25,1,35,2,1,6450,40,10,3,25,2,4,6,8,2,4,6
14073000089600006,14,1,32,3,1,6880,48,10,1,14,1,3,5,8,1,3,5
14056000026800004,14,1,21,2,1,5160,40,10,3,14,2,4,6,8,2,4,6
14120000370000001,14,1,26,3,1,5160,42,10,1,14,2,4,6,8,2,4,6
12007000071600003,12,3,35,11,1,8000,25,10,1,12,1,3,5,8,1,4,6
16082000096000004,16,1,16,4,1,6880,55,10,1,16,2,4,6,8,2,4,6
30081000051700001,30,1,40,4,1,5160,40,10,1,30,1,4,5,7,1,4,5
8032000031200001,8,3,34,7,1,13760,90,10,1,8,1,4,6,8,2,4,6
29018000240700004,29,1,47,3,1,4300,50,10,1,29,2,4,6,8,2,4,6
30062000006700002,30,1,47,3,1,6880,82,10,2,30,2,4,6,8,2,4,6
21017000135200005,21,1,32,2,1,2666,55,10,1,21,2,4,6,8,2,4,6
14098000264200006,14,1,58,2,1,5160,72,10,1,14,2,4,5,8,2,4,6
17018000119400002,17,1,27,3,1,5160,40,10,1,17,2,4,6,8,2,4,6
29004000073700003,29,1,43,2,1,6880,48,10,1,29,2,4,6,8,2,4,6
21134000139200003,21,3,17,3,1,2580,30,10,3,21,2,4,6,8,2,4,6
14124000195200002,14,1,43,2,1,6880,50,10,1,14,1,4,6,8,2,4,6
16065000101600002,16,3,24,11,1,6000,48,10,1,16,2,4,6,8,2,4,6
15084000114000002,15,1,53,3,1,5160,64,10,1,9,1,3,5,7,1,3,5
17028000005200004,17,1,45,3,1,3225,60,10,1,17,2,4,6,8,2,4,6
24016000151900004,24,1,49,3,1,6020,48,10,1,24,1,4,6,8,2,4,6
21099000081900003,21,3,21,4,1,1290,18,10,3,21,2,4,6,8,2,4,6
15057000227500001,15,3,29,11,1,15000,50,10,1,15,1,3,5,7,2,3,5
26018000614000001,26,1,59,3,1,4300,42,10,1,26,1,3,5,7,1,3,5
20545000023600002,20,1,44,5,1,4300,40,10,1,20,2,4,6,8,2,4,6
16006000012800001,16,1,40,0,3,5590,36,10,2,16,2,4,6,8,2,4,6
26045000030500001,26,3,56,3,1,2150,12,10,2,26,2,4,6,8,2,4,6
17036000024700004,17,1,17,3,1,5160,48,10,1,17,2,4,6,8,2,4,6
21091000106700008,21,1,24,3,1,5160,45,10,3,21,2,4,6,8,2,4,6
13031000044100002,13,1,17,2,1,3225,56,10,1,13,2,4,6,8,2,4,6
8038000002700002,8,1,38,4,1,10000,45,10,1,8,1,3,6,8,1,4,6
20318000209800001,20,1,15,4,1,860,8,15,3,20,2,4,6,8,2,4,6
15013000445000003,15,1,20,4,1,12900,40,10,1,15,1,3,5,7,1,3,5
12080000105600003,12,1,34,11,1,10000,40,10,1,12,1,4,6,8,2,4,6
1011000142900003,1,1,30,3,1,6020,60,10,1,1,2,4,6,8,2,4,6
19041000112300004,19,3,26,3,1,6450,48,10,1,19,1,3,5,7,1,3,5
22013000144600002,22,1,36,2,1,4300,45,10,2,22,2,4,6,8,2,4,6
15037000176200002,15,3,42,3,1,2580,12,10,1,9,2,4,6,8,2,4,6
31022000001100003,31,1,33,4,1,7740,48,10,3,23,2,4,6,8,2,4,6
11020000608700001,11,3,55,7,1,6020,48,10,1,11,2,4,5,8,2,4,6
4011000051700001,4,3,37,5,1,10000,12,10,1,4,1,3,5,8,1,3,6
7099000025900004,7,3,27,4,1,3870,48,10,1,7,1,3,5,8,1,3,6
11028000202700001,11,1,45,2,1,3440,8,10,2,11,2,4,6,8,2,4,6
17011000085200002,17,1,49,3,1,25000,40,10,1,17,1,3,5,7,1,3,5
3008000214600002,3,3,37,11,1,17200,44,10,1,3,1,3,5,7,1,3,5
17025000088100002,17,3,42,3,1,3600,84,10,1,17,1,3,5,8,1,3,5
20166000115200002,20,3,30,2,1,3440,66,10,1,20,2,4,6,8,2,4,6
14021000129700003,14,3,30,3,1,5160,32,10,2,14,2,4,6,8,2,4,6
11037000148900001,11,3,51,3,1,7740,48,10,1,11,1,3,5,7,1,3,5
7060000238900001,7,1,70,0,3,2580,42,10,2,7,2,4,6,8,2,4,6
11044000179800001,11,1,48,3,1,6450,48,10,1,11,1,3,5,7,1,3,5
31050000486900005,31,1,42,11,1,8600,50,10,1,31,1,3,5,7,1,3,5
21194000018200004,21,1,47,4,1,3440,48,10,1,21,2,4,6,8,2,4,6
10035000051700005,10,1,23,7,1,17200,84,10,1,10,1,3,5,7,1,3,5
24024000129500004,24,1,30,2,1,4300,32,10,3,24,2,4,6,8,2,4,6
21186000153800003,21,1,18,4,1,2580,40,10,1,21,2,4,6,8,2,4,6
20350000088500002,20,1,19,4,1,0,20,10,1,20,2,4,6,8,2,4,6
7064000464600007,7,1,20,3,1,2150,25,10,2,7,2,4,6,8,2,4,6
20107000103400002,20,3,34,3,1,8600,48,10,1,20,1,3,5,8,1,3,5
9005000088900003,9,3,52,2,3,4300,56,10,1,9,2,4,6,8,2,4,6
26030000296700001,26,1,22,4,1,5160,8,10,1,26,1,3,5,7,1,3,5
24020000087500006,24,1,40,4,1,12000,48,10,1,24,1,3,5,7,1,3,5
7115000019200002,7,1,25,4,1,3010,50,10,1,7,2,4,6,8,2,4,6
24023000103700001,24,1,46,2,1,4300,48,10,2,30,2,4,6,8,2,4,6
20278000135500001,20,1,21,11,1,1290,20,10,3,20,2,4,6,8,2,4,6
24010000024600002,24,3,20,4,1,2150,24,10,3,24,2,4,6,8,2,4,6
12035000104600001,12,1,22,3,1,4300,70,10,1,12,2,4,6,8,2,4,6
15013000508000003,15,3,46,3,1,8600,48,10,1,15,1,3,5,7,1,3,5
27003000079200004,27,3,49,2,1,4300,50,10,1,27,2,4,6,8,2,4,6
20045000049400004,20,1,24,3,1,4300,50,10,1,20,1,3,5,7,1,3,5
14108000097400002,14,1,48,3,1,10750,48,10,2,14,2,4,5,8,1,4,6
14054000055400003,14,1,57,2,1,6450,48,10,2,14,2,4,6,8,2,4,6
26001000016300001,26,1,48,3,1,7740,48,10,2,26,2,4,6,8,2,4,6
5036000077200002,5,1,52,4,1,5160,40,10,2,5,2,4,6,8,2,4,6
17019000078400002,17,1,50,11,1,12000,35,10,1,17,1,3,5,8,1,4,6
14063000164600003,14,1,17,2,3,5160,54,10,1,14,2,4,6,8,2,4,6
7089000269500001,7,3,34,11,1,6000,48,10,1,7,2,4,6,8,2,4,6
11011000206200002,11,1,44,2,1,5160,63,10,1,11,2,4,6,8,2,4,6
21091000087300002,21,3,30,4,1,2400,24,10,1,21,1,3,5,7,2,4,6
6010000061300001,6,3,31,11,1,12000,36,10,1,6,1,3,5,7,1,3,5
5004000160000004,5,1,54,2,1,7310,60,10,2,5,1,3,5,8,2,3,5
20077000085900006,20,1,36,2,1,6450,48,10,1,20,1,3,6,8,2,4,6
14008000161000002,14,1,43,4,1,7200,40,10,1,14,1,3,5,7,1,3,5
7060000244000004,7,1,51,0,3,2150,40,10,3,7,2,4,6,8,2,4,6
15069000012200005,15,1,28,3,1,5590,45,10,1,15,1,4,6,8,2,4,6
4002000046200001,4,3,27,3,1,5160,48,10,1,4,2,4,6,8,2,4,6
30183000127000002,30,1,19,3,1,4300,72,10,1,30,1,3,5,7,2,4,6
6009000152500002,6,3,23,4,1,6450,57,10,1,6,1,3,5,7,1,3,5
16075000091300002,16,3,23,11,1,8600,48,10,1,16,1,3,6,8,1,4,6
15125000151600001,15,1,48,11,1,16000,40,10,1,15,1,3,5,7,1,3,5
30060000117800002,30,1,43,3,1,3870,48,10,3,30,2,4,6,8,2,4,6
14067000061300004,14,1,44,11,1,333,48,10,1,14,1,3,5,8,1,3,5
16042000017600002,16,1,24,11,1,2580,12,10,1,16,2,4,6,8,2,4,6
8023000067800004,8,3,28,0,3,4300,48,10,2,8,2,4,6,8,2,4,6
15109000850200001,15,1,38,11,1,24000,40,10,1,15,1,3,5,7,1,3,5
7014000190700007,7,1,33,3,1,7740,56,10,1,14,2,4,6,8,2,4,6
29059000077000003,29,1,39,3,1,6450,48,10,1,29,2,4,6,8,2,4,6
20028000073700005,20,1,30,3,1,4300,25,10,3,20,2,4,6,8,2,4,6
15039000005600003,15,3,44,3,1,5375,50,10,1,15,2,4,6,8,2,4,6
30109000129200002,30,1,38,3,1,5160,60,10,3,30,2,4,6,8,2,4,6
15002000094500004,15,3,37,11,1,7000,12,10,1,15,1,3,5,8,1,4,6
1001000479000001,1,1,34,11,1,21500,25,10,1,1,1,3,5,7,1,3,5
7006000090100002,7,3,52,2,1,1400,21,10,1,7,2,4,6,8,2,4,6
11035000066500001,11,3,29,3,1,4085,40,10,1,11,1,3,5,7,2,4,6
26045000026700002,26,1,29,4,1,9460,50,10,1,26,1,3,5,7,1,3,5
9002000440700004,9,3,41,4,1,7000,24,10,1,9,1,3,5,7,1,3,5
21002000109700006,21,1,25,4,1,0,35,10,2,21,2,4,6,8,2,4,6
7023000363300006,7,1,24,2,1,2795,48,10,1,7,2,4,6,8,2,4,6
26017000188900004,26,3,40,1,1,5590,30,10,2,26,2,4,6,8,2,4,6
15013000194000002,15,3,31,13,1,20000,52,10,1,9,1,3,5,7,2,3,5
7079000016800003,7,3,55,4,1,12000,35,10,1,7,1,3,5,7,1,3,5
12054000003900002,12,1,18,4,1,4300,30,10,1,12,2,4,6,8,2,4,6
15066000016700002,15,1,19,4,1,5160,45,10,2,15,2,4,6,8,2,4,6
20427000047600003,20,1,25,4,1,6450,40,10,1,20,2,4,6,8,2,4,6
17007000219000004,17,1,57,4,1,15000,48,10,1,17,2,4,6,8,2,4,6
21124000082000006,21,1,23,2,1,6450,75,10,1,21,2,4,6,8,2,4,6
15125000076900002,15,1,52,2,1,5160,48,10,1,9,1,3,5,7,2,4,6
24035000098100002,24,1,39,4,1,10750,48,10,1,24,1,3,5,7,1,3,5
30068000149300001,30,3,40,4,1,3010,24,10,1,30,2,4,6,8,2,4,6
30021000141100001,30,3,29,4,1,3010,56,10,3,30,2,4,6,8,2,4,6
9012000352400003,9,1,32,5,1,4730,9,10,1,9,2,4,6,8,2,4,6
21120000074100001,21,1,32,3,1,11000,140,10,1,21,1,3,5,8,1,3,5
9016000244600001,9,3,37,11,1,50000,60,10,1,15,1,3,5,7,1,3,5
20039000018900005,20,3,47,2,1,3225,60,10,1,20,2,4,6,8,2,4,6
15107000011100001,15,1,15,3,1,1656,31,15,1,15,2,4,6,8,2,4,6
20375000101400005,20,1,43,3,1,6000,56,10,1,20,2,4,6,8,2,4,6
30049000044600002,30,3,52,2,1,2150,20,10,3,30,2,4,6,8,2,4,6
5025000036800001,5,1,36,3,1,8600,36,10,1,5,2,4,6,8,2,4,6
11007000386300005,11,3,16,3,1,2580,35,10,1,11,2,4,6,8,2,4,6
13022000124900006,13,3,28,3,1,3440,60,10,1,13,2,4,6,8,2,4,6
1001000190500002,1,1,60,2,1,5160,85,10,1,1,1,3,5,7,1,3,5
7006000017100004,7,1,44,3,1,6450,48,10,1,7,2,4,6,8,2,4,6
14051000157200001,14,3,32,3,1,8600,40,10,3,14,1,3,6,8,1,4,6
14018000048300002,14,3,45,3,1,6450,53,10,1,16,1,3,5,7,1,3,5
30043000056400004,30,1,33,0,3,4000,35,10,1,30,2,4,6,8,2,4,6
2004000227600004,2,1,30,3,1,8600,28,10,1,2,2,3,6,8,2,3,6
28003000067700002,28,3,34,4,1,4000,40,10,1,28,1,3,5,7,1,3,5
21094000013600003,21,1,46,4,1,8600,77,10,1,21,1,3,6,8,2,4,6
16102000344500001,16,1,33,4,1,10750,48,10,1,16,2,4,6,8,2,4,6
25009000176800003,25,1,39,3,1,5600,48,10,1,25,1,4,5,8,2,4,6
7124000017800002,7,1,34,3,1,4730,54,10,1,7,1,4,6,8,2,4,6
9012000436200005,9,1,27,3,1,3440,60,10,2,9,2,4,6,8,2,4,6
10030000036000002,10,1,23,3,1,1000,3,10,3,10,2,4,6,8,2,4,6
20023000160300002,20,1,50,4,1,10000,70,10,1,20,1,3,5,7,1,3,5
24028000207300002,24,1,23,11,1,8600,24,15,1,24,2,4,6,8,2,4,6
12079000126800003,12,1,38,2,1,344,50,10,2,12,2,4,6,8,2,4,6
20448000026500006,20,1,47,3,1,3870,78,10,1,20,2,4,6,8,2,4,6
15029000016700006,15,1,30,3,1,13760,95,10,3,15,1,3,6,8,1,4,6
14101000060200002,14,3,38,2,1,3900,48,10,1,14,2,4,6,8,2,4,6
14070000038400002,14,3,31,3,1,5160,48,10,1,14,1,3,5,7,1,3,5
11029000020100004,11,1,20,4,1,5160,60,10,1,11,1,3,5,7,1,4,5
26017000006400002,26,3,36,2,1,7740,56,10,1,26,1,3,5,7,1,4,6
20309000253500005,20,1,30,2,1,4300,32,10,2,30,1,4,6,8,2,4,6
15025000265700003,15,3,45,11,1,4300,9,10,1,15,2,4,6,8,2,4,6
20546000095700003,20,1,48,2,1,8600,48,10,1,20,2,4,6,8,2,4,6
14025000096200006,14,1,40,2,1,4300,48,10,2,14,2,4,6,8,2,4,6
30131000091800001,30,1,29,11,1,10000,12,10,1,30,1,4,5,7,1,3,6
18005000263500001,18,1,28,4,1,8600,8,10,2,18,2,4,6,8,2,4,6
14001000082500002,14,1,13,2,1,2150,40,18,1,14,2,4,6,8,2,4,6
12011000116100002,12,1,42,3,1,4300,8,10,1,12,2,4,6,8,2,4,6
14067000366300003,14,1,62,2,3,6450,40,10,3,14,2,4,6,8,2,4,6
5017000036000001,5,1,65,2,1,1720,5,10,1,5,2,4,6,8,2,4,6
20021000079000003,20,3,42,11,1,12000,20,10,1,20,1,3,5,8,1,3,5
16079000178500004,16,1,37,0,1,5160,48,10,2,16,2,4,6,8,2,4,6
14093000023000001,14,3,15,3,1,0,28,10,3,14,2,4,6,8,2,4,6
15122000183900002,15,1,51,3,1,6500,12,10,1,12,1,3,6,8,1,3,5
31095000095400004,31,1,19,2,1,6450,48,10,1,31,1,4,5,8,2,4,6
16088000155300001,16,1,23,4,1,7740,48,10,1,16,2,4,6,8,2,4,6
13011000140800003,13,1,29,0,3,1548,24,10,2,13,2,4,6,8,2,4,6
15122000121800003,15,3,43,3,1,3010,52,10,1,15,1,4,6,8,2,4,6
30038000051600002,30,3,30,11,1,8160,40,10,1,30,1,3,5,7,1,3,5
25011000417500004,25,1,18,4,1,4000,72,10,1,25,1,4,5,8,1,4,6
20453000103800003,20,1,29,3,1,5160,48,10,2,20,2,4,6,8,2,4,6
2001000141900003,2,1,39,11,1,0,47,10,1,2,1,3,5,7,1,3,5
22006000463500001,22,1,48,4,1,15000,48,10,1,22,1,3,5,7,1,3,5
15115000238000001,15,1,26,5,1,6020,48,10,1,15,1,3,5,7,1,3,6
17006000410700003,17,1,25,11,1,3440,24,15,1,17,2,4,6,8,2,4,6
24007000037300002,24,1,22,11,1,6000,45,10,1,24,2,3,5,7,1,4,6
20308000082000002,20,1,29,3,1,5000,48,10,1,20,1,3,5,7,1,3,5
30193000552200006,30,1,24,4,1,6450,40,10,1,30,1,4,6,8,2,4,6
17013000025700002,17,1,20,8,1,1290,16,16,3,17,2,4,6,8,2,4,6
31037000066600002,31,1,63,2,1,4300,60,10,1,31,2,4,6,8,2,4,6
12028000034000004,12,3,15,3,1,430,9,15,1,12,2,4,6,8,2,4,6
27006000040200006,27,1,36,2,1,4300,45,10,1,27,1,4,6,8,2,4,6
30138000074200002,30,1,47,10,1,9890,50,10,1,30,1,4,5,8,1,3,6
13075000114800001,13,1,52,2,1,83,48,10,2,13,2,4,6,8,2,4,6
20091000096500001,20,1,51,11,1,16000,35,10,1,20,1,3,5,8,1,3,5
15099000328400002,15,1,40,4,1,7200,48,10,1,9,1,3,5,8,1,3,5
14030000038200004,14,1,40,2,1,0,48,10,1,14,1,3,5,7,1,3,5
21174000174000006,21,1,43,7,1,4000,35,10,1,21,2,4,6,8,2,4,6
22006000378400001,22,1,66,4,1,10000,36,10,1,22,1,3,5,8,1,3,5
7041000117700002,7,1,29,0,3,2150,48,10,1,7,2,4,6,8,2,4,6
7091000119100003,7,1,38,3,1,2580,48,10,2,7,2,4,6,8,2,4,6
8017000229600003,8,3,45,2,1,2000,40,10,1,8,1,4,5,8,2,4,5
17007000143500001,17,3,42,11,1,15000,40,10,1,17,1,3,5,7,1,4,5
1003000155000001,1,1,50,2,3,3440,48,10,1,1,2,4,6,8,2,4,6
17017000177500001,17,1,45,3,1,4000,48,10,1,17,2,4,6,8,2,4,6
20012000145500001,20,1,32,3,1,4300,46,10,2,20,2,4,6,8,2,4,6
16112000270000002,16,3,30,3,1,2150,40,10,1,16,2,4,6,8,2,4,6
30159000438600005,30,1,51,0,1,7740,48,10,2,30,2,4,5,8,2,4,6
32017000267700001,32,1,44,3,1,9890,60,10,1,32,2,4,6,8,2,4,6
16109000033900002,16,1,42,0,3,4300,50,10,1,16,2,4,6,8,2,4,6
29060000098300002,29,1,20,4,1,2795,48,10,1,29,1,3,5,7,1,3,5
16038000132400004,16,3,25,11,1,4300,0,20,1,16,2,4,6,8,2,4,6
25012000107800002,25,1,53,11,1,8600,32,10,1,10,1,3,5,8,1,3,5
6009000141500003,6,1,56,2,1,10750,48,10,1,6,1,3,5,7,1,3,5
21172000128700001,21,1,30,3,1,8600,54,10,1,15,2,4,6,8,2,4,6
11042000117700005,11,1,69,2,1,4300,70,10,1,11,1,4,5,8,1,3,5
14030000029700002,14,3,21,4,1,5160,48,10,1,14,2,4,6,8,2,4,6
25006000115700001,25,3,69,2,1,1290,8,10,1,25,2,4,6,8,2,4,6
20469000001000003,20,3,21,4,1,2800,48,10,1,20,2,4,6,8,2,4,6
20040000154200004,20,1,54,0,3,1548,30,10,2,20,2,4,6,8,2,4,6
31099000035000001,31,1,47,2,1,6000,48,10,1,23,1,3,5,8,1,3,5
26056000107800005,26,1,17,3,1,4300,48,10,2,26,2,4,6,8,2,4,6
9005000243700008,9,1,30,2,1,5160,96,10,1,9,2,4,6,8,2,4,6
15117000033200001,15,1,29,3,1,4300,55,10,2,15,2,4,6,8,2,4,6
30147000153900003,30,1,23,5,1,2150,50,10,3,30,2,4,6,8,2,4,6
29036000034400003,29,3,46,3,1,2150,32,10,1,29,2,4,6,8,2,4,6
2003000213000004,2,1,48,4,1,8600,48,10,1,2,2,4,6,8,2,4,6
13054000121600002,13,1,66,11,1,16000,40,10,1,13,1,3,5,8,1,3,5
20484000009700005,20,1,38,2,1,5160,36,10,1,20,2,4,6,8,2,4,6
24028000308700001,24,3,34,3,1,6000,48,10,1,24,1,3,5,7,1,3,5
28003000471100001,28,1,62,2,1,6450,0,20,3,28,2,4,6,8,2,4,6
24025000118300002,24,1,14,2,1,5590,65,10,2,24,2,4,6,8,2,4,6
13049000041600007,13,1,40,2,1,1548,24,10,2,13,2,4,6,8,2,4,6
8036000048100004,8,1,28,3,1,8000,48,10,1,8,1,3,5,7,1,3,5
20414000113600001,20,1,26,3,1,5160,36,10,1,20,2,4,6,8,2,4,6
27004000107100005,27,3,35,3,1,5160,70,10,1,27,2,4,6,8,2,4,6
15116000083100001,15,1,39,3,1,7740,60,10,1,15,1,4,5,8,2,4,6
15054000357200003,15,3,24,11,1,8000,50,10,1,15,2,4,6,8,2,4,6
12038000088300005,12,1,38,4,1,3000,48,10,1,12,2,4,5,8,2,4,5
30021000151700003,30,1,25,3,1,3440,56,10,1,30,1,3,5,7,1,3,5
30093000105900007,30,1,26,3,1,6450,48,10,1,30,2,4,6,8,2,4,6
12001000168300001,12,3,30,3,1,5590,60,10,1,12,2,4,6,8,2,4,6
19045000118400001,19,1,23,3,1,7740,20,10,3,19,2,4,6,8,2,4,6
15025000328100002,15,3,48,2,3,4300,48,10,1,15,2,4,6,8,2,4,6
16095000063700001,16,1,18,2,1,6450,48,10,1,16,2,4,6,8,2,4,6
13025000102900004,13,1,38,3,1,2580,40,10,2,13,2,4,6,8,2,4,6
28007000079500001,28,1,20,4,1,5590,40,10,1,28,1,3,6,8,2,4,6
30176000034100002,30,1,50,2,1,2150,20,10,1,30,2,4,6,8,2,4,6
20276000003300001,20,1,49,2,1,1677,27,10,3,20,2,4,6,8,2,4,6
19038000090800001,19,1,20,3,1,4730,40,10,1,19,2,4,6,8,2,4,6
9010000049400001,9,3,53,4,1,15000,40,10,1,9,2,4,6,8,2,4,5
13021000138000002,13,1,23,4,1,7740,54,10,1,13,2,4,5,8,2,4,6
15109000551200001,15,1,28,4,1,8600,66,10,3,15,1,3,5,7,1,3,5
14077000058600002,14,3,38,11,1,19350,35,10,1,14,1,3,5,7,1,3,5
21065000127100003,21,1,37,2,1,4730,40,10,2,21,2,4,6,8,2,4,6
19012000155600004,19,3,45,3,1,5160,48,10,1,19,1,3,5,7,1,3,5
21208000012000001,21,3,59,0,1,3010,20,10,1,21,2,4,6,8,2,4,6
23004000129400001,23,1,41,3,1,12900,24,10,1,23,2,4,6,8,2,4,6
30079000009000005,30,3,29,11,1,8600,22,10,1,30,1,3,6,8,2,4,5
23004000092100004,23,1,54,2,1,8600,20,10,1,23,2,4,5,8,2,3,5
20309000067900003,20,1,20,4,1,4515,40,10,1,20,2,4,6,8,2,4,6
16087000016000002,16,1,30,11,1,10600,22,10,1,16,1,3,5,8,1,3,5
18014000003000002,18,3,43,3,1,1720,18,10,1,18,1,3,6,7,1,4,6
14102000008400003,14,1,32,3,1,7740,55,10,1,14,1,3,5,7,1,3,6
24045000012700001,24,1,29,11,1,20000,60,10,1,5,2,4,6,8,2,4,6
21203000081500006,21,1,13,2,1,2580,77,10,1,21,1,4,6,8,2,4,6
5035000432200005,5,1,28,4,1,6450,40,10,1,5,1,3,5,7,1,3,5
12038000025500001,12,3,40,5,1,5200,48,10,1,12,1,3,5,7,1,3,5
30079000070800005,30,1,40,2,1,1720,25,10,3,30,2,4,6,8,2,4,6
20453000040900002,20,1,17,3,1,2580,36,15,2,20,2,4,6,8,2,4,6
16075000111100001,16,1,18,4,1,5590,48,10,1,16,2,4,6,8,2,4,6
31068000066600005,31,1,22,4,1,3870,54,10,2,31,1,4,6,8,2,4,6
13079000054900002,13,1,29,4,1,7740,56,10,1,13,2,4,6,8,2,4,6
21215000050800002,21,1,21,2,1,2150,56,10,2,21,2,4,6,8,2,4,6
9014000084700001,9,3,51,13,1,20000,40,10,1,9,1,4,6,8,2,4,6
2004000410200003,2,1,26,4,1,8600,48,10,1,2,1,3,5,7,1,3,5
30059000046500002,30,1,43,2,1,4300,60,10,1,30,1,3,6,8,2,4,6
20499000040100002,20,3,40,11,1,9600,20,10,1,20,1,3,5,8,1,3,6
20334000372400004,20,1,27,2,1,6450,10,10,2,20,2,4,6,8,2,4,6
31004000103000003,31,1,40,3,1,6450,74,10,1,31,2,4,6,8,2,4,6
21085000004400001,21,3,20,11,1,4300,60,10,1,21,2,4,6,8,2,4,6
26018000347200002,26,1,50,11,1,6880,48,10,1,26,1,3,5,7,1,3,5
5001000026500003,5,3,31,3,1,4000,48,10,1,5,1,3,6,8,2,4,6
24024000135100008,24,1,73,0,3,5375,52,10,2,24,2,4,6,8,2,4,6
19006000207800005,19,1,34,3,1,8600,60,10,1,19,1,3,5,7,1,3,5
32032000089700001,32,1,45,3,1,10750,70,10,1,32,1,4,6,8,2,4,6
13006000138000003,13,1,34,3,1,2193,27,10,1,13,2,4,6,8,2,4,6
31019000156700002,31,1,44,2,3,1720,36,10,1,31,2,4,6,8,2,4,6
29006000177100001,29,3,18,4,1,2580,24,10,1,29,2,4,6,8,2,4,6
13078000062100005,13,1,32,3,1,1548,24,10,2,13,2,4,6,8,2,4,6
22005000102600005,22,1,47,3,1,5160,54,10,1,22,2,4,6,8,2,4,6
12062000039000007,12,1,19,3,1,4300,60,10,1,12,2,4,6,8,2,4,6
5026000021400005,5,1,27,3,1,6450,48,10,1,5,1,3,5,7,1,3,5
15058000132200001,15,3,23,4,1,5000,48,10,1,15,1,3,5,7,1,3,5
28038000558900002,28,1,24,4,1,12900,72,10,1,28,1,3,5,8,1,3,5
22018000143500001,22,1,35,4,1,12000,78,10,1,22,1,3,5,7,1,3,6
21173000006400002,21,1,22,11,1,1548,24,10,1,21,2,4,6,8,2,4,6
19048000023700007,19,1,44,4,1,11610,48,10,1,19,1,3,5,7,1,3,5
19018000261600002,19,3,24,3,1,5160,48,10,1,19,2,4,5,8,2,4,5
7061000258300001,7,1,53,2,1,3612,56,10,1,7,2,4,6,8,2,4,6
16033000108500003,16,3,28,3,1,4000,38,10,1,16,1,3,5,8,1,3,5
12057000034800006,12,1,73,0,1,5000,50,10,1,12,1,4,6,8,2,4,6
24056000080200008,24,1,31,5,1,6450,48,10,1,24,1,4,6,7,2,3,6
16079000167200002,16,1,39,2,1,8600,48,10,2,16,2,4,6,8,2,4,6
21010000050400006,21,1,38,2,1,4300,55,10,1,21,1,4,6,8,2,4,6
16005000149000002,16,1,41,3,1,6450,78,10,1,16,1,4,6,8,2,4,6
21156000384700001,21,1,58,2,1,3440,36,10,3,21,2,4,6,8,2,4,6
30158000076700002,30,1,80,0,3,0,30,18,2,30,2,4,6,8,2,4,6
30049000100000001,30,1,27,3,1,5160,60,10,1,30,2,4,6,8,2,4,6
