ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
2001000320400001,2,1,58,3,1,15050,70,10,1,2,1,3,5,7,1,3,5
15064000258600004,15,1,53,11,1,10000,60,10,1,15,1,3,5,7,2,4,6
30141000093800002,30,1,57,2,1,2580,30,10,1,30,1,4,6,8,2,4,6
15031000241000004,15,1,74,2,1,860,42,10,1,9,2,4,6,8,2,4,6
13081000142300004,13,1,35,2,1,3440,84,10,1,13,1,4,6,8,2,4,6
21089000044800002,21,1,36,10,1,6000,30,10,1,21,2,4,6,8,2,4,6
14048000085700002,14,3,30,3,1,10750,42,10,1,14,1,4,6,8,2,4,6
32048000042300003,32,1,31,2,1,8000,60,10,1,32,1,3,5,8,2,4,6
28027000235900005,28,3,18,4,1,5590,48,10,1,28,1,3,5,7,1,3,5
9002000488600002,9,3,37,5,1,74074,0,20,1,9,1,3,5,8,1,3,5
15026000134500001,15,3,42,3,1,2150,40,10,1,15,2,4,6,8,2,4,6
11015000106700006,11,3,35,4,1,5160,48,10,1,11,1,3,5,8,1,3,5
14097000395700002,14,1,28,4,1,10500,48,10,1,14,1,3,5,7,1,3,5
30159000401800003,30,1,20,4,1,5590,41,10,2,30,2,4,6,8,2,4,6
30097000031500004,30,3,45,11,1,3400,48,10,1,30,1,3,5,8,1,4,6
16072000010800003,16,3,51,2,1,5160,30,10,1,16,2,4,6,8,2,4,6
22011000022100005,22,3,33,2,1,6020,48,10,1,22,1,3,5,7,1,3,5
26018000019600005,26,1,53,11,1,0,50,10,1,26,1,3,5,7,1,3,5
12007000027900002,12,1,66,11,1,22000,120,10,1,12,1,3,5,7,1,3,5
15007000041200002,15,1,21,3,1,6020,60,10,1,15,2,4,6,8,2,4,6
21054000185200001,21,1,30,4,1,4300,36,10,1,21,2,4,6,8,2,4,6
14114000108400005,14,3,36,10,1,4200,40,10,1,14,2,4,6,8,2,4,6
20385000015000004,20,1,38,3,1,8600,64,10,1,20,2,4,6,8,2,4,6
30201000154000001,30,1,34,5,1,5160,48,10,1,30,2,4,6,8,2,4,6
2002000178300002,2,1,46,0,3,8600,56,10,1,2,2,4,6,8,2,4,6
19026000271200003,19,3,56,7,1,3440,15,10,1,19,2,4,6,8,2,4,6
26026000089700003,26,1,32,4,1,3870,46,10,2,26,2,4,6,8,2,4,6
12061000189500003,12,1,37,4,1,20640,40,10,1,12,1,3,5,7,1,3,6
30019000048200003,30,3,39,2,1,1720,30,10,2,30,2,4,6,8,2,4,6
16102000020700002,16,3,50,3,1,6450,48,10,1,16,1,3,5,7,1,3,5
7002000007800001,7,1,78,2,1,4000,63,10,1,7,1,4,6,8,2,4,6
26030000629000003,26,3,24,11,1,4300,48,10,1,26,1,3,5,8,1,4,6
24024000076600003,24,3,30,3,1,6450,42,10,1,24,2,4,6,8,2,4,6
6007000055500001,6,1,20,3,1,8000,48,10,2,6,2,4,5,8,2,3,6
15101000138000001,15,1,55,2,1,2580,0,20,2,15,2,4,6,8,2,4,6
21017000123600004,21,3,47,2,1,1548,15,10,1,21,2,4,6,8,2,4,6
15046000003700007,15,3,27,4,1,6450,48,10,1,15,2,4,6,8,2,4,6
27004000200700003,27,1,32,11,1,8000,40,10,1,27,1,3,5,7,1,3,5
14051000081100004,14,1,24,8,1,5160,48,10,1,14,1,3,5,7,1,3,5
25011000220700005,25,3,44,11,1,11000,25,10,1,25,1,3,5,7,1,3,5
13041000037700004,13,1,33,3,1,6450,60,10,1,13,1,3,5,7,1,3,5
32052000136800007,32,1,24,4,1,7310,48,10,1,1,1,3,5,7,1,3,5
32024000100000002,32,1,16,2,1,1290,9,10,1,32,2,4,6,8,2,4,6
30127000471900003,30,1,53,0,3,2580,60,10,3,30,2,4,6,8,2,4,6
21045000014500002,21,1,15,3,1,2150,60,10,1,21,2,4,6,8,2,4,6
7108000036900004,7,3,18,3,1,430,15,15,1,7,2,4,6,8,2,4,6
20348000049500002,20,3,25,11,1,9600,25,10,1,20,1,3,6,8,1,4,6
10036000115800001,10,1,24,4,1,4300,48,10,2,10,2,4,6,8,2,4,6
12056000124100003,12,1,16,2,1,5160,60,10,2,12,2,4,6,8,2,4,6
8019000060100001,8,3,23,11,1,10000,10,10,1,8,1,3,5,7,1,3,5
15005000017600002,15,3,55,2,1,2150,25,10,3,15,2,4,6,8,2,4,6
13032000086200003,13,1,50,4,1,1505,30,10,1,13,2,4,6,8,2,4,6
28012000007300007,28,1,45,3,1,6450,48,10,1,28,2,4,6,8,2,4,6
30044000246300001,30,3,36,11,1,2400,48,10,1,30,1,3,5,7,1,3,5
14055000124700006,14,1,16,5,1,1290,8,15,3,14,2,4,6,8,2,4,6
14101000057200007,14,3,15,3,1,3440,60,10,1,14,2,4,6,8,2,4,6
32050000094400002,32,3,25,3,1,4730,38,10,1,32,1,4,5,8,2,3,6
21085000100000001,21,3,50,3,1,3440,46,10,3,21,2,4,6,8,2,4,6
24006000123700001,24,3,46,3,1,3870,48,10,1,24,1,3,5,7,1,3,6
30087000140000001,30,3,35,4,1,3010,30,10,1,30,1,3,5,8,2,4,6
16031000003900001,16,1,49,4,1,15000,32,10,1,16,2,4,6,8,2,4,6
9004000193600002,9,1,56,0,1,7740,50,10,1,9,2,4,6,8,2,3,6
7100000356100006,7,1,23,11,1,4000,6,10,1,23,1,4,6,8,2,4,6
15057000450100002,15,1,27,2,1,7740,48,10,1,15,1,4,6,8,2,4,6
21189000025700001,21,1,17,3,1,2580,60,10,3,21,2,4,6,8,2,4,6
14037000013500001,14,1,37,3,1,10750,49,10,1,14,1,3,5,8,2,3,6
13010000067200001,13,1,40,10,1,16000,20,10,1,13,1,3,5,7,1,3,5
32056000104200003,32,3,24,11,1,5400,0,20,1,32,1,3,6,7,2,4,6
30076000062500002,30,1,67,2,1,1290,40,10,3,30,2,4,6,8,2,4,6
15061000001400001,15,3,39,4,1,6450,48,10,1,15,2,4,6,8,2,4,6
16015000085700004,16,3,29,11,1,6000,80,10,1,16,1,4,6,8,2,4,6
32005000168500002,32,1,28,4,1,5160,48,10,1,32,2,4,6,8,2,4,6
28009000008500004,28,1,24,3,1,3600,48,10,1,28,1,3,6,8,2,4,6
28030000056000001,28,3,54,2,1,2150,40,10,1,28,2,4,6,8,2,4,6
25011000327000005,25,1,36,3,1,4300,45,10,1,25,1,3,6,7,1,3,5
16089000101300003,16,3,24,4,1,1720,40,10,1,16,2,4,6,8,2,4,6
19031000156600008,19,1,36,3,1,15050,65,10,1,19,1,3,5,7,1,3,5
12034000016100003,12,1,23,3,1,4128,42,10,1,12,2,4,6,8,2,4,6
1005000001300003,1,1,25,2,1,4300,40,10,1,1,1,4,6,8,1,4,6
28022000058100002,28,3,55,7,1,5000,40,10,1,28,1,3,5,7,1,3,5
10018000044000002,10,3,28,11,1,5880,28,10,1,10,1,3,6,8,2,4,6
30159000540200001,30,1,30,2,1,6450,48,10,1,2,2,4,6,8,2,4,6
7064000064000004,7,1,54,3,1,2150,72,10,1,7,2,4,6,8,2,4,6
31007000018700005,31,1,37,3,1,5160,58,10,1,31,2,4,6,8,2,4,6
29029000039900001,29,1,23,4,1,4600,72,10,1,29,1,3,6,8,1,4,6
30212000027900002,30,1,20,3,1,1290,20,10,1,30,2,4,6,8,2,4,6
20083000028600001,20,1,23,11,1,3010,18,10,1,20,1,3,5,7,1,3,5
13032000006200007,13,3,31,2,1,3440,42,10,1,19,2,4,6,8,2,4,6
15071000063700004,15,1,19,3,1,7740,40,10,3,22,2,4,6,8,2,4,6
31052000070500004,31,3,18,3,1,2800,36,10,1,31,1,4,5,8,2,4,6
27004000200300003,27,1,56,11,1,7000,72,10,1,27,1,3,5,7,1,3,5
16069000164400005,16,1,27,3,1,6450,54,10,1,16,2,4,5,8,2,4,6
1004000054000003,1,1,33,3,1,6450,48,10,1,1,1,3,5,7,1,3,5
30039000524600003,30,1,22,2,1,6450,40,10,1,30,2,4,6,8,2,4,6
25004000102200002,25,3,26,11,1,4300,20,10,1,25,2,4,6,8,2,4,6
12025000052500006,12,1,32,3,1,1935,32,10,2,12,2,4,6,8,2,4,6
6001000153600002,6,1,55,2,1,2580,36,10,2,6,2,4,6,8,2,4,6
7093000774900001,7,1,26,3,1,3870,60,10,2,7,2,4,6,8,2,4,6
1006000013800001,1,1,55,3,1,5800,30,10,1,1,1,3,5,8,1,3,5
15116000065600002,15,3,47,2,1,5246,48,10,3,15,2,4,6,8,2,4,6
13061000134800001,13,1,50,3,1,7310,48,10,1,13,1,3,5,7,1,3,5
23005000322300001,23,3,22,11,1,6000,48,10,1,23,1,3,5,7,1,3,5
15120000337700006,15,1,36,3,1,11000,93,10,1,15,1,3,5,7,1,3,5
7011000138100001,7,1,14,3,1,2150,30,10,1,7,2,4,6,8,2,4,6
27017000202000001,27,3,43,2,1,645,6,10,3,27,2,4,6,8,2,4,6
21045000195100001,21,1,32,2,1,3010,30,10,3,21,2,4,6,8,2,4,6
14047000060800009,14,3,16,2,3,1720,25,10,1,14,2,4,6,8,2,4,6
22008000019900001,22,1,59,2,1,3225,35,10,2,22,2,4,6,8,2,4,6
30135000160700004,30,1,22,3,1,5160,70,10,1,30,2,4,6,8,2,4,6
15049000010300002,15,1,50,2,1,3225,30,10,2,15,2,4,6,8,2,4,6
14085000054000003,14,1,17,2,1,3010,56,10,1,14,2,4,6,8,2,4,6
15025000501100001,15,3,46,4,1,14800,72,10,1,9,1,3,5,8,1,3,5
20208000058000002,20,3,40,11,1,10000,40,10,1,20,1,3,5,8,1,3,5
24014000004200002,24,1,21,5,1,2322,24,10,1,24,2,4,6,8,2,4,6
31015000055600001,31,1,22,2,1,2150,24,10,2,31,2,4,6,8,2,4,6
14100000012700001,14,1,26,3,1,5590,54,10,2,14,2,4,6,8,2,4,6
21154000155300005,21,3,55,0,1,860,70,16,3,21,2,4,6,8,2,4,6
20084000070600002,20,1,30,4,1,8600,78,10,1,20,1,3,6,8,2,4,6
21151000082800004,21,1,45,3,1,3440,66,10,2,21,2,4,6,8,2,4,6
28002000146200002,28,1,52,2,1,4300,48,10,2,28,2,4,6,8,2,4,6
7015000047300005,7,1,60,2,1,4000,40,10,1,7,1,4,6,8,2,4,5
7066000011200004,7,1,20,2,1,1075,36,10,2,7,2,4,6,8,2,4,6
16053000417600004,16,1,41,3,1,6450,48,10,1,16,2,4,6,8,2,4,6
30133000150500003,30,1,53,3,1,7000,70,10,1,28,1,3,5,7,1,3,5
30141000038100007,30,3,50,2,1,1290,10,16,3,30,2,4,6,8,2,4,6
21001000000400010,21,3,25,4,1,7000,35,10,1,21,1,4,6,8,2,4,6
18017000217800002,18,3,48,11,1,6000,40,10,1,18,1,3,5,8,1,3,5
7107000038300002,7,3,40,3,1,3225,50,10,1,7,2,4,6,8,2,4,6
12075000202400002,12,3,37,2,1,3225,120,10,1,12,2,4,6,8,2,4,6
24008000148300007,24,3,21,4,1,6450,40,10,3,24,2,4,6,8,2,4,6
17006000116700002,17,3,57,2,1,2580,70,10,1,17,2,4,6,8,2,4,6
9012000610700001,9,1,31,11,1,15000,48,10,1,9,1,3,5,7,1,3,5
14012000038600002,14,1,18,4,1,4300,7,10,1,14,2,4,6,8,2,4,6
19045000070100005,19,1,24,2,1,7740,48,10,1,19,1,4,5,8,2,4,6
15013000063300001,15,1,52,4,1,4000,12,10,1,15,2,4,5,8,2,3,5
20482000016800001,20,1,60,4,1,2150,50,10,2,20,2,4,6,8,2,4,6
13077000211100001,13,1,46,4,1,68800,60,10,1,13,2,4,6,8,2,4,6
30206000084100003,30,1,57,2,1,0,48,10,1,30,1,3,5,7,1,3,5
28037000167300001,28,1,28,3,1,3010,48,10,1,28,2,4,6,8,2,4,6
31050000153900003,31,1,39,2,1,5160,48,10,1,31,2,4,6,8,2,4,6
5030000247700004,5,1,24,3,1,7740,48,10,1,5,2,3,6,8,2,4,6
20248000256400001,20,1,33,2,1,5160,56,10,2,20,2,4,6,8,2,4,6
30092000067200006,30,1,14,3,1,1075,52,15,3,30,2,4,6,8,2,4,6
5015000033700001,5,3,52,2,1,4300,24,10,1,5,2,4,6,8,2,4,6
20470000034300002,20,1,30,4,1,2150,35,10,1,20,2,4,6,8,2,4,6
31084000020000004,31,1,40,3,1,8600,60,10,1,31,1,3,6,8,2,4,6
13032000082200004,13,3,30,4,1,3000,40,10,1,13,2,4,6,8,2,4,6
15077000014500004,15,1,30,4,1,17200,40,10,1,9,1,4,6,8,1,4,6
20117000019500004,20,1,36,3,1,4300,54,10,2,20,2,4,6,8,2,4,6
30193000266700001,30,1,20,2,1,10750,72,10,1,30,1,4,5,7,1,4,6
25018000046200002,25,1,52,4,1,4300,48,10,1,25,2,4,6,8,2,4,6
15018000009400003,15,1,29,11,1,3870,20,10,1,15,2,4,6,8,2,4,6
26038000083100001,26,1,51,11,1,15618,40,10,1,26,1,3,5,8,1,3,5
24024000134600004,24,3,20,11,1,1118,18,15,1,24,1,4,6,8,2,4,6
20334001411100003,20,1,40,0,3,1500,77,10,2,20,2,4,6,8,2,4,6
7081000028400001,7,3,25,2,1,3612,50,10,1,7,2,4,6,8,2,4,6
29050000099900001,29,1,32,5,1,4300,48,10,1,29,1,3,5,7,2,3,6
30092000135400001,30,1,56,3,1,5160,28,10,1,30,2,4,6,8,2,4,6
14100000060400004,14,1,54,2,1,3440,34,10,2,14,2,4,6,8,2,4,6
32021000086800002,32,1,30,4,1,1720,24,10,1,32,2,4,6,8,2,4,6
14097000026200004,14,3,33,2,3,10000,48,10,1,14,1,3,6,8,2,4,6
15082000188500002,15,3,34,2,1,5160,45,10,1,15,2,4,6,8,2,4,6
26030000348800001,26,1,36,4,1,8600,48,10,1,26,1,3,5,7,1,3,5
19005000019800003,19,1,29,5,1,4600,8,10,1,19,1,3,6,8,2,4,6
15025000371800005,15,3,48,3,1,1720,10,10,1,15,2,4,6,8,2,4,6
3001000130400001,3,1,56,4,1,8600,36,14,1,3,1,3,6,7,2,4,6
16005000147200003,16,1,32,3,1,3440,54,10,1,16,2,4,6,8,2,4,6
30115000141300002,30,3,27,3,1,1075,8,10,1,30,2,4,6,8,2,4,6
9010000073600002,9,1,31,4,1,7000,48,10,1,9,1,3,5,7,1,3,5
32022000055100004,32,3,18,4,1,5160,48,10,1,32,2,4,6,8,2,4,6
15040000190400001,15,3,54,2,1,8600,48,10,1,15,1,3,5,8,1,3,5
18006000111700001,18,1,32,4,1,6020,48,10,1,18,2,4,6,8,2,4,6
14097000074300003,14,1,55,11,1,4300,40,10,1,14,1,3,5,7,1,3,5
14052000068600005,14,1,22,3,1,5160,50,10,1,14,2,4,6,8,2,4,6
9005000194100004,9,1,51,2,1,4300,57,10,1,9,2,4,6,8,2,4,6
30212000032400007,30,1,21,2,1,1290,24,10,3,30,2,4,6,8,2,4,6
14038000004800003,14,1,33,11,1,1400,32,10,2,14,2,4,6,8,2,4,6
15005000013000001,15,3,48,3,1,5160,24,10,1,15,1,3,5,7,1,3,5
30079000098900001,30,1,25,3,1,5590,35,10,1,30,2,4,6,8,2,4,6
28032000388100004,28,1,42,4,1,6450,48,10,1,28,1,3,5,7,1,3,5
27010000059100004,27,3,30,11,1,5000,50,10,1,27,2,4,6,8,2,4,6
20334000225400001,20,3,27,3,1,2580,42,10,1,20,2,4,6,8,2,4,6
10033000089400010,10,1,26,3,1,2000,32,10,1,10,2,4,6,8,2,4,6
13061000122700003,13,3,40,11,1,0,56,10,1,13,2,4,6,8,2,4,6
30028000054300003,30,3,33,4,1,860,3,10,2,30,2,4,6,8,2,4,6
20318000043000004,20,1,20,4,1,7310,48,10,1,20,2,4,6,8,2,4,6
12075000050200002,12,3,26,8,1,13000,40,10,1,12,1,3,5,8,1,3,5
10024000044800003,10,3,32,11,1,16000,40,10,1,10,2,4,6,8,2,4,6
21025000008600001,21,1,48,10,1,9000,30,10,1,21,1,3,5,7,1,3,5
16102000277100001,16,1,36,3,1,4300,40,10,2,16,2,4,6,8,2,4,6
20490000004700001,20,1,32,3,1,2000,91,10,1,20,2,4,6,8,2,4,6
21114000243900001,21,1,27,3,1,3010,40,10,1,21,2,4,5,8,2,4,6
14086000025800001,14,3,43,11,1,10000,20,10,1,14,1,3,5,7,1,3,5
29058000064600003,29,1,25,4,1,2150,48,10,3,29,2,4,6,8,2,4,6
29005000128200002,29,1,32,4,1,5160,72,10,1,29,1,4,6,8,2,4,6
30124000277600001,30,1,33,3,1,2150,18,10,2,30,2,4,6,8,2,4,6
20229000135900002,20,1,38,3,1,3225,50,10,2,20,2,4,6,8,2,4,6
14110000137800006,14,3,17,4,1,860,6,10,1,14,2,4,6,8,2,4,6
11026000067700002,11,1,50,11,1,11000,40,10,1,11,1,3,5,7,1,3,5
28043000020900002,28,1,29,5,1,2150,12,10,1,28,2,4,6,8,2,4,6
12061000043800001,12,3,46,2,1,2150,66,10,1,12,2,4,6,8,2,4,6
15100000139300002,15,1,27,3,1,8600,42,10,1,13,1,4,6,8,2,4,6
30025000027900004,30,3,23,3,1,4000,120,10,1,9,1,4,6,8,2,4,6
30160000152700003,30,3,38,2,1,21500,20,16,3,30,2,4,6,8,2,4,6
20414000322100001,20,1,44,2,1,6450,48,10,2,20,2,4,6,8,2,4,6
20006000011400001,20,3,20,4,1,3010,36,10,3,20,2,4,6,8,2,4,6
32040000004400001,32,1,53,11,1,4000,40,10,1,32,1,3,5,8,1,3,6
4002000123500006,4,1,43,4,1,8400,48,10,1,4,1,3,5,7,1,3,5
12081000076200001,12,3,51,11,1,11400,30,10,1,12,1,3,5,8,2,3,6
11026000028200007,11,3,51,4,1,4515,48,10,1,11,1,3,5,8,2,4,6
30135000041100001,30,1,74,2,1,1075,50,10,2,30,2,4,6,8,2,4,6
23008000056500004,23,1,23,2,1,10750,48,10,1,23,2,4,6,8,2,4,6
21184000082700002,21,3,67,0,3,2150,29,10,2,21,2,4,6,8,2,4,6
20014000009800003,20,3,47,4,1,4000,48,10,1,20,1,3,5,8,1,3,5
11025000052800002,11,1,65,2,1,6450,60,10,1,11,2,4,6,8,2,4,6
31094000117100004,31,1,30,4,1,6000,45,10,1,23,1,4,5,8,2,4,6
17024000193300002,17,1,29,5,1,3870,48,10,1,17,2,4,6,8,2,4,6
14108000124500001,14,3,47,13,1,12900,45,10,1,14,1,3,5,7,1,3,5
14023000202500004,14,1,19,4,1,6020,48,10,2,14,1,3,5,7,1,3,5
21136000006000002,21,1,21,4,1,6020,72,10,1,21,1,4,6,8,2,4,6
30038000140700003,30,3,31,11,1,6000,48,10,1,30,1,3,5,8,2,4,6
28027000104600003,28,1,27,3,1,8600,60,10,1,28,1,4,5,8,2,3,5
16052000066500001,16,1,70,2,1,16000,48,10,1,16,1,3,5,8,1,3,5
12023000324600001,12,1,40,2,1,5160,48,10,2,12,2,4,6,8,2,4,6
14039000161500001,14,1,43,13,1,40000,40,10,1,14,1,3,5,7,1,3,5
19010000331400001,19,3,29,4,1,7000,48,10,1,19,1,3,5,7,1,3,5
23011000041900002,23,3,22,4,1,0,48,10,1,23,1,3,5,7,2,3,5
14094000150100005,14,3,18,3,1,4730,48,10,1,14,2,4,6,8,2,4,6
21132000108300001,21,1,33,4,1,3870,48,10,1,21,1,3,5,7,1,3,5
4010000115100001,4,1,28,3,1,4500,36,10,2,4,2,4,6,8,2,4,6
9006000164900003,9,3,21,11,1,10000,48,10,1,9,1,3,5,7,1,3,5
21149000151300005,21,1,19,4,1,4300,50,10,1,21,2,4,6,8,2,4,6
13013000073600002,13,1,42,2,1,6450,40,10,1,13,2,4,6,8,2,4,6
20318000039800002,20,3,35,10,1,8000,40,10,1,20,1,3,5,7,1,3,5
20230000012400002,20,1,29,4,1,1000,25,10,1,20,2,4,6,8,2,4,6
32034000088000002,32,1,33,4,1,4000,40,10,3,32,1,3,6,8,1,4,6
20550000054700001,20,3,32,5,1,5160,60,10,1,20,1,3,6,8,2,4,6
20399000233500003,20,3,30,4,1,8000,50,10,1,20,1,3,5,8,1,3,5
10019000066700001,10,1,32,2,1,6450,48,10,1,10,2,4,5,8,2,3,6
15101000064600004,15,1,18,4,1,2150,25,10,3,15,2,4,6,8,2,4,6
16108000201400004,16,3,42,2,1,4600,30,10,1,16,1,3,5,8,1,3,5
30047000138100007,30,1,54,0,3,1935,24,10,2,30,2,4,6,8,2,4,6
17026000088000001,17,1,26,3,1,7740,56,10,1,17,2,4,6,8,2,4,6
30068000191700004,30,1,44,4,1,4300,50,10,1,30,2,4,6,8,2,4,6
19015000025100004,19,1,47,2,1,5160,40,10,2,19,2,4,6,8,2,4,6
25018000065700003,25,1,42,4,1,8600,80,10,1,25,1,3,5,8,2,3,5
3001000039000001,3,1,52,4,1,8600,48,10,1,3,1,3,5,8,1,3,5
12051000163000002,12,1,21,4,1,5160,72,10,3,12,2,4,6,8,2,4,6
20342000112800002,20,3,43,11,1,12000,35,10,1,20,1,3,5,8,1,3,5
16102000323700014,16,1,27,2,1,7740,40,10,2,16,2,4,6,8,2,4,6
14066000044800002,14,3,48,11,1,9800,20,10,1,14,1,3,5,7,1,3,5
1006000181500004,1,1,25,3,1,6450,48,10,1,1,1,3,5,8,1,3,5
31054000031200003,31,1,30,3,1,5590,48,10,1,31,1,3,5,7,1,3,5
15025000236600001,15,1,18,2,1,5000,72,10,1,9,2,4,6,8,2,4,6
20197000024300002,20,3,35,3,1,903,13,10,3,20,2,4,6,8,2,4,6
30111000136300005,30,1,25,4,1,2400,55,10,1,30,2,4,6,8,2,4,6
4003000130400001,4,3,49,4,1,10000,40,10,1,4,1,3,5,8,1,3,6
11020000552200005,11,1,52,2,1,7740,48,10,1,11,1,3,5,8,1,3,5
30155000101400001,30,3,57,4,1,15200,45,10,1,30,1,3,5,8,1,3,5
27004000340200002,27,1,45,4,1,16000,48,10,1,27,1,3,5,8,1,3,5
21115000133700003,21,3,32,3,1,3655,45,10,3,21,2,4,6,8,2,4,6
20028000109700002,20,1,33,4,1,6450,84,10,1,20,2,4,5,8,2,4,6
21148000163600001,21,1,36,2,1,2580,48,10,1,21,2,4,6,8,2,4,6
2004000249200001,2,1,47,3,1,7740,52,10,1,2,1,3,5,7,1,3,5
13018000118300006,13,1,20,5,1,5160,66,10,3,13,1,4,6,8,2,4,6
13027000135400002,13,3,22,4,1,1075,120,10,3,13,2,4,6,8,2,4,6
18017000426800003,18,1,56,2,1,4300,50,10,2,18,2,4,5,8,2,4,6
8034000086300001,8,1,44,2,1,4945,45,10,1,8,1,3,5,7,1,3,5
9004000002100003,9,3,37,3,1,3000,40,10,1,9,2,4,6,8,2,4,6
30196000025100001,30,3,34,3,1,3225,69,10,1,30,2,4,6,8,2,4,6
32006000025700006,32,1,46,3,1,3440,48,10,1,32,1,3,5,8,1,3,5
28038000102600004,28,1,32,11,1,15050,48,10,1,28,1,3,5,7,1,3,5
15021000147100003,15,1,39,2,1,8600,84,10,1,15,2,4,6,8,2,4,6
17023000045400003,17,3,53,3,1,0,20,10,1,17,2,4,6,8,2,4,6
11020000310600002,11,1,20,3,1,5160,48,10,1,11,1,3,5,7,1,3,5
5033000102700002,5,3,26,4,1,6450,42,10,1,5,1,3,5,7,1,3,5
20157000005500003,20,3,55,13,1,8000,28,10,1,20,1,3,5,7,1,3,5
12004000025600004,12,1,21,3,1,6450,48,10,1,12,2,4,6,8,2,4,6
5007000105100004,5,1,19,3,1,4300,60,10,1,5,1,3,5,7,1,4,6
30029000238700003,30,1,30,2,1,1290,21,10,2,30,2,4,6,8,2,4,6
31085000022800009,31,1,29,11,1,12000,25,10,1,23,1,3,5,7,1,3,5
8061000019300003,8,1,28,3,1,4300,40,10,1,8,1,3,5,7,1,4,6
15070000345200001,15,3,27,4,1,4300,60,10,3,15,2,4,6,8,2,4,6
20334001362400003,20,1,55,2,1,3440,40,10,2,20,2,4,6,8,2,4,6
15069000102600002,15,3,30,11,1,6450,25,10,1,15,2,4,6,8,2,4,6
16106000138200002,16,1,73,2,1,6020,42,10,2,16,2,4,6,8,2,4,6
15002000026000005,15,1,49,12,1,26000,24,10,1,15,1,3,5,7,1,3,5
31013000107200001,31,1,42,14,1,20000,48,10,1,31,1,3,5,7,1,3,5
12058000050500002,12,3,22,3,1,5160,30,10,1,12,1,4,5,8,2,3,6
10007000446400001,10,1,32,2,1,8600,48,10,1,10,1,3,5,8,2,4,6
14101000129500002,14,3,24,4,1,5000,48,10,1,14,1,3,5,7,1,3,5
13076000208900001,13,3,54,2,1,4300,58,10,1,13,2,4,6,8,2,4,6
29033000025700002,29,1,23,11,1,0,8,10,1,21,2,4,5,8,2,4,6
26030000240400005,26,1,43,13,1,40000,50,10,1,26,1,3,5,7,1,4,6
1005000211700005,1,1,14,2,1,2150,54,10,3,1,2,4,6,8,2,4,6
29001000058700003,29,1,41,11,1,10000,60,10,1,15,1,3,5,8,1,3,5
21078000164700001,21,1,15,2,1,1075,24,10,2,21,2,4,6,8,2,4,6
20266000047900001,20,1,27,4,1,8000,48,10,1,20,1,3,5,7,1,3,5
10008000091800003,10,3,22,4,1,5160,57,10,1,10,1,4,6,8,2,4,6
24028000221900006,24,3,54,8,1,5000,35,10,1,24,2,4,6,8,2,4,6
11041000010300002,11,1,50,2,1,5375,45,10,2,11,2,4,6,8,2,4,6
27003000013200003,27,3,46,11,1,6000,40,10,1,27,1,3,5,8,2,4,6
14060000061300004,14,1,35,3,1,5160,48,10,1,14,2,4,6,8,2,4,6
6001000086900002,6,1,28,7,1,5805,48,10,1,6,1,3,5,7,1,3,5
6002000202200001,6,1,17,3,1,4300,40,10,1,6,2,4,6,8,2,4,6
20261000091500003,20,1,20,3,1,3870,60,10,2,26,2,4,6,8,2,4,6
11017000354800001,11,1,53,13,1,60000,40,10,1,11,1,3,5,7,1,3,5
20115000084600002,20,1,46,13,1,4000,40,10,1,20,1,3,5,8,1,3,5
12019000165100004,12,1,37,4,1,7740,48,10,1,12,2,4,6,8,2,4,6
32019000104000005,32,1,32,2,1,5160,48,10,2,32,1,4,6,8,2,4,6
21150000136500002,21,1,15,3,1,3870,40,10,1,21,2,4,6,8,2,4,6
16057000089400009,16,1,30,3,1,6450,60,10,1,16,2,4,6,8,2,4,6
16034000095600003,16,3,20,0,1,3655,72,10,1,16,2,4,6,8,2,4,6
20390000065700003,20,3,26,11,1,5000,60,10,1,20,1,3,5,7,1,3,5
17013000036500004,17,3,32,2,1,0,30,10,1,17,2,4,6,8,2,4,6
16087000064300007,16,1,26,3,1,6450,48,10,2,16,2,4,6,8,2,4,6
20232000060800003,20,1,43,2,1,5160,70,10,1,20,2,4,6,8,2,4,6
7097000026400005,7,1,44,2,1,3000,72,10,1,7,1,3,5,7,2,3,6
19012000035100004,19,1,75,2,1,4300,48,14,2,19,2,4,5,8,2,4,6
14097000266200001,14,3,31,3,1,0,70,16,1,14,2,4,6,8,2,4,6
15005000203200004,15,3,54,3,1,8000,25,10,1,15,1,3,5,7,1,3,5
15060000032300004,15,1,57,3,1,6020,50,10,1,15,1,3,5,7,1,3,5
15063000073300002,15,1,59,2,1,1290,16,18,2,15,2,4,6,8,2,4,6
30176000004700003,30,1,23,4,1,8600,46,10,1,30,2,4,6,8,2,4,6
30180000120600004,30,1,32,2,1,2795,40,10,3,30,2,4,6,8,2,4,6
23006000101700004,23,3,52,11,1,17000,40,10,1,23,1,3,5,8,1,3,5
31089000049500003,31,1,31,10,1,10000,40,10,1,31,1,3,5,8,1,3,5
12046000029300003,12,3,36,11,1,3500,45,10,1,12,1,3,5,8,1,3,6
25003000020000002,25,1,26,4,1,5920,40,10,1,25,1,3,5,7,1,3,5
14091000202800009,14,3,35,3,1,5160,50,10,1,14,1,3,6,8,2,4,6
