ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
24010000001500004,24,1,38,3,1,6450,54,10,1,24,2,4,6,8,2,4,6
30028000161700005,30,3,38,3,1,3000,48,10,3,30,2,4,6,8,2,4,6
9005000478400003,9,3,36,4,1,6000,30,10,1,9,2,4,5,8,2,4,6
21044000046100001,21,1,30,2,1,3870,49,10,2,21,1,4,6,8,2,4,6
10005000068400003,10,1,59,11,1,12000,20,10,1,10,1,3,5,8,2,3,6
15109000563100001,15,3,49,2,1,3440,50,10,1,15,2,4,6,8,2,4,6
20300000001900005,20,1,50,10,1,6000,35,10,3,20,1,3,5,8,2,4,5
21132000166200004,21,1,18,3,1,2150,40,10,2,21,2,4,6,8,2,4,6
29017000049000002,29,1,47,4,1,4300,32,10,1,29,2,4,6,8,2,4,6
21175000076800002,21,1,27,3,1,2580,48,10,3,21,2,4,6,8,2,4,6
20333000014700002,20,3,26,4,1,4000,24,10,1,20,1,4,6,8,2,4,6
7048000053500002,7,1,38,2,1,5160,60,10,2,7,2,4,6,8,2,4,6
31062000089100001,31,1,24,3,1,5160,55,10,1,31,2,4,6,8,2,4,6
31050000138200007,31,1,48,3,1,3440,40,10,1,31,1,3,5,8,1,3,5
5002000077600003,5,1,52,3,1,7740,48,10,1,5,1,3,5,7,1,3,5
30129000020900001,30,1,22,3,1,15050,40,10,1,30,2,4,6,8,2,4,6
7101000048200003,7,3,32,11,1,14000,40,10,1,7,1,3,5,8,1,3,5
31101000126300001,31,1,26,4,1,6450,48,10,1,31,1,3,5,7,1,4,6
7075000087100002,7,1,23,2,1,6020,60,10,2,7,2,4,6,8,2,4,6
19012000086800001,19,1,50,3,1,6450,45,10,3,19,2,4,6,8,2,4,6
16082000107100003,16,1,21,3,1,6020,36,10,3,16,2,4,6,8,2,4,6
25010000035200003,25,3,35,11,1,20000,38,10,1,25,1,3,5,7,1,3,5
28038000435600004,28,1,34,11,1,48000,40,10,1,30,1,3,5,7,1,3,5
20134000057400005,20,1,40,2,1,7310,60,10,3,9,2,4,6,8,2,4,6
21053000128400005,21,1,22,2,1,5160,50,10,1,21,2,4,6,8,2,4,6
30175000028000004,30,1,50,2,1,4300,40,10,2,30,2,4,6,8,2,4,6
28022000461600003,28,1,40,2,1,3440,48,10,2,28,2,4,6,8,2,4,6
30172000133700001,30,1,51,0,3,2580,16,10,2,30,2,4,6,8,2,4,6
11038000033400002,11,1,26,5,1,3010,42,10,2,11,2,4,6,8,2,4,6
15036000111400002,15,1,34,4,1,3225,77,10,1,13,1,3,5,7,1,3,5
16065000142700005,16,1,67,2,1,4171,55,10,1,16,2,4,6,8,2,4,6
26018000533100006,26,1,44,4,1,6000,40,10,1,26,1,3,5,7,1,3,5
8010000027100003,8,3,43,3,1,3870,25,10,1,8,1,4,6,8,2,4,6
20491000042800005,20,1,30,11,1,4000,40,10,1,20,2,4,6,8,2,4,6
20360000060900002,20,1,30,11,1,10000,96,10,1,20,1,3,5,7,1,3,6
29046000046000005,29,1,32,3,1,5160,50,10,1,29,1,4,6,8,2,4,6
2004000110200001,2,1,71,2,1,3870,0,20,1,2,1,4,5,7,2,3,6
21136000075800003,21,3,23,11,1,0,48,10,1,21,2,4,6,8,2,4,6
15060000165100004,15,1,26,4,1,6450,46,10,2,15,2,4,6,8,2,4,6
20446000154400001,20,1,55,2,1,1290,21,10,3,20,2,4,6,8,2,4,6
17023000002700003,17,1,27,3,1,5160,40,10,1,17,2,4,6,8,2,4,6
8048000071800002,8,1,26,2,1,7740,48,10,1,8,2,4,6,8,2,4,6
24035000287100001,24,3,59,11,1,12000,35,10,1,24,1,3,5,8,1,3,5
29006000185500002,29,1,15,3,1,4300,55,10,1,29,2,4,6,8,2,4,6
30002000066100004,30,1,26,4,1,2580,40,10,1,15,1,3,5,8,1,4,6
16039000060400006,16,1,44,2,1,7740,60,10,3,16,2,4,6,8,2,4,6
25012000036100003,25,3,39,11,1,8000,45,10,1,25,2,4,6,8,2,4,6
14004000032000003,14,1,29,4,1,6450,45,10,1,14,2,4,6,8,2,4,6
30065000141600005,30,1,43,3,1,8000,100,10,1,30,1,3,5,8,1,3,5
15059000272300002,15,1,47,4,1,15000,48,10,1,15,1,3,5,7,1,3,5
29038000087100003,29,1,38,5,1,5160,48,10,1,29,1,3,5,7,1,3,5
13027000081200001,13,1,40,0,3,1290,24,10,2,13,2,4,6,8,2,4,6
21138000069000002,21,1,49,3,1,7740,30,10,1,21,2,4,6,8,2,4,6
9008000033500006,9,3,33,8,1,6000,40,10,1,9,1,3,5,7,1,3,5
8037000413400003,8,1,31,4,1,30100,49,10,1,8,1,3,5,7,1,3,5
8004000110500001,8,1,39,3,1,5160,40,10,1,8,1,3,5,7,1,3,5
5024000099400004,5,3,44,3,1,1935,12,16,1,5,2,4,6,8,2,4,6
12079000014500004,12,3,31,12,1,9200,40,10,1,12,1,3,6,8,1,4,6
22007000099900004,22,3,26,10,1,4300,20,10,1,22,2,4,6,8,2,4,6
8004000107900001,8,3,52,3,1,3870,40,10,1,8,1,3,5,7,1,3,5
24038000026300002,24,1,60,0,3,2236,25,10,2,24,2,4,6,8,2,4,6
30048000100700001,30,1,15,3,1,5268,84,10,1,30,2,4,6,8,2,4,6
31039000070300002,31,1,27,11,1,9030,55,10,1,31,1,3,5,7,1,3,5
30112000054400002,30,1,31,11,1,16000,40,10,1,30,1,3,5,7,1,4,6
9005000148300001,9,3,59,11,1,2150,48,10,1,9,1,3,5,8,1,3,5
8027000129900001,8,1,35,3,1,17200,36,10,1,8,1,4,6,8,2,4,6
15099000387200003,15,1,19,4,1,2150,9,10,1,15,2,4,6,8,2,3,6
21067000036300003,21,3,22,4,1,4300,55,10,1,21,2,4,6,8,2,4,6
15089000011200003,15,1,36,3,1,5160,66,10,1,15,2,4,6,8,2,4,6
15045000003000001,15,1,52,4,1,13400,0,20,1,15,1,3,5,7,1,3,6
31003000097100003,31,1,57,2,1,2580,0,20,3,31,2,4,6,8,2,4,6
21029000012800001,21,1,21,2,1,1548,30,10,2,21,2,4,6,8,2,4,6
14036000138300001,14,1,39,2,1,7740,18,10,2,14,2,4,5,8,2,4,6
12042000035400002,12,3,37,10,1,8000,20,10,1,12,1,3,5,8,1,4,6
20517000022600004,20,1,40,2,3,7740,48,10,1,20,2,4,6,8,2,4,6
15059000194000001,15,3,44,4,1,4000,27,10,3,9,2,4,6,8,2,4,6
30029000092300001,30,3,25,11,1,3870,20,10,1,30,2,4,6,8,2,4,6
9009000213300007,9,1,16,4,1,860,20,10,3,9,2,4,6,8,2,4,6
30110000161300002,30,1,35,0,3,2580,48,10,2,30,2,4,6,8,2,4,6
21015000082400003,21,1,52,2,1,10750,48,10,2,21,1,4,6,8,2,4,6
16052000152600002,16,1,52,11,1,21070,82,10,1,16,2,4,6,8,2,4,6
30117000112100003,30,1,30,3,1,1720,24,10,3,30,2,4,6,8,2,4,6
12053000174300002,12,1,18,3,1,5160,40,10,3,12,2,4,6,8,2,4,6
15074000129900001,15,1,63,2,1,5160,55,10,2,15,2,4,6,8,2,4,6
9012000505800002,9,1,19,3,1,7000,50,10,1,9,1,4,6,8,2,4,6
31035000095000001,31,1,43,0,3,2150,24,10,1,31,2,4,6,8,2,4,6
13055000053200003,13,1,37,3,1,6450,48,10,1,24,2,4,6,8,2,4,6
29013000244600001,29,1,46,2,1,3440,60,10,2,29,2,4,6,8,2,4,6
13044000117400001,13,1,22,4,1,3870,8,10,3,13,2,4,6,8,2,4,6
30064000087300002,30,1,15,2,1,860,18,10,2,30,2,4,6,8,2,4,6
29052000120100007,29,3,24,3,1,3870,48,10,2,21,1,4,5,8,2,4,6
19044000155400002,19,1,24,3,1,5590,56,10,1,19,1,3,5,7,1,4,5
12071000029900005,12,3,19,4,1,4300,40,10,3,12,2,4,6,8,2,4,6
30022000099300001,30,1,33,2,1,5590,48,10,3,15,2,4,6,8,2,4,6
21028000054700002,21,1,51,0,3,2580,48,10,3,21,2,4,6,8,2,4,6
15122000542900007,15,1,31,3,1,5160,66,10,1,9,2,4,6,8,2,4,6
21152000028200010,21,3,30,11,1,5160,48,10,1,21,2,4,6,8,2,4,6
14118000046500002,14,1,18,2,1,5160,80,10,1,14,2,4,6,8,2,4,6
7036000002200003,7,1,61,11,1,3440,24,10,2,7,2,4,6,8,2,4,6
20072000043400002,20,1,17,3,1,2580,65,10,1,20,2,4,6,8,2,4,6
14109000127500002,14,3,51,3,1,3225,52,10,1,14,1,4,5,8,2,3,5
7034000087300001,7,1,22,4,1,1075,50,10,1,7,2,4,6,8,2,4,6
23001000125800001,23,3,53,3,1,3400,48,10,1,23,1,3,5,7,1,3,5
20289000022500002,20,1,21,3,1,5160,48,10,3,20,2,4,6,8,2,4,6
20455000067000004,20,1,18,3,1,3010,45,10,2,25,2,4,6,8,2,4,6
14038000021500002,14,3,27,4,1,2150,20,10,1,14,2,4,6,8,2,4,6
30192000029800004,30,3,37,2,1,3010,52,10,3,30,2,4,6,8,2,4,6
27002000011900001,27,1,32,11,1,18000,49,10,1,27,1,3,5,8,1,3,5
12010000382000001,12,1,24,2,1,6450,48,10,2,25,2,4,6,8,2,4,6
16042000079100004,16,1,24,3,1,3010,60,10,2,16,2,4,6,8,2,4,6
21115000167500004,21,3,28,3,1,4300,40,10,1,21,2,4,6,8,2,4,6
10014000527200001,10,3,47,0,3,2150,30,10,3,10,2,4,6,8,2,4,6
22016000218800004,22,1,36,3,1,11000,24,10,1,22,1,3,5,8,1,3,5
11024000126400003,11,1,33,4,1,4515,0,20,1,11,1,3,5,7,1,3,5
30110000061300007,30,1,20,2,1,4300,40,10,2,14,2,4,6,8,2,4,6
8021000036400006,8,3,50,4,1,9030,42,10,1,8,1,3,6,8,1,4,6
7003000111400001,7,1,35,2,1,5160,32,10,2,7,1,4,6,8,2,4,6
15071000046500001,15,1,53,2,1,3010,48,10,1,15,1,4,6,8,2,4,6
19044000077900004,19,1,45,3,1,7740,48,10,1,19,1,3,5,8,1,3,5
16079000105900005,16,3,39,2,3,4300,48,10,1,16,2,4,6,8,2,4,6
7023001694400005,7,1,28,2,1,3096,54,10,1,7,2,4,6,8,2,4,6
9005000426100001,9,3,36,5,1,6450,48,10,1,9,1,3,5,7,1,3,5
25011000021700002,25,1,34,8,1,7600,48,10,1,25,1,3,5,7,1,3,5
27010000199100002,27,3,56,3,1,3870,40,10,1,27,2,4,6,8,2,4,6
15036000106500008,15,3,20,7,1,3870,40,10,3,15,2,4,6,8,2,4,6
20012000182100005,20,1,50,2,1,3870,48,10,1,20,2,4,6,8,2,4,6
7005000000500002,7,3,24,3,1,3000,56,10,1,7,2,4,6,8,2,4,6
26030000246700002,26,3,48,3,1,6020,50,10,1,26,1,3,5,7,1,3,5
2002000463800006,2,1,40,3,1,5160,40,10,2,2,2,4,6,8,2,4,6
15024000113500003,15,1,37,4,1,11500,40,10,1,9,1,3,5,8,1,3,5
26066000059500001,26,1,24,5,1,2580,30,10,1,26,2,4,6,8,2,4,6
30036000060900001,30,1,44,4,1,3000,64,10,1,30,2,4,6,8,2,4,6
30035000117000004,30,1,47,4,1,2236,24,10,2,30,2,4,6,8,2,4,6
12049000054100012,12,3,21,3,1,4200,48,10,1,12,2,4,6,8,2,4,6
30144000155300004,30,1,46,2,1,3010,46,10,2,30,2,4,6,8,2,4,6
23004000182400001,23,3,37,11,1,16000,40,10,1,23,1,3,5,8,1,3,5
28004000060400005,28,1,32,4,1,4000,72,10,1,28,1,3,5,7,1,3,5
21183000061100006,21,1,50,0,3,2795,48,10,3,21,2,4,6,8,2,4,6
19012000150000003,19,1,30,4,1,6450,45,10,1,19,1,3,5,8,1,3,5
14120000013300004,14,3,51,2,1,3225,12,10,1,14,1,4,6,8,2,4,6
21072000213500010,21,3,27,4,1,7740,70,10,2,14,2,4,6,8,2,4,6
7067000119100002,7,1,18,4,1,2150,20,10,3,7,2,4,6,8,2,4,6
17014000016400003,17,3,32,13,1,19000,35,10,1,17,1,3,6,8,1,4,6
20023000026800003,20,1,51,3,1,10750,28,10,1,20,2,4,6,8,2,4,6
1003000156100005,1,3,62,2,1,4300,40,10,1,1,1,3,5,8,1,4,6
14007000036500003,14,1,18,4,1,8600,48,10,2,14,2,4,6,8,2,4,6
24025000040500004,24,3,22,2,1,4300,45,10,1,24,1,3,5,7,1,3,5
20030000090100001,20,1,30,2,1,4300,54,10,1,20,2,4,6,8,2,4,6
8011000136400001,8,1,64,2,1,6450,48,10,1,8,1,3,5,8,1,3,6
30186000114600002,30,1,16,3,1,3096,40,10,2,30,2,4,6,8,2,4,6
16055000083500001,16,1,25,3,1,6450,40,10,2,16,2,4,6,8,2,4,6
19012000061400003,19,1,66,3,1,6450,40,14,3,19,2,4,5,8,2,4,6
15027000020500006,15,1,37,4,1,6450,45,10,1,15,1,3,5,7,1,3,5
24025000066300001,24,3,27,3,1,3440,77,10,1,24,2,4,6,8,2,4,6
7087000186100005,7,1,32,0,3,2400,62,10,2,7,1,4,6,8,2,4,6
18001000104400003,18,3,40,3,1,5600,48,10,1,18,1,3,5,7,1,3,5
21175000037500002,21,1,45,2,1,4000,50,10,1,21,2,4,6,8,2,4,6
24032000006700009,24,3,59,14,1,2600,40,10,1,24,1,3,5,8,1,3,5
19041000032700004,19,1,37,3,1,6450,72,10,1,19,1,4,5,7,1,3,5
20155000019600001,20,1,26,3,1,3500,30,10,3,20,2,4,6,8,2,4,6
12006000067400003,12,1,59,2,1,3870,30,10,1,12,2,4,6,8,2,4,6
9005000227500002,9,1,33,8,1,19000,50,10,1,9,1,3,5,7,1,3,5
20498000106700003,20,1,44,2,1,8000,50,10,1,20,2,4,6,8,2,4,6
21074000117000002,21,1,31,4,1,5160,60,10,2,21,2,4,6,8,2,4,6
15055000086600002,15,1,58,7,1,7000,36,10,1,15,1,4,5,8,2,3,6
30163000040400001,30,1,32,2,1,1290,24,10,3,30,2,4,6,8,2,4,6
9008000296900006,9,3,54,3,1,6000,48,10,1,9,2,4,6,8,2,4,6
17006000012500002,17,1,66,0,3,5160,45,10,1,17,2,4,6,8,2,4,6
11005000556100003,11,1,25,2,1,7310,54,10,1,22,2,4,6,8,2,4,6
13048000228500003,13,3,48,8,1,8000,40,10,1,13,1,3,5,7,1,3,5
21102000043700003,21,3,27,11,1,3000,48,10,1,21,2,4,5,8,2,4,6
30006000130800003,30,1,28,4,1,7310,54,10,1,30,1,4,5,7,1,3,5
11025000193400001,11,1,38,2,1,4730,50,10,2,11,2,4,6,8,2,4,6
25018000251000003,25,1,52,0,1,6450,72,10,2,25,2,4,6,8,2,4,6
20342000098100002,20,1,25,11,1,14000,28,10,1,20,1,3,5,8,1,3,6
20254000072000001,20,1,14,3,1,4300,52,10,1,20,2,4,6,8,2,4,6
20368000016500001,20,1,36,4,1,3000,40,10,1,20,1,3,6,8,2,4,6
30026000194500002,30,1,30,4,1,4000,72,10,1,30,2,4,5,8,2,4,6
30193000253400001,30,1,30,3,1,10750,66,10,1,30,1,3,5,7,1,3,5
21177000046100004,21,1,47,2,1,4300,40,10,2,21,2,4,6,8,2,4,6
20333000080100002,20,1,27,11,1,20000,84,10,1,20,1,3,5,8,1,3,5
13063000101800001,13,1,49,3,1,4400,72,10,1,13,2,3,5,8,1,3,5
13001000072800004,13,3,17,7,1,4300,0,20,1,13,1,4,6,8,1,4,6
21119000031300001,21,1,46,11,1,25000,40,10,1,21,1,3,5,7,1,3,5
14091000168100004,14,1,40,2,1,5160,40,10,1,14,2,4,6,8,2,4,6
19049000092300001,19,3,46,3,1,6020,50,10,1,19,1,3,5,7,1,3,6
13003000208800006,13,1,19,2,1,4300,40,10,1,13,1,4,6,8,2,4,6
20238000004400002,20,1,39,4,1,7800,70,10,1,20,1,3,5,8,1,4,6
20326000085500001,20,1,24,2,1,1935,30,10,1,20,2,4,6,8,2,4,6
15082000239000001,15,1,22,3,1,5590,52,10,2,15,2,4,6,8,2,4,6
24006000080100003,24,1,35,3,1,6450,50,10,1,24,2,4,6,8,2,4,6
7049000392400003,7,1,66,2,1,3010,16,10,1,7,2,4,6,8,2,4,6
7054000159300002,7,1,56,2,1,5200,48,10,2,7,2,4,6,8,2,4,6
30129000026500001,30,1,41,4,1,21500,20,10,1,30,1,3,5,7,1,3,5
20324000120800002,20,1,78,0,3,1720,38,10,1,20,2,4,6,8,2,4,6
14037000121100001,14,1,45,2,3,5160,40,10,1,14,2,4,6,8,2,4,6
32018000103400001,32,1,18,4,1,3000,25,10,1,32,2,4,6,8,2,4,6
20540000015200002,20,3,35,2,1,3096,45,16,3,20,2,4,6,8,2,4,6
11005000119000004,11,1,31,2,1,5160,48,10,1,11,1,3,5,7,1,3,5
8065000005100001,8,3,45,3,1,12040,40,10,1,8,1,4,5,8,2,4,6
13017000032100001,13,1,22,11,1,4300,48,10,1,22,1,3,5,7,1,3,5
9009000165300003,9,3,34,11,1,16000,40,10,1,9,1,3,5,7,1,3,5
17025000101700004,17,1,43,3,1,5160,70,10,2,17,2,4,6,8,2,4,6
2003000196300001,2,1,46,3,1,4300,0,20,1,2,2,4,6,8,2,4,6
19041000093600004,19,3,29,4,1,6000,48,10,1,19,1,3,5,8,1,3,5
3008000284900003,3,3,23,4,1,6400,48,10,1,3,1,3,5,7,1,3,5
30193000633700004,30,1,29,3,1,8600,48,10,1,30,1,3,5,7,1,3,5
5006000031000002,5,3,45,3,1,2150,24,10,1,5,2,4,6,8,2,4,6
21041000250400005,21,1,39,11,1,23000,50,10,1,21,1,3,5,7,1,3,5
30137000081800007,30,1,33,4,1,4300,50,10,2,14,2,4,6,8,2,4,6
14048000103400004,14,3,50,3,1,3225,52,10,1,14,2,4,6,8,2,4,6
14093000248200001,14,1,24,2,1,4300,48,10,2,14,2,4,6,8,2,4,6
13063000014600002,13,1,54,2,1,12040,54,10,1,13,1,3,6,8,2,4,6
21174000026700003,21,1,37,4,1,4300,48,10,1,21,1,3,5,7,1,3,5
21181000035400003,21,1,53,2,1,4300,80,10,1,21,2,4,6,8,2,4,6
21105000123900007,21,1,18,11,1,2150,45,10,1,21,2,4,6,8,2,4,6
17015000103600002,17,1,20,3,1,5160,40,10,1,17,2,4,6,8,2,4,6
21107000019800003,21,1,31,11,1,7000,18,10,1,21,2,4,6,8,2,4,6
30100000027700001,30,1,51,2,1,3440,48,10,1,30,1,3,5,7,1,3,5
15073000085700001,15,3,32,11,1,16000,44,10,1,15,1,3,5,7,1,3,5
30163000005900001,30,3,29,11,1,3600,40,10,1,30,2,4,6,8,2,4,6
8019000201400002,8,1,19,3,1,6020,48,10,1,8,1,3,5,7,2,3,5
7101000029600006,7,1,28,11,1,0,78,10,1,7,2,4,6,8,2,4,6
15031000406700004,15,1,43,5,1,5160,90,10,1,9,1,3,5,7,1,3,6
20334000801500001,20,1,25,2,1,3440,60,10,1,20,2,4,6,8,2,4,6
23005000175600002,23,3,19,4,1,4000,48,10,1,23,1,3,5,7,1,3,5
30017000114500001,30,1,30,11,1,7740,120,10,1,30,1,3,5,7,1,3,5
20018000016200002,20,3,61,2,1,4300,40,10,3,20,2,4,6,8,2,4,6
30089000069100003,30,3,32,4,1,2580,16,10,1,30,2,4,6,8,2,4,6
5030000263700001,5,3,45,3,1,7740,48,10,1,5,1,3,5,7,2,3,5
7015000178400001,7,1,41,3,1,3096,36,10,2,7,2,4,6,8,2,4,6
30029000226200001,30,1,26,3,1,1290,50,10,1,30,2,4,6,8,2,4,6
9006000126400001,9,3,45,7,1,30000,60,10,1,9,1,3,5,8,1,3,5
21109000028400003,21,1,39,2,1,3870,48,10,1,21,2,4,6,8,2,4,6
13014000085100001,13,1,52,3,1,5160,60,10,1,13,1,3,5,7,1,3,5
19049000103900003,19,3,16,3,1,2580,16,10,1,19,1,4,6,7,2,4,6
23004000016800001,23,3,44,11,1,6000,40,10,1,23,1,3,5,8,1,3,5
15086000047700004,15,1,31,3,1,12900,40,10,1,15,2,4,6,8,2,4,6
19029000075300003,19,3,44,10,1,9000,36,10,1,19,1,3,5,8,1,3,5
20312000047500007,20,1,37,3,1,1935,27,10,3,20,2,4,6,8,2,4,6
15051000183900007,15,1,28,3,1,8600,66,10,1,15,2,4,6,8,2,4,6
14067000303000004,14,3,43,11,1,14000,45,10,1,14,1,3,5,7,1,3,5
20085000305100005,20,1,50,2,1,6450,54,10,2,20,2,4,6,8,2,4,6
11042000231600001,11,1,42,2,1,4300,40,10,2,11,2,4,6,8,2,4,6
16070000088600001,16,3,56,2,1,1290,30,10,1,16,2,4,6,8,2,4,6
31063000002200004,31,1,42,3,1,6450,38,10,1,31,1,3,5,8,1,3,5
18005000099900003,18,1,30,3,1,3440,48,10,2,18,2,4,6,8,2,4,6
28009000116300004,28,1,36,4,1,2150,48,10,3,28,2,4,6,8,2,4,6
31104000138400004,31,3,19,3,1,4300,38,10,1,31,1,4,6,8,2,4,6
8049000054800003,8,3,65,0,3,5000,50,10,1,8,2,4,6,8,2,4,6
15103000023500001,15,3,40,11,1,8000,25,10,1,15,1,3,5,7,1,3,5
21035000031400007,21,1,46,11,1,7740,12,10,1,21,1,3,5,7,1,3,5
18017000154800001,18,1,29,11,1,20000,45,10,1,18,1,3,5,7,1,3,5
7052000105000003,7,1,36,13,1,15,38,10,1,7,1,3,5,7,1,3,5
24017000146100003,24,1,47,2,1,5160,48,10,1,24,2,4,6,8,2,4,6
20161000047800005,20,1,27,3,1,4300,60,10,3,20,2,4,6,8,2,4,6
28018000017000001,28,1,61,3,1,8600,60,10,1,28,1,4,6,8,2,4,6
29010000238600007,29,1,16,5,1,774,12,10,1,29,2,4,6,8,2,4,6
31061000107400005,31,1,40,2,1,6450,70,10,1,31,1,4,5,8,2,3,5
21199000075200005,21,1,19,3,1,4730,55,10,1,21,2,4,6,8,2,4,6
25012000133500002,25,3,26,11,1,6000,14,10,1,25,1,3,5,7,1,3,5
8004000062600003,8,1,18,4,1,4000,50,10,1,8,1,3,5,7,1,4,5
18017000070700007,18,3,35,2,1,10000,40,10,1,3,2,4,6,8,2,4,6
13012000074600003,13,1,35,2,1,4300,48,10,3,13,2,4,6,8,2,4,6
32056000093900001,32,1,39,11,1,17200,54,10,1,32,1,3,5,7,1,3,5
21179000111500001,21,1,25,2,1,645,10,10,2,21,2,4,6,8,2,4,6
7016000150100001,7,1,52,1,1,6450,40,10,2,7,1,4,5,8,2,3,5
30188000083200001,30,1,31,3,1,6020,84,10,2,30,2,4,6,8,2,4,6
21149000153400001,21,3,34,3,1,6450,50,10,1,21,1,4,6,8,2,4,6
20399000242300001,20,1,24,4,1,6450,70,10,1,20,1,4,6,8,2,4,6
26030000210100002,26,1,55,3,1,8000,48,10,1,26,1,3,5,7,1,3,5
27016000130000003,27,1,20,4,1,4800,42,10,1,27,1,3,5,7,1,4,6
7049000465800002,7,1,30,3,1,2580,40,10,3,7,2,4,6,8,2,4,6
5018000438600002,5,3,35,3,1,6450,48,10,1,5,1,3,5,7,1,3,5
13039000133100002,13,3,44,2,1,2580,50,10,1,13,2,4,6,8,2,4,6
30144000100700001,30,1,52,2,1,9030,58,10,3,30,2,4,6,8,2,4,6
16091000122200001,16,1,40,2,1,7740,48,10,1,16,2,4,6,8,2,4,6
26042000173500002,26,1,50,4,1,8600,40,10,1,26,1,3,5,7,1,3,5
9014000544200002,9,3,41,13,1,0,40,10,1,9,1,3,5,7,1,3,6
14095000040800001,14,1,52,3,1,5400,48,10,1,14,2,3,5,8,2,3,6
13014000043400002,13,1,60,4,1,1548,24,10,2,13,2,4,6,8,2,4,6
7066000029900004,7,1,22,4,1,2150,48,10,2,7,2,4,6,8,2,4,6
17018000033300002,17,1,30,4,1,12000,40,10,1,9,1,3,5,7,1,3,5
7091000046300003,7,1,47,11,1,18000,40,10,1,7,1,3,5,8,1,4,6
29002000102200005,29,1,51,4,1,3440,66,10,1,29,2,4,6,8,2,4,6
30097000060300001,30,1,59,2,1,3010,40,10,1,30,1,3,5,7,1,3,5
15111000074400003,15,3,21,4,1,3440,40,10,1,15,2,4,6,8,2,4,6
27016000198600003,27,1,51,11,1,16770,30,10,1,7,1,3,5,8,1,4,6
30034000162500004,30,1,19,3,1,2000,96,10,1,30,2,4,6,8,2,4,6
8014000064600006,8,1,33,0,3,5160,56,10,1,8,2,4,6,8,2,4,6
7075000103500003,7,1,34,11,1,8000,25,10,1,7,1,3,5,7,1,3,5
20069000028200001,20,1,17,2,1,3440,40,10,1,20,2,4,6,8,2,4,6
9016000494500005,9,1,24,4,1,7600,55,10,1,9,1,3,5,7,1,3,5
30159000273800001,30,1,37,2,1,8600,48,10,2,2,2,4,5,8,2,4,6
31023000075300007,31,1,42,0,3,2150,24,10,1,31,1,4,6,8,2,4,6
22017000079900004,22,1,25,11,1,0,48,10,1,22,2,4,6,8,2,4,6
31091000117600001,31,1,16,3,1,5160,40,10,1,31,2,4,6,8,2,4,6
17004000119000001,17,1,17,3,1,5160,60,10,1,17,2,4,6,8,2,4,6
9012000125500003,9,1,34,3,1,0,40,10,1,9,2,4,6,8,2,4,6
14120000663400002,14,1,41,4,1,8600,50,10,1,6,1,3,5,8,1,3,5
15022000039400003,15,1,33,11,1,8000,48,10,1,16,1,3,5,7,1,3,5
30183000221600001,30,1,28,11,1,4300,48,10,1,30,2,4,6,8,2,4,6
21183000070800001,21,1,30,3,1,1720,32,10,2,21,2,4,6,8,2,4,6
15054000066700003,15,1,55,3,1,2150,30,10,3,15,2,4,6,8,2,4,6
7063000029200001,7,3,30,4,1,1290,40,10,1,7,1,4,6,8,2,4,6
12056000006200008,12,1,27,11,1,14000,40,10,1,12,1,3,5,8,1,4,5
12042000033700003,12,1,43,4,1,12900,40,10,1,12,1,3,5,7,1,3,5
7124000134800002,7,1,35,2,1,2150,36,10,2,7,2,4,6,8,2,4,6
20525000043200003,20,1,42,3,1,4300,48,10,1,20,1,3,5,7,1,3,6
15033000144300002,15,3,30,11,1,7000,30,10,1,15,1,3,5,8,1,4,6
17006000409900005,17,1,20,3,1,3870,60,10,1,17,2,4,6,8,2,4,6
26071000130900001,26,1,57,0,3,3870,48,10,2,26,2,4,6,8,2,4,6
7019000241300003,7,1,41,11,1,10000,48,10,1,7,1,4,6,8,2,4,6
30112000007300002,30,1,53,0,3,2580,50,10,2,30,2,4,6,8,2,4,6
27004000534300001,27,1,43,4,1,6450,70,10,1,27,2,4,6,8,2,4,6
12012000068500003,12,3,27,11,1,3010,112,16,3,12,2,4,6,8,2,4,6
15059000207800002,15,1,25,11,1,4300,48,10,1,15,1,4,5,8,1,3,5
20418000030700002,20,1,64,14,1,10000,40,10,1,20,1,3,5,7,1,3,5
14065000105400002,14,1,26,4,1,4300,54,10,1,14,2,4,6,8,2,4,6
15070000344200003,15,1,29,11,1,3000,60,10,1,9,1,3,5,7,1,3,5
26036000004800002,26,1,50,11,1,193500,40,10,1,26,1,3,5,8,2,3,5
25012000109800005,25,3,36,2,1,6450,24,10,1,25,1,4,6,8,2,4,6
24020000029900001,24,1,42,3,1,4000,48,10,1,24,1,3,6,8,1,4,6
15025000473400001,15,1,29,13,1,16000,72,10,1,9,1,3,5,8,2,4,5
30022000013700003,30,1,24,3,1,2150,24,13,1,30,2,4,6,8,2,4,6
11005000419500002,11,1,32,4,1,9500,48,10,1,11,1,3,5,7,1,3,5
20301000015200003,20,1,36,11,1,4000,35,10,1,20,1,3,5,8,1,3,5
3003000379300002,3,3,24,4,1,6000,40,10,1,3,1,3,5,8,1,3,5
15070000480200002,15,1,22,3,1,3870,72,10,1,15,2,4,6,8,2,4,6
14092000059900001,14,1,63,2,1,7740,8,10,1,14,2,4,6,8,2,4,6
