ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
32024000227400002,32,3,59,3,1,4300,98,16,1,32,2,4,6,8,2,4,6
28038000540200002,28,1,51,11,1,20000,40,10,1,28,1,3,5,8,1,3,5
20474000047400001,20,1,50,0,3,4085,42,10,2,20,2,4,6,8,2,4,6
13012000159900001,13,1,33,3,1,4300,70,10,1,13,2,3,6,8,1,4,6
7040000051800002,7,1,33,3,1,645,98,10,1,7,2,4,6,8,2,4,6
11037000062000002,11,1,56,3,1,6450,72,10,1,11,1,3,5,7,2,4,6
15043000101300001,15,1,39,3,1,4730,50,10,1,15,2,4,6,8,2,4,6
15058000012300001,15,1,35,4,1,8000,35,10,1,15,1,3,5,7,1,3,5
30198000090400001,30,3,70,2,3,2580,32,10,1,30,2,4,6,8,2,4,6
24055000149700004,24,3,30,4,1,16000,40,10,1,24,1,3,5,7,1,3,5
24038000127100003,24,1,35,2,1,3010,20,10,2,24,2,4,6,8,2,4,6
16045000100600003,16,1,18,4,1,4300,12,15,3,16,2,4,6,8,2,4,6
21138000044500002,21,3,27,8,1,5160,48,10,1,21,2,4,6,8,2,4,6
15043000062700002,15,1,29,2,1,6450,60,10,1,15,2,4,6,8,2,4,6
30113000062800002,30,1,51,3,1,4300,48,10,3,30,2,4,6,8,2,4,6
14053000058700001,14,3,54,11,1,7310,40,10,1,14,1,3,5,7,1,3,5
24044000033000001,24,1,46,2,1,4300,7,10,2,24,1,4,6,8,2,4,6
19023000061200001,19,1,35,7,1,17200,60,10,1,19,1,3,5,8,1,3,5
30072000032800003,30,1,35,2,1,4300,48,10,2,30,2,4,6,8,2,4,6
7106000005400004,7,3,39,4,1,1500,84,16,1,7,2,4,6,8,2,4,6
15062000127100001,15,1,48,4,1,12000,48,10,1,15,1,3,5,7,1,3,5
16082000104900002,16,1,45,3,1,5160,48,10,2,16,2,4,6,8,2,4,6
15059000237900003,15,3,36,2,1,3225,24,10,1,15,2,4,6,8,2,4,6
11032000195600001,11,1,28,3,1,10750,48,10,1,11,1,3,5,7,1,3,5
11017000198700004,11,3,28,4,1,15000,40,10,1,11,1,3,5,7,1,3,5
32010000012300006,32,3,59,3,1,5160,48,10,1,32,1,3,5,7,1,3,5
19046000197000001,19,1,31,11,1,14000,42,10,1,19,1,3,5,7,1,3,5
31086000022800003,31,1,52,3,1,4300,40,10,1,31,2,4,6,8,2,4,6
15011000015300001,15,3,34,3,1,6450,50,10,1,15,2,4,6,8,2,4,6
29045000022000003,29,1,23,4,1,7740,45,10,1,29,2,4,6,8,2,4,6
29003000066100004,29,3,36,4,1,5160,8,10,1,29,1,3,5,7,1,3,5
15058000110300001,15,1,49,11,1,18000,40,10,1,21,1,3,5,7,1,3,5
24035000060000001,24,1,54,4,1,3010,40,10,3,24,2,4,6,8,2,4,6
27013000011900001,27,1,41,11,1,15000,40,10,1,27,1,3,5,7,1,3,5
24042000114600003,24,1,58,3,1,1720,32,10,2,24,2,4,6,8,2,4,6
28022000269800001,28,1,56,2,1,6450,18,10,1,28,1,3,5,7,1,3,5
29027000233100002,29,1,46,3,1,3440,48,10,1,29,1,3,5,7,1,3,5
8017000064500002,8,1,48,2,1,3440,9,10,1,8,2,4,6,8,2,4,6
4004000051300002,4,3,36,11,1,6000,60,10,1,4,1,3,6,8,2,4,6
25015000083500002,25,1,24,2,1,6450,60,10,2,25,2,4,6,8,2,4,6
7006000115300003,7,3,27,3,1,3010,25,10,1,7,2,3,6,8,2,4,6
20356000059600004,20,1,44,3,1,2580,42,10,2,20,2,4,6,8,2,4,6
21021000033200003,21,1,65,2,1,3010,42,10,2,21,2,4,6,8,2,4,6
13041000229300003,13,1,39,2,1,5160,40,10,2,13,2,4,6,8,2,4,6
21106000002200003,21,1,43,2,1,5160,50,10,3,21,2,4,6,8,2,4,6
20067000441000004,20,3,30,4,1,4000,56,10,1,20,1,3,5,7,1,3,5
30163000028400003,30,1,28,4,1,2580,40,10,3,30,2,4,6,8,2,4,6
15080000047900001,15,3,41,3,1,7000,140,10,1,15,1,3,5,7,1,3,5
12005000077500003,12,3,32,3,1,860,6,10,1,12,2,4,6,8,2,4,6
20293000078800004,20,3,48,4,1,10000,40,10,1,20,1,3,5,8,1,3,5
15063000049500001,15,3,80,0,3,645,12,10,1,15,2,4,6,8,2,4,6
30151000047900005,30,3,35,2,1,2150,35,16,3,30,2,4,6,8,2,4,6
32053000101500003,32,3,38,3,1,1161,10,10,1,32,2,4,6,8,2,4,6
20067000372300016,20,3,25,3,1,4300,60,10,1,20,1,3,6,7,1,4,6
31007000022800001,31,1,19,4,1,6020,8,10,1,31,1,3,6,8,1,4,6
29019000026200002,29,3,28,11,1,8000,25,10,1,29,1,3,5,7,1,3,5
16052000131000001,16,1,34,4,1,25000,48,10,1,16,1,3,5,7,1,3,5
15064000010200002,15,1,37,11,1,6000,17,10,1,15,1,3,5,7,1,3,5
19010000147500002,19,1,25,11,1,15000,48,10,1,19,1,3,5,8,1,3,5
14013000194000001,14,1,13,3,1,2580,28,15,3,14,2,4,6,8,2,4,6
8012000030000001,8,3,37,13,1,14000,31,10,1,8,1,3,5,8,1,3,5
8044000029500003,8,3,38,3,1,1290,3,16,1,8,2,4,6,8,2,4,6
16052000060300001,16,1,66,11,1,21500,48,10,1,16,1,3,5,7,1,3,5
21199000078600003,21,1,42,2,1,3440,56,10,1,21,2,3,6,8,2,4,6
13070000083600004,13,3,32,10,1,4300,50,10,1,13,2,4,6,8,2,4,6
29019000005700001,29,3,24,11,1,9000,40,10,1,29,1,4,6,8,2,4,6
20390000022400006,20,3,48,4,1,8600,48,10,1,20,2,4,6,8,2,4,6
8062000115800003,8,3,38,10,1,8000,25,10,1,8,1,3,5,7,1,3,5
30092000044900001,30,1,17,3,1,5160,70,10,1,30,2,4,6,8,2,4,6
5018000200300001,5,3,35,3,1,4300,20,10,1,5,1,4,6,8,2,4,6
21169000020100001,21,1,41,2,1,4300,72,10,1,21,2,4,6,8,2,4,6
31091000019000002,31,1,20,4,1,5000,72,10,1,31,1,4,6,8,2,4,6
21199000011300001,21,3,24,11,1,3870,45,10,3,30,1,3,6,8,2,4,6
30043000125400002,30,3,27,2,3,5160,30,16,2,30,2,4,6,8,2,4,6
15099000144700003,15,3,36,11,1,30000,50,10,1,9,1,3,5,8,1,3,5
20171000189600005,20,1,18,4,1,3440,35,10,3,20,2,4,6,8,2,4,6
26019000128500003,26,1,45,5,1,5160,50,10,1,26,2,4,6,8,2,4,6
21156000233000004,21,3,34,11,1,4300,70,10,1,21,1,3,5,7,1,3,5
12003000017400001,12,3,32,4,1,3000,30,10,1,12,2,4,6,8,2,4,6
29043000152700003,29,3,31,3,1,5160,50,10,1,29,1,3,5,7,1,3,5
30047000090700001,30,3,54,11,1,3440,60,10,1,30,2,4,6,8,2,4,6
14084000088400002,14,1,30,4,1,5160,70,10,1,14,2,4,6,8,2,4,6
28032000377500002,28,1,22,4,1,6020,45,10,1,28,1,3,5,7,1,3,5
20413000105400002,20,1,32,11,1,10000,40,10,1,20,1,3,5,7,1,3,5
28035000163800003,28,1,23,4,1,6450,40,10,2,28,2,4,6,8,2,4,6
20545000038700001,20,3,57,11,1,11000,20,10,1,20,1,3,5,8,2,3,6
20342000118900001,20,1,32,13,1,20000,45,10,1,20,1,3,6,8,1,4,6
13008000016900002,13,1,15,3,1,860,7,15,3,13,2,4,6,8,2,4,6
16043000164600006,16,3,65,2,1,5160,48,10,1,16,1,4,5,7,2,4,6
24024000146600002,24,3,28,4,1,2400,48,10,1,24,1,3,5,7,1,3,5
30039000258600001,30,1,29,11,1,16000,70,10,1,4,1,3,5,7,1,3,5
20469000150000002,20,1,52,2,1,5160,48,10,3,20,2,4,6,8,2,4,6
31050000131200002,31,3,38,12,1,8000,0,20,1,31,1,3,5,7,1,3,5
17003000135200004,17,1,43,2,1,4085,36,10,1,17,2,4,6,8,2,4,6
11025000122500001,11,1,58,13,1,22000,30,10,1,11,1,3,5,7,1,3,5
30106000109500002,30,1,42,2,1,2150,56,10,1,30,2,4,6,8,2,4,6
24039000023300003,24,3,54,11,1,5000,15,10,1,24,1,3,5,8,1,3,5
14004000048400005,14,1,20,4,1,4300,48,10,1,14,2,4,6,8,2,4,6
26018000555600001,26,1,34,3,1,8600,48,10,1,26,1,3,5,7,1,3,5
31093000129200001,31,3,20,4,1,3870,50,10,1,31,1,3,5,7,1,3,5
20406000364900001,20,3,37,2,3,860,20,10,1,20,2,4,6,8,2,4,6
26030000158200003,26,1,46,8,1,14000,75,10,1,26,1,3,5,7,1,3,5
20414000054800001,20,1,40,4,1,8000,30,10,1,20,1,4,5,8,1,4,6
31093000093400003,31,3,55,2,1,6450,48,10,1,31,1,4,6,8,2,4,6
21072000078000006,21,1,29,1,1,2580,60,10,1,21,2,4,6,8,2,4,6
7003000152500002,7,1,40,0,3,5000,48,10,2,7,1,3,5,7,1,3,6
21165000002700001,21,3,27,4,1,4300,30,16,1,21,2,4,6,8,2,4,6
9015000479300002,9,3,45,11,1,10000,40,10,1,9,1,3,5,7,1,3,5
7074000066200003,7,1,27,4,1,12000,40,10,1,27,1,3,5,7,1,3,5
21195000124700001,21,1,54,2,1,2580,48,10,3,21,2,4,6,8,2,4,6
32037000000700002,32,3,41,11,1,15000,30,10,1,32,1,3,5,8,1,4,6
31038000030500003,31,1,45,4,1,6450,64,10,1,31,1,3,5,8,1,3,5
9015000462900001,9,1,38,11,1,45000,40,10,1,9,1,3,5,7,1,3,5
14110000036900005,14,1,37,3,1,6450,48,10,1,14,2,4,6,8,2,4,6
21148000055000005,21,1,55,4,1,5160,72,10,1,21,2,4,6,8,2,4,6
19038000008200005,19,1,30,3,1,5160,50,10,1,19,1,3,6,7,1,3,5
14118000032700006,14,1,14,3,1,2150,16,10,1,14,2,4,6,8,2,4,6
22006000265800002,22,1,25,3,1,4300,48,10,1,22,1,3,5,7,1,3,5
31075000064000001,31,1,45,3,1,6450,50,10,2,31,2,4,6,8,2,4,6
30145000045000001,30,1,45,2,1,8600,45,10,1,30,2,4,6,8,2,4,6
26036000124700001,26,1,48,3,1,5590,48,10,1,26,1,3,5,7,1,3,5
9009000020900001,9,1,42,3,1,6450,48,10,1,9,2,4,6,8,2,4,6
20334000588900001,20,1,20,2,1,5160,48,10,2,20,2,4,6,8,2,4,6
21132000433000002,21,3,54,2,1,6450,60,10,1,21,2,4,6,8,2,4,6
20051000061400002,20,1,65,2,1,1290,24,10,3,20,2,4,6,8,2,4,6
24028000347400002,24,1,28,11,1,20000,40,10,1,24,1,3,5,8,1,3,5
15003000099500001,15,1,62,2,1,5590,60,10,1,15,2,4,6,8,2,4,6
30148000035500003,30,3,43,2,1,3010,24,10,3,30,1,4,6,8,2,4,6
25009000094600004,25,3,18,2,1,4730,48,10,1,25,2,4,6,8,2,4,6
29010000215900004,29,1,39,3,1,4300,48,10,1,29,1,3,5,7,1,3,5
17020000058600001,17,1,47,3,1,8600,60,10,1,17,2,4,6,8,2,4,6
14051000009200002,14,1,54,3,1,11180,55,10,1,14,1,3,5,7,1,3,5
16089000005200001,16,3,22,3,1,1935,12,10,1,16,2,4,6,8,2,4,6
30182000014300001,30,3,35,11,1,8000,50,10,1,30,1,4,6,8,2,4,6
31074000052100001,31,1,35,4,1,4300,60,10,3,31,2,4,6,8,2,4,6
30127000042500002,30,1,35,3,1,6450,60,10,1,30,1,4,5,8,1,3,5
21124000118700001,21,1,25,3,1,3440,70,10,3,21,2,4,6,8,2,4,6
21017000024900003,21,3,17,3,1,4300,72,10,1,21,2,4,6,8,2,4,6
13084000011200001,13,1,22,2,1,6450,48,10,1,13,2,4,6,8,2,4,6
22006000124100002,22,3,62,7,1,3200,20,10,1,22,1,3,5,7,1,3,5
21184000088800002,21,1,32,2,1,0,36,10,2,21,2,4,6,8,2,4,6
15045000009300002,15,1,43,3,1,5160,50,10,1,15,2,4,6,8,2,4,6
30062000078500007,30,3,32,2,1,7740,48,10,1,30,2,4,6,8,2,4,6
8031000003100004,8,1,32,11,1,12000,30,10,1,8,1,3,5,8,1,3,5
29013000238000007,29,1,17,3,1,3010,60,10,1,29,2,4,6,8,2,4,6
29004000116800002,29,1,22,4,1,4300,70,10,2,29,2,4,6,8,2,4,6
10038000027700002,10,1,34,2,1,4300,45,10,1,10,2,4,6,8,2,4,6
30057000109200003,30,1,52,0,3,2580,48,10,2,30,2,4,6,8,2,4,6
12036000033600005,12,3,37,0,3,430,10,10,1,12,2,4,6,8,2,4,6
30048000082300001,30,1,29,4,1,4400,48,10,1,30,1,3,5,8,1,3,6
21002000119600003,21,1,15,2,1,5160,30,10,2,21,2,4,6,8,2,4,6
12029000033400002,12,3,28,4,1,2580,50,10,1,12,2,4,6,8,2,4,6
12059000034900001,12,1,50,2,1,3600,48,10,1,12,1,3,6,8,1,4,6
15013000227700002,15,1,30,0,1,7000,36,10,1,15,1,3,5,7,1,3,5
31096000039400002,31,1,60,9,1,4300,72,10,1,31,1,3,5,8,1,3,5
14061000198900004,14,3,34,4,1,3000,12,10,3,14,2,3,6,8,2,4,6
10016000089700003,10,1,25,5,1,4300,40,10,1,10,2,4,6,8,2,4,6
25012000471700002,25,3,30,4,1,5805,48,10,1,25,1,3,5,8,1,4,6
31089000132600001,31,3,53,10,1,8000,40,10,1,31,1,3,5,8,1,3,5
27002000064900002,27,1,38,2,1,3870,50,10,2,27,2,4,6,8,2,4,6
15028000097300005,15,3,42,5,1,5590,56,10,1,15,2,4,6,8,2,4,6
8035000019500004,8,3,24,4,1,8600,70,10,1,8,1,3,5,7,1,4,6
15056000145000004,15,3,37,11,1,14000,6,10,1,15,1,3,5,7,1,4,5
22011000094500001,22,1,47,3,1,10750,46,10,2,22,2,4,6,8,2,4,6
19026000280100004,19,1,29,4,1,12900,48,10,1,19,1,3,5,7,1,3,5
20306000029200002,20,3,25,2,1,4300,48,10,3,26,2,4,6,8,2,4,6
21036000184900004,21,3,15,2,1,215,10,10,3,21,2,4,6,8,2,4,6
11041000114000002,11,1,18,3,1,3440,40,10,3,11,1,4,6,8,2,4,6
14056000028100002,14,1,24,4,1,0,40,10,2,14,2,4,6,8,2,4,6
29032000005600002,29,3,39,13,1,15000,28,10,1,21,1,3,5,7,1,3,5
15014000217800001,15,1,66,0,3,4300,40,10,1,15,2,4,6,8,2,4,6
30034000115800003,30,1,33,4,1,12000,70,10,1,30,1,3,5,7,1,3,5
7028000098300003,7,1,23,3,1,6450,64,10,3,20,2,4,6,8,2,4,6
23011000053900001,23,3,49,4,1,0,48,10,1,23,1,3,5,7,1,3,5
30137000025600001,30,1,36,4,1,6000,60,10,1,30,1,3,5,7,1,3,5
15029000135800001,15,1,49,3,1,11000,48,10,1,15,1,3,5,7,1,3,5
20277000113500002,20,1,19,4,1,5160,63,10,2,20,2,4,6,8,2,4,6
28016000012800002,28,3,58,6,1,10000,9,10,1,28,1,3,5,7,1,3,5
19048000488100002,19,1,35,11,1,40000,40,10,1,19,1,3,5,7,1,3,5
25010000007400004,25,1,48,4,1,15050,40,10,1,25,1,3,5,7,1,3,5
20227000043100002,20,3,34,3,1,2580,21,10,1,20,2,4,6,8,2,4,6
3008000342300002,3,1,36,3,1,6450,40,10,1,3,2,4,6,8,2,4,6
15081000420500002,15,3,20,5,1,3010,40,10,1,15,2,4,6,8,2,4,6
30155000089100001,30,1,44,11,1,5000,20,10,3,30,1,3,5,8,2,4,6
15005000086400006,15,1,24,4,1,5160,40,10,1,15,2,4,6,8,2,4,6
26043000019100002,26,3,55,11,1,0,48,10,1,26,1,3,5,7,1,3,5
30039000490600002,30,1,28,11,1,6000,40,10,1,30,1,3,5,7,1,3,5
15004000018100004,15,3,46,11,1,11000,40,10,1,15,1,3,5,7,1,4,6
14067000113000002,14,3,50,11,1,14000,40,10,1,14,1,3,5,7,1,3,5
20557000007300001,20,3,23,5,1,4300,10,18,2,20,2,4,6,8,2,4,6
20496000045700004,20,3,38,11,1,6000,36,10,1,20,2,4,6,8,2,4,6
28032000402100002,28,1,63,0,3,1935,18,10,2,28,2,4,6,8,2,4,6
13023000139400004,13,1,50,2,1,4300,55,10,2,13,2,4,6,8,2,4,6
29042000074400005,29,3,34,11,1,5000,48,10,1,29,2,4,6,8,2,4,6
30016000018700004,30,1,32,3,1,7000,45,10,1,30,1,4,5,7,2,3,6
12035000225200002,12,3,49,2,1,3225,48,10,1,12,1,3,5,7,1,4,6
30038000139700002,30,3,46,8,1,8000,35,10,1,30,1,3,5,8,1,3,5
28038000085300002,28,1,23,11,1,7740,55,10,1,28,1,3,5,7,2,3,6
20183000023100005,20,3,21,3,1,3600,35,18,3,20,2,4,6,8,2,4,6
14078000005200004,14,1,61,2,1,430,10,10,1,14,2,4,6,8,2,4,6
28001000026300004,28,1,52,5,1,2150,40,10,2,28,2,4,6,8,2,4,6
7023001242800001,7,1,52,0,3,2150,40,10,2,7,2,4,6,8,2,4,6
15014000191500005,15,3,38,13,1,8000,25,10,1,15,1,3,5,8,1,3,5
9016000335800002,9,1,67,2,1,0,90,10,1,9,1,3,6,7,2,4,6
14117000135100004,14,1,16,3,1,6450,40,10,2,14,2,4,6,8,2,4,6
4002000250400005,4,1,63,11,1,16000,48,10,1,4,1,3,5,7,1,3,5
15080000014900004,15,3,45,3,1,3440,25,10,1,15,2,4,6,8,2,4,6
24007000101900001,24,1,17,3,1,430,30,13,3,24,2,4,6,8,2,4,6
20387000010500001,20,1,48,3,1,6450,60,10,1,20,2,4,6,8,2,4,6
19031000068500004,19,1,40,3,1,12900,60,10,1,19,1,3,5,7,1,3,5
19022000021900001,19,3,59,4,1,19350,48,10,1,19,1,3,5,7,1,3,5
9008000362800002,9,3,61,2,1,1290,8,10,1,9,2,4,6,8,2,4,6
14027000002400003,14,1,48,3,1,6000,37,10,1,14,1,3,5,8,2,3,6
6003000109100004,6,1,52,11,1,10000,48,10,1,6,1,3,5,8,1,3,5
16069000029500001,16,3,53,4,1,6020,48,10,1,16,1,3,5,8,1,3,5
24013000195500002,24,1,59,2,3,2580,48,10,1,24,2,4,6,8,2,4,6
28038000191400004,28,3,21,3,1,4300,16,10,1,28,2,4,6,8,2,4,6
20435000070100001,20,3,58,0,3,1290,24,10,3,20,2,4,6,8,2,4,6
30118000163400004,30,1,29,3,1,4000,56,10,1,30,1,3,5,7,1,3,5
15045000121700006,15,1,47,3,1,5160,44,10,2,15,2,4,6,8,2,4,6
10007000363600001,10,1,36,11,1,10000,48,10,1,5,1,3,5,7,1,3,5
20006000113000003,20,1,59,3,1,8000,40,10,1,20,1,3,5,8,1,3,5
14064000088900004,14,1,18,4,1,9460,60,10,2,1,1,4,6,8,2,4,6
16006000197800004,16,1,30,2,1,3010,12,10,2,16,2,4,6,8,2,4,6
11001000103400005,11,3,15,3,1,4300,50,10,1,11,2,4,6,8,2,4,6
12035000083200001,12,1,22,3,1,5590,60,10,1,12,2,4,6,8,2,4,6
15109000725900002,15,3,34,4,1,4300,60,10,1,15,2,4,6,8,2,4,6
15071000101200003,15,1,39,3,1,10750,48,10,1,15,2,4,6,8,2,4,6
30114000101900001,30,3,50,4,1,2000,0,20,3,30,2,4,6,8,2,4,6
10036000075400001,10,1,48,3,1,8600,48,10,1,10,1,3,5,8,2,4,6
15060000030700001,15,1,42,3,1,5160,48,10,1,15,2,4,6,8,2,4,6
16064000055100001,16,1,20,4,1,2580,15,10,2,16,2,4,6,8,2,4,6
14022000145400002,14,1,17,5,1,1290,4,10,1,14,2,4,6,8,2,4,6
19031000399700003,19,1,26,11,1,10750,45,10,1,19,1,3,5,7,1,3,5
31074000004200003,31,1,42,2,1,5160,60,10,1,31,1,4,5,7,1,3,6
21208000188800002,21,1,47,3,1,4300,65,10,1,21,2,4,6,8,2,4,6
20338000020000002,20,3,40,11,1,17200,48,10,1,20,2,4,6,8,2,4,6
8013000003300002,8,3,43,3,1,5590,40,10,1,8,1,3,5,7,1,3,5
7008000086300002,7,1,21,3,1,3096,42,10,2,7,2,4,6,8,2,4,6
15121000188600001,15,1,33,4,1,6020,65,10,1,15,1,3,5,7,1,3,5
14078000034900004,14,1,21,11,1,4300,40,10,3,14,2,4,6,8,2,4,6
21211000028400006,21,3,43,11,1,9800,22,10,1,21,1,3,5,8,1,4,5
6003000073400002,6,3,40,2,1,3870,45,10,1,6,2,4,6,8,2,4,6
20083000107500003,20,3,44,2,1,3440,60,10,1,20,2,4,6,8,2,4,6
11007000078900001,11,3,57,2,1,3870,40,10,1,11,1,3,5,7,1,3,5
25002000161900002,25,1,41,3,1,10750,12,10,1,25,2,4,6,8,2,4,6
31100000112500002,31,3,58,2,1,1290,16,10,1,31,2,4,6,8,2,4,6
10038000120700002,10,1,56,11,1,24000,40,10,1,10,1,3,5,7,1,3,5
21019000117000002,21,3,36,7,1,5000,48,10,1,21,1,3,5,7,1,3,5
30164000011700005,30,3,40,2,1,3010,30,10,1,30,2,4,6,8,2,4,6
3008000170200003,3,1,22,4,1,8000,45,10,1,3,1,3,5,7,1,3,5
20015000007500008,20,1,24,2,1,2580,40,10,2,20,2,4,6,8,2,4,6
16047000074600004,16,1,15,3,1,860,36,10,3,16,2,4,6,8,2,4,6
32036000006300001,32,1,29,3,1,4300,40,10,1,32,2,4,6,8,2,4,6
16042000032500001,16,3,26,2,1,860,48,10,1,16,2,4,6,8,2,4,6
10008000009800005,10,3,54,4,1,2580,10,10,1,10,2,4,6,8,2,4,6
19018000117300001,19,1,40,2,1,15050,48,10,1,19,2,4,6,8,2,4,6
31041000144000003,31,3,57,2,1,3655,48,10,1,31,1,3,5,7,1,3,5
16001000090100002,16,1,38,3,1,6450,48,10,1,16,1,4,5,8,1,4,6
20441000018900004,20,1,60,2,1,13760,36,10,2,20,2,4,6,8,2,4,6
15006000007300005,15,3,26,4,1,3440,48,16,1,15,2,4,6,8,2,4,6
11024000120600001,11,1,29,3,1,6450,48,10,1,11,1,3,5,8,1,3,5
14105000090200003,14,1,27,11,1,10000,40,10,1,14,1,3,5,7,1,3,5
13028000009800009,13,3,22,4,1,6450,60,10,1,13,2,4,6,8,2,4,6
16060000056800003,16,1,33,3,1,5160,45,10,2,16,2,4,6,8,2,4,6
11020000067500001,11,1,37,3,1,5160,60,10,1,11,2,4,6,8,2,4,6
21136000087800004,21,1,30,5,1,2000,48,10,1,21,1,3,5,7,1,3,6
21140000290300002,21,1,43,11,1,4000,0,20,1,21,1,3,5,8,1,3,5
11011000159100003,11,3,37,11,1,12900,48,10,1,11,1,3,5,7,1,3,5
7026000110800001,7,3,37,2,1,430,6,10,1,7,2,4,6,8,2,4,6
18015000117500004,18,1,47,5,1,11000,40,10,1,18,1,3,5,7,1,3,5
30089000063600003,30,3,42,3,1,3000,45,10,1,30,1,3,5,7,1,3,5
7023000055700002,7,3,37,0,3,215,48,10,1,7,2,4,6,8,2,4,6
15089000141500004,15,1,27,5,1,5160,48,10,1,15,2,4,6,8,2,4,6
18017000362000001,18,1,48,3,1,5160,84,10,1,18,1,3,5,7,1,3,5
9006000280500002,9,3,39,3,1,5160,30,10,1,9,1,4,6,8,2,4,6
30118000234000001,30,1,36,2,1,6000,48,10,1,30,1,3,5,7,1,3,5
20153000020000001,20,1,25,2,1,4300,45,10,2,20,2,4,6,8,2,4,6
25006000137300002,25,3,39,11,1,6400,40,10,3,25,2,4,6,8,2,4,6
21054000158500003,21,3,38,2,1,1935,27,10,1,21,2,4,6,8,2,4,6
26030000111400002,26,3,70,2,1,4515,24,10,1,26,1,3,6,8,2,4,6
13066000047700004,13,1,28,3,1,3440,60,10,1,13,1,4,6,8,2,4,6
14029000027600002,14,3,16,3,1,3225,30,15,1,14,2,4,6,8,2,4,6
31025000081400004,31,3,67,2,1,215,10,10,3,31,2,4,6,8,2,4,6
7066000024400005,7,1,33,2,1,1720,48,10,2,7,2,4,6,8,2,4,6
15029000114700008,15,3,24,3,1,6450,60,10,1,9,2,4,6,8,2,4,6
26010000031100003,26,1,40,2,1,1800,56,10,1,26,2,4,6,8,2,4,6
24011000028700005,24,1,60,2,1,6450,48,10,1,24,2,4,6,8,2,4,6
18020000124400004,18,1,28,3,1,7740,40,10,1,18,1,4,5,8,2,3,6
15091000265200001,15,3,40,3,1,4085,48,10,1,15,1,3,5,8,1,3,5
16030000059600003,16,1,30,3,1,3225,22,10,2,16,2,4,6,8,2,4,6
26030000524100004,26,1,31,0,3,4300,48,10,1,26,2,4,6,8,2,4,6
30021000027800003,30,1,35,8,1,9460,56,10,1,30,1,3,5,7,1,3,5
15124000118400001,15,1,30,3,1,7740,50,10,2,9,2,4,6,8,2,4,6
16031000056500003,16,1,46,2,1,5160,48,10,2,16,2,4,6,8,2,4,6
30099000101300004,30,1,49,2,1,1720,24,10,2,30,2,4,6,8,2,4,6
32017000042000001,32,3,43,4,1,9000,54,10,1,32,1,3,5,8,1,3,5
20083000017500001,20,1,45,11,1,16000,70,10,1,20,1,3,5,7,1,3,5
5035000253800003,5,1,26,4,1,2580,24,10,1,5,2,4,6,8,2,4,6
31019000098900003,31,1,38,3,1,10750,50,10,1,23,1,3,5,8,2,3,6
29038000122400004,29,3,33,2,1,5160,48,10,1,29,2,4,6,8,2,4,6
21054000015800002,21,3,34,4,1,4800,40,10,1,21,2,4,6,8,2,4,6
13002000003800003,13,3,27,10,1,8600,56,10,1,24,1,3,6,8,2,4,6
21038000071200002,21,1,21,3,1,4730,56,10,1,21,2,4,6,8,2,4,6
8037000213700001,8,3,18,3,1,3440,40,10,1,8,1,3,6,8,2,4,6
31050000029900004,31,3,29,13,1,3600,0,20,3,31,2,4,6,8,2,4,6
26018000554200001,26,3,24,11,1,7740,48,10,1,26,1,3,5,8,1,3,5
5029000015600002,5,1,53,3,1,8000,40,10,1,5,1,3,6,8,2,4,6
14043000097000004,14,1,33,11,1,12900,40,10,1,14,1,3,5,8,2,3,6
16008000039700001,16,3,26,3,1,3870,48,10,2,16,2,4,6,8,2,4,6
21191000093600001,21,1,48,2,1,430,10,10,3,21,2,4,6,8,2,4,6
31007000042300001,31,1,62,0,3,4000,24,10,1,31,1,3,5,8,1,3,5
13013000081500002,13,1,36,3,1,7600,120,10,1,13,2,4,5,8,2,3,5
30193000590200004,30,1,52,4,1,10750,48,10,1,30,1,3,5,7,1,3,5
31008000030700001,31,1,22,11,1,5590,40,10,1,31,2,4,6,8,2,4,6
31101000056300008,31,1,61,3,1,4300,48,10,1,31,1,3,5,8,2,4,5
16082000109300001,16,1,19,3,1,5590,48,10,2,16,2,4,6,8,2,4,6
27015000046100002,27,3,35,3,1,4214,50,10,1,27,2,4,6,8,2,4,6
31071000019500003,31,3,26,11,1,8000,48,10,1,31,1,3,5,7,1,3,5
20010000042800003,20,1,41,4,1,2580,35,10,1,20,2,4,6,8,2,4,6
15009000033200003,15,1,42,4,1,6450,50,10,1,15,2,4,6,8,2,4,6
16061000171100004,16,1,39,3,1,8600,60,10,1,9,2,4,6,8,2,4,6
21089000017200005,21,1,27,4,1,1935,12,10,2,21,2,4,6,8,2,4,6
2004000626900004,2,1,33,4,1,8600,48,10,1,2,1,3,5,7,1,3,5
21071000161900004,21,3,54,2,1,4085,60,10,1,21,2,4,6,8,2,4,6
30110000268400002,30,1,65,0,3,2150,6,10,2,30,2,4,6,8,2,4,6
21096000065200005,21,3,40,2,1,3010,54,16,1,21,2,4,6,8,2,4,6
15039000099300001,15,1,50,3,1,6000,72,10,1,9,1,3,5,7,1,3,5
7069000165400003,7,1,41,2,1,3440,28,10,3,7,2,4,6,8,2,4,6
16041000004600002,16,1,34,4,1,5160,40,10,1,16,1,3,5,8,1,3,6
