ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
14116000143000002,14,1,47,3,1,5160,50,10,1,14,2,4,6,8,2,4,6
20417000086600004,20,1,27,11,1,3700,40,10,1,20,2,4,6,8,2,4,6
13039000078100002,13,1,42,10,1,5160,45,10,1,13,2,4,6,8,2,4,6
15037000242300002,15,3,27,4,1,2459,54,10,1,15,1,3,5,7,1,3,5
12055000057200006,12,1,46,4,1,4300,58,10,1,12,2,4,6,8,2,4,6
14025000048100003,14,3,34,4,1,4600,15,10,1,14,2,4,6,8,2,4,6
19018000007100001,19,3,52,3,1,4300,48,10,3,19,2,3,5,8,1,3,5
21054000003200004,21,1,34,2,1,5160,50,10,1,21,2,4,6,8,2,4,6
11007000003500003,11,1,60,3,1,4800,48,10,1,22,1,3,5,7,1,3,5
15057000156600002,15,1,60,2,1,8600,60,10,1,9,1,4,6,8,2,4,6
14058000051700003,14,1,60,11,1,9000,30,10,1,14,1,3,5,8,1,3,5
13042000041900007,13,3,24,5,1,2580,36,10,3,13,2,4,6,8,2,4,6
15067000009600001,15,3,33,3,1,3010,36,10,1,15,2,4,6,8,2,4,6
15020000264500001,15,1,54,2,1,4000,60,10,1,29,1,3,5,8,2,3,5
10004000055300004,10,1,52,2,1,6450,84,10,1,24,1,3,5,7,1,3,5
19021000070600001,19,1,24,11,1,12900,48,15,1,19,1,3,5,7,1,3,5
24046000134100003,24,1,31,3,1,3010,54,10,3,24,2,4,6,8,2,4,6
5018000399300004,5,1,31,3,1,10320,48,10,1,5,1,3,5,7,1,3,5
20079000149700002,20,3,38,2,1,2150,24,10,1,20,1,4,6,8,2,4,6
29018000188100002,29,3,31,3,1,2150,48,10,2,29,2,4,6,8,2,4,6
15037000111400001,15,1,41,4,1,8600,60,10,1,9,1,4,5,8,2,4,6
21063000012800002,21,1,21,4,1,3655,48,10,2,21,2,4,6,8,2,4,6
30075000093900003,30,1,57,2,1,4300,66,10,1,30,1,4,6,8,2,4,6
16066000248100001,16,1,33,11,1,5000,40,10,1,16,1,3,5,8,2,4,5
20369000010800002,20,3,26,13,1,9500,25,10,1,20,2,4,6,8,2,4,6
30137000101800002,30,1,54,2,1,4300,46,10,2,30,2,4,6,8,2,4,6
15050000134700003,15,3,50,11,1,10000,50,10,1,9,1,3,5,7,1,3,5
20067000324100001,20,1,23,11,1,429996,48,10,1,20,1,3,5,8,2,3,6
15037000105000002,15,3,26,4,1,7000,48,10,1,15,1,3,6,8,2,4,6
30122000146600001,30,3,46,0,3,645,10,10,3,30,2,4,6,8,2,4,6
16093000017200002,16,1,32,4,1,6000,40,10,1,16,1,4,6,8,2,4,6
32050000085400004,32,1,36,2,1,8600,57,10,1,32,1,3,6,8,2,4,6
2004000165300002,2,3,51,3,1,5160,54,10,1,2,1,4,6,8,2,4,6
13072000025400003,13,1,37,3,1,7310,53,10,1,13,2,4,5,7,1,3,5
13024000124500005,13,1,22,2,1,6450,48,10,1,13,2,4,6,8,2,4,6
15099000365500004,15,1,27,3,1,6020,60,10,3,15,2,4,6,8,2,4,6
9014000331200002,9,3,35,11,1,15000,45,10,1,9,1,3,5,8,1,3,5
29032000108300003,29,1,57,2,1,2580,32,10,2,29,2,4,6,8,2,4,6
11026000175900003,11,1,28,2,1,6450,58,10,2,11,2,4,6,8,2,4,6
21210000067900001,21,1,33,4,1,1720,40,10,2,21,2,4,6,8,2,4,6
30203000187400001,30,1,27,2,1,5160,84,10,1,15,2,4,6,8,2,4,6
25009000111500004,25,1,54,4,1,6450,48,10,1,25,1,3,5,7,1,3,5
15087000023500006,15,1,15,3,1,0,70,10,3,11,2,4,6,8,2,4,6
22016000258600002,22,3,37,3,1,3440,50,10,1,22,2,4,6,8,2,4,6
24055000136500002,24,3,45,2,1,5590,48,10,1,24,2,3,5,8,2,4,6
18004000145100001,18,3,47,3,1,5160,10,10,1,18,2,4,6,8,2,4,6
29051000078200001,29,3,47,2,1,1720,16,10,1,29,2,4,6,8,2,4,6
2002000180500001,2,1,27,3,1,5590,48,10,1,2,1,3,5,7,1,3,5
2002000047500007,2,1,68,2,1,10750,45,10,3,2,1,4,5,7,1,3,5
30195000124000004,30,1,21,2,1,6450,76,10,2,30,2,4,6,8,2,4,6
20399000121200003,20,1,33,4,1,8000,60,10,1,20,2,4,6,8,2,4,6
24055000039400003,24,3,34,3,1,7224,48,10,1,24,1,3,5,7,1,3,5
9002000167300001,9,3,33,11,1,35000,48,10,1,9,2,3,5,8,1,3,5
21156000236900001,21,1,50,4,1,4300,72,10,1,21,2,4,6,8,2,4,6
20336000021000001,20,1,39,2,1,5160,60,10,1,20,2,4,6,8,2,4,6
12003000078500001,12,1,48,3,1,10750,48,10,2,12,2,4,6,8,2,4,6
22007000079500003,22,1,45,2,1,5160,40,10,2,22,2,4,6,8,2,4,6
32028000028800001,32,1,20,4,1,3870,24,10,2,32,2,4,6,8,2,4,6
16102000022900003,16,1,46,3,1,6450,40,10,1,16,2,4,6,8,2,4,6
30173000061300004,30,1,14,3,1,430,6,10,3,30,2,4,6,8,2,4,6
21040000100800003,21,3,50,3,1,6450,48,10,1,21,1,4,6,8,2,4,6
15011000092600001,15,1,23,4,1,3870,40,10,1,15,2,4,6,8,2,4,6
17006000097100002,17,1,40,2,1,3440,24,10,2,17,2,4,6,8,2,4,6
29033000104000003,29,3,28,11,1,2600,30,10,1,29,2,4,6,8,2,4,6
28033000192100001,28,3,32,3,1,6450,40,10,1,28,1,4,6,8,2,4,6
12034000106100002,12,3,35,11,1,12400,35,10,1,12,1,3,5,8,1,3,5
14067000175500003,14,1,61,3,1,7000,48,10,1,14,1,3,5,8,1,3,6
14098000198100007,14,1,65,4,1,17200,60,10,1,14,2,4,6,8,2,4,6
7111000100200003,7,3,32,2,1,1032,25,16,1,7,2,4,6,8,2,4,6
20348000016100003,20,3,37,4,1,4000,48,10,1,20,2,4,6,8,2,4,6
24020000177100001,24,3,40,11,1,15000,45,10,1,24,1,3,5,8,1,3,5
15013000179600003,15,3,34,11,1,5000,50,10,1,15,1,3,5,8,1,3,5
14014000042600002,14,1,49,3,1,11180,47,10,2,14,2,4,5,8,2,4,6
21210000032800001,21,3,33,11,1,7000,30,10,1,21,2,4,6,8,2,4,6
21179000110400001,21,3,19,1,1,5160,140,10,1,21,2,4,6,8,2,4,6
30106000105000001,30,1,30,2,1,8000,96,10,1,30,1,3,5,8,2,4,6
19016000035400001,19,3,55,14,1,6400,7,10,1,19,1,4,5,7,1,3,5
10007000142300001,10,1,29,3,1,4300,40,10,1,10,1,3,5,7,1,3,5
32009000027100005,32,1,21,4,1,5160,60,10,1,32,1,3,5,7,1,3,5
25006000354200003,25,1,42,11,1,7740,30,10,1,25,1,3,5,7,1,3,5
7089000367500001,7,1,38,11,1,8000,40,10,1,7,1,3,5,7,1,3,5
5032000109600005,5,1,26,3,1,5160,50,10,1,5,1,3,5,7,1,3,5
20555000042500003,20,3,30,3,1,2580,60,10,1,20,2,4,6,8,2,4,6
16014000010000007,16,1,16,3,1,6450,84,10,1,16,1,4,6,7,2,4,6
9008000251600001,9,1,34,11,1,20000,40,10,1,9,1,3,5,7,1,3,5
9008000234600001,9,1,37,3,1,2800,72,10,1,9,1,3,6,8,2,3,6
9006000480500004,9,1,50,3,1,15000,40,10,1,9,1,3,5,8,1,3,5
12049000046400010,12,1,45,3,1,5160,72,10,1,12,2,4,6,8,2,4,6
2006000013100006,2,1,54,3,1,8600,8,10,1,2,1,4,6,8,2,4,6
7014000301800006,7,1,33,4,1,2494,58,10,2,7,2,4,6,8,2,4,6
20012000236100003,20,1,30,0,3,5590,49,10,2,20,2,4,6,8,2,4,6
30112000016800005,30,1,46,2,1,3870,36,10,1,30,1,3,6,8,2,4,6
21169000011000005,21,3,51,4,1,4300,9,10,1,21,2,4,6,8,2,4,6
14021000013600004,14,3,39,11,1,8600,40,10,1,14,1,3,5,8,2,4,6
16058000154500003,16,1,20,2,1,6020,48,10,2,16,2,4,6,8,2,4,6
20454000016800003,20,1,30,4,1,3870,48,10,3,20,2,4,6,8,2,4,6
21191000031300005,21,3,30,3,1,3010,40,10,3,21,2,4,6,8,2,4,6
16106000081400001,16,1,42,2,1,2580,18,10,2,16,2,4,6,8,2,4,6
31096000088300002,31,3,46,11,1,12000,36,10,1,31,1,3,5,8,1,4,5
14101000455600002,14,3,45,4,1,206,45,10,1,14,1,3,5,7,1,3,5
20478000044300003,20,1,39,3,1,6450,63,10,1,15,2,4,6,8,2,4,6
8017000270200005,8,1,40,2,1,8000,48,10,1,8,1,3,5,7,2,3,5
12058000004600008,12,1,43,2,1,7740,50,10,1,12,2,4,6,8,2,4,6
26029000160600002,26,1,43,11,1,12900,48,10,1,26,1,3,5,7,1,3,5
24053000087800002,24,3,46,11,1,0,25,10,1,24,1,3,5,8,1,4,5
19026000346200003,19,1,22,3,1,5160,48,10,1,19,1,3,5,7,1,3,5
24045000008300004,24,3,15,3,1,1290,7,10,3,24,2,4,6,8,2,4,6
13039000133500002,13,1,37,3,1,5160,60,10,1,13,2,4,6,8,2,4,6
21106000122300001,21,1,23,11,1,8000,15,15,1,21,2,4,6,8,2,4,6
20325000049800002,20,1,23,3,1,7740,48,10,2,20,2,4,6,8,2,4,6
7027000120500001,7,1,39,2,1,6450,50,10,1,7,2,4,6,8,2,4,6
30154000031900006,30,3,36,4,1,5160,40,10,1,30,2,4,5,8,2,4,6
15094000085400001,15,3,28,4,1,3440,48,10,1,15,1,3,5,7,1,3,5
21107000203700003,21,1,52,0,3,2150,45,10,3,21,2,4,6,8,2,4,6
19026000190100002,19,1,41,3,1,9890,48,10,2,19,2,4,6,8,2,4,6
32001000049700002,32,1,17,4,1,4300,40,15,1,32,2,4,6,8,2,4,6
8011000187600001,8,1,53,3,1,5160,48,10,2,8,2,4,6,8,2,4,6
19006000495200002,19,1,55,5,1,10000,66,10,1,19,1,3,5,7,1,3,5
30119000094900005,30,3,50,0,3,1290,24,10,1,30,2,4,6,8,2,4,6
10007000057100002,10,1,38,11,1,12000,50,10,1,10,1,3,5,7,1,3,5
11023000104300004,11,3,20,4,1,10750,60,10,1,11,1,3,6,8,2,4,6
20539000108100001,20,3,43,3,1,7740,50,10,2,20,2,4,6,8,2,4,6
16112000144000001,16,1,38,8,1,6000,72,10,1,16,1,3,5,8,1,4,6
18017000081100009,18,1,29,3,1,5160,40,10,2,18,2,4,6,8,2,4,6
21094000131300001,21,3,35,12,1,11000,40,10,1,21,1,3,5,8,1,3,5
26030000480700005,26,3,65,0,1,5882,48,10,2,26,2,4,6,8,2,4,6
30118000216900005,30,1,29,4,1,10750,40,10,1,30,1,3,5,7,1,3,5
26072000126900004,26,1,19,3,1,3870,48,10,1,26,1,3,6,7,1,3,5
11041000131700003,11,1,23,3,1,3870,48,10,1,11,2,4,6,8,2,4,6
21193000003700001,21,1,46,2,1,8600,40,10,1,21,1,4,6,8,2,4,6
29004000088100006,29,1,45,3,1,3655,43,10,3,29,2,4,6,8,2,4,6
15079000088600001,15,3,56,2,1,4300,42,10,3,15,2,4,6,8,2,4,6
21195000145200003,21,1,42,2,3,860,16,10,3,21,2,4,6,8,2,4,6
31052000030300001,31,1,56,5,1,8900,48,10,1,31,1,3,5,7,2,3,5
18003000022300005,18,1,21,4,1,8600,40,10,1,18,1,3,5,7,1,3,5
20006000061000003,20,3,48,8,1,7000,30,10,1,20,1,3,5,8,1,3,5
21195000494600001,21,1,25,4,1,15050,74,10,1,21,1,3,5,7,2,4,6
11029000130900004,11,1,40,2,1,4300,48,10,2,11,1,3,6,8,2,4,6
29023000099800001,29,1,41,3,1,4300,0,20,1,30,2,4,6,8,2,4,6
30127000223400002,30,1,15,2,1,3010,82,10,1,20,2,4,6,8,2,4,6
15106000553800004,15,3,30,3,1,3600,55,10,1,15,1,4,5,8,2,3,6
14083000235100001,14,3,49,3,1,6020,48,10,1,14,1,3,5,7,1,3,5
16102000096100002,16,3,48,4,1,4800,47,10,1,16,1,3,5,8,2,3,5
14015000060600001,14,1,28,11,1,15000,40,10,1,14,1,3,5,7,1,3,5
16043000008900003,16,1,58,12,1,12900,60,10,1,16,1,3,5,7,1,3,5
21015000237300004,21,1,38,2,1,4300,70,10,1,21,2,4,6,8,2,4,6
7015000100100002,7,1,26,2,1,1075,15,10,1,7,2,4,6,8,2,4,6
32005000147900001,32,3,39,3,1,5160,60,10,1,32,1,3,5,7,1,3,5
30004000135100001,30,1,55,3,1,2193,27,10,2,30,2,4,6,8,2,4,6
19018000050400002,19,3,33,4,1,5160,48,10,1,19,1,3,5,8,1,3,5
1007000051400004,1,1,29,3,1,2580,18,10,1,1,1,3,5,7,1,3,5
15092000039600003,15,1,56,5,1,10000,48,10,1,15,1,3,5,8,1,3,5
19006000427200001,19,1,50,11,1,20000,40,10,1,19,1,3,5,8,1,3,5
15055000197300002,15,3,38,5,1,3440,16,10,1,15,1,4,6,8,2,4,6
30168000168300001,30,3,41,3,1,2580,10,10,2,30,2,4,6,8,2,4,6
29060000057100002,29,1,20,3,1,6880,48,10,1,29,1,3,5,7,1,3,5
26010000014700002,26,1,48,3,1,4200,8,10,1,26,1,4,5,8,2,4,6
21142000035300003,21,1,43,2,1,4300,48,10,1,21,2,4,6,8,2,4,6
21178000072500002,21,1,77,0,1,2580,48,10,2,21,2,4,6,8,2,4,6
26027000104300003,26,1,46,4,1,10320,48,10,1,26,1,3,5,7,1,3,5
20310000160800003,20,1,32,2,1,5160,105,10,1,20,2,4,6,8,2,4,6
30154000089100002,30,1,32,0,3,3010,70,10,3,30,2,4,6,8,2,4,6
22002000128700004,22,1,53,2,1,4300,20,10,2,22,2,4,6,8,2,4,6
20502000115300004,20,3,45,4,1,5000,70,10,1,20,1,3,6,8,2,4,6
25010000090300004,25,3,20,3,1,6020,42,10,2,25,2,4,6,8,2,4,6
30007000053700002,30,1,43,3,1,10750,35,10,1,30,2,4,6,8,2,4,6
7040000076200001,7,3,43,11,1,6000,40,10,1,7,1,3,5,7,1,3,5
29016000090100005,29,3,29,2,1,3870,48,10,1,29,1,4,6,8,2,4,6
29030000003300002,29,1,57,2,1,2150,30,10,1,29,2,4,6,8,2,4,6
25014000083200003,25,3,46,8,1,9400,40,10,1,25,1,3,5,7,1,3,5
17018000077600008,17,1,33,2,1,3440,60,10,1,17,2,4,6,8,2,4,6
26049000084500003,26,1,49,3,1,6450,40,10,1,26,1,3,5,7,1,3,5
17018000087800010,17,1,32,4,1,6450,48,10,1,17,1,3,5,7,1,3,5
30110000128200001,30,1,38,2,1,3225,60,10,2,30,2,4,6,8,2,4,6
14062000014800001,14,1,54,2,1,7310,40,10,1,14,2,4,6,8,2,4,6
21155000032700001,21,1,33,13,1,16000,48,10,1,21,1,3,6,7,2,4,6
15104000416300001,15,1,34,3,1,10750,54,10,1,9,2,4,6,8,2,4,6
21062000021200003,21,1,26,4,1,2800,48,10,1,21,1,4,6,8,2,4,6
19031000485400001,19,1,41,4,1,12,48,10,1,19,1,3,5,7,1,3,5
21045000146200004,21,1,26,11,1,28000,70,10,1,21,1,3,5,7,1,3,5
29059000057800002,29,1,14,2,1,3225,56,10,1,29,2,4,6,8,2,4,6
7066000195700004,7,1,20,4,1,1075,30,10,1,7,2,4,6,8,2,4,6
10023000148100001,10,1,25,3,1,4300,0,20,3,10,2,4,6,8,2,4,6
7014000454800007,7,1,35,3,1,3096,58,10,2,7,2,4,6,8,2,4,6
21114000041600004,21,3,29,11,1,15000,45,10,1,21,1,3,5,7,1,3,5
1007000015700001,1,3,21,8,1,3010,12,10,1,1,2,4,6,8,2,4,6
8032000069300003,8,1,33,3,1,6450,45,10,1,8,2,4,6,8,2,4,6
25015000151800001,25,3,38,4,1,5500,48,10,1,25,1,3,5,7,1,3,5
30106000076500002,30,1,27,3,1,5160,72,10,2,30,1,3,5,8,2,4,6
30191000051800001,30,1,53,4,1,7740,84,10,1,30,2,4,5,8,2,4,6
14113000087900002,14,1,15,3,1,6450,72,10,3,14,2,4,6,8,2,4,6
8028000061400002,8,3,49,3,1,3870,40,10,3,8,2,4,6,8,2,4,6
14003000051900004,14,3,35,3,1,2800,16,10,1,14,2,4,6,8,2,4,6
24031000250900006,24,1,45,2,1,1075,8,13,2,24,2,4,6,8,2,4,6
24012000124900004,24,1,34,3,1,430,33,10,1,24,2,4,6,8,2,4,6
32057000133200006,32,3,22,3,1,6020,55,10,1,32,1,3,5,7,1,3,5
20067000396600005,20,1,50,2,1,7740,48,10,3,20,2,4,6,8,2,4,6
25018000074900003,25,1,22,4,1,12900,8,10,1,25,1,4,5,8,2,3,6
16034000166100005,16,1,23,11,1,5590,40,10,1,16,1,3,5,7,1,3,5
30090000095100004,30,1,49,2,1,2150,32,10,3,30,2,4,6,8,2,4,6
16040000013500006,16,1,47,2,1,4300,60,10,1,16,2,4,6,8,2,4,6
7059000217500001,7,1,14,3,1,2580,26,10,3,7,2,4,6,8,2,4,6
20447000065900004,20,1,58,2,1,9030,66,10,1,20,2,4,6,8,2,4,6
19021000183500002,19,1,50,3,1,8600,48,10,1,19,1,3,5,7,1,3,5
24046000031100002,24,3,34,11,1,8000,18,10,1,24,1,3,5,8,1,3,5
14114000072700002,14,1,20,4,1,6450,60,10,1,14,2,4,6,8,2,4,6
30139000007400001,30,1,35,11,1,5590,48,10,1,30,1,3,5,7,1,3,6
17011000237400004,17,1,18,2,1,3440,48,10,1,17,2,4,6,8,2,4,6
29040000039000002,29,1,46,4,1,6450,48,10,1,29,2,4,6,8,2,4,6
11046000189400002,11,3,18,4,1,4300,40,10,1,11,2,4,6,8,2,4,6
13046000163300001,13,1,55,3,1,6450,48,10,2,13,2,4,6,8,2,4,6
30159000412900002,30,1,43,0,3,2580,48,10,3,30,2,4,6,8,2,4,6
6004000099300001,6,1,51,2,1,8600,55,10,1,6,2,4,6,8,2,4,6
7111000611000001,7,1,37,0,3,3010,48,10,3,7,2,4,6,8,2,4,6
30044000071800006,30,3,34,4,1,5400,56,10,1,30,1,4,6,8,2,4,6
31100000061200005,31,3,40,11,1,18000,35,10,1,31,1,3,5,7,1,3,5
32048000072900001,32,1,22,3,1,15480,48,10,1,32,1,3,5,7,1,3,5
31040000214100003,31,1,39,4,1,5590,50,10,1,31,1,4,6,8,2,4,6
15015000021900001,15,3,18,7,1,860,30,15,3,15,2,4,6,8,2,4,6
14098000571500002,14,1,50,3,1,8000,60,10,1,14,2,3,5,7,1,3,5
6002000037600002,6,1,41,3,1,5600,48,10,1,6,1,3,5,8,2,3,5
9014000203800002,9,3,41,3,1,4000,50,10,1,9,2,4,6,8,2,4,6
12048000098400002,12,1,57,3,1,5160,72,10,1,12,2,4,6,8,2,4,6
17030000039800004,17,1,15,3,1,2236,50,10,3,17,2,4,6,8,2,4,6
2004000574600003,2,3,38,2,1,6000,8,10,1,2,1,3,5,7,1,3,5
30038000111500004,30,3,43,11,1,32000,50,10,1,30,1,3,5,8,1,3,5
16112000005000001,16,3,31,11,1,6000,50,10,1,16,1,3,5,8,1,3,5
8021000031700001,8,3,34,2,1,3440,60,10,1,8,2,4,6,8,2,4,6
30156000059500002,30,1,19,3,1,4300,42,10,2,30,2,4,6,8,2,4,6
24003000186400002,24,1,16,3,1,3000,55,10,2,28,2,4,6,8,2,4,6
13004000041700006,13,1,42,2,1,4300,55,10,1,13,2,4,6,8,2,4,6
10016000002000002,10,1,44,2,1,6450,54,10,2,10,1,3,6,8,1,3,6
17004000039700003,17,1,30,3,1,8400,48,10,1,17,1,3,5,7,1,3,5
20398000049500004,20,3,21,3,1,2580,70,10,1,20,2,4,6,8,2,4,6
21007000032300003,21,1,30,3,1,5160,48,10,3,21,2,4,6,8,2,4,6
16012000066400004,16,3,26,4,1,3440,25,10,1,16,2,4,6,8,2,4,6
15101000196100001,15,3,24,11,1,4000,10,10,1,15,2,4,6,8,2,4,6
15118000363000002,15,3,33,3,1,4300,48,10,1,15,2,4,6,8,2,4,6
30087000354300001,30,1,26,3,1,3000,40,10,1,30,2,4,6,8,2,4,6
20068000027200002,20,3,27,4,1,5160,48,10,1,20,1,3,6,8,1,4,6
20351000079700001,20,1,23,3,1,4730,60,10,3,20,2,4,6,8,2,4,6
11043000009400002,11,1,30,4,1,0,90,10,1,11,1,3,6,8,1,4,6
18008000059600003,18,3,37,13,1,13000,40,10,1,18,1,3,5,8,1,3,5
22011000040900001,22,3,61,11,1,4000,48,10,1,22,2,4,5,8,2,4,6
15070000080100005,15,1,53,2,1,6450,45,10,1,15,2,4,6,8,2,4,6
19045000119500002,19,3,38,3,1,5160,45,10,1,19,2,4,6,8,2,4,6
15074000125000001,15,3,47,0,3,6450,60,10,1,9,1,3,6,8,2,4,6
30159000349300006,30,1,41,2,1,2150,35,10,2,30,2,4,6,8,2,4,6
28012000114500002,28,3,24,3,1,3010,48,10,1,28,2,4,6,8,2,4,6
30095000128600001,30,1,48,2,1,2365,48,10,3,30,2,4,6,8,2,4,6
15104000428300001,15,1,20,4,1,8000,40,10,1,9,1,3,5,7,1,3,6
11018000108900005,11,1,19,4,1,3225,15,10,1,11,2,4,6,8,2,4,6
20390000097600004,20,1,36,11,1,6450,40,10,1,20,2,4,6,8,2,4,6
29034000132800001,29,3,16,3,1,1290,24,10,1,29,2,4,6,8,2,4,6
20039000032000004,20,3,50,4,1,5000,70,10,1,20,1,3,5,7,1,3,5
7035000103300001,7,1,45,4,1,4000,62,10,1,7,1,3,5,7,1,3,6
30195000012200001,30,1,23,2,1,3440,46,10,1,15,2,4,6,8,2,4,6
24024000166200004,24,3,40,11,1,6000,40,10,1,24,2,4,6,8,2,4,6
5011000066900008,5,1,21,3,1,6450,44,10,2,5,2,4,6,8,2,4,6
30194000069700003,30,1,36,4,1,6000,10,10,1,30,1,3,5,8,1,3,5
12001000314900002,12,1,27,4,1,6450,72,10,2,12,2,4,6,8,2,4,6
30112000160100002,30,1,29,11,1,3225,48,10,2,30,2,4,6,8,2,4,6
30039000467600002,30,1,53,11,1,22000,48,10,1,30,1,3,5,8,2,4,5
7110000074000001,7,1,38,2,1,2064,30,10,2,7,2,4,6,8,2,4,6
3001000222700005,3,1,26,2,1,3870,24,10,1,3,2,4,6,8,2,4,6
5035000112000001,5,3,35,4,1,0,48,10,1,5,1,3,6,8,2,4,6
31054000017600004,31,1,40,2,1,5590,66,10,1,31,1,3,5,7,1,3,5
14074000115300001,14,1,46,3,1,4300,60,10,1,14,1,4,5,8,2,3,5
15122000088400001,15,1,48,3,1,6000,76,10,1,9,1,3,5,7,1,3,5
21217000333300005,21,3,17,3,1,2150,50,10,3,9,2,4,6,8,2,4,6
21128000104700003,21,3,38,10,1,6000,40,10,1,21,1,3,5,8,1,3,5
8017000085800006,8,1,44,3,1,6880,54,10,1,8,2,4,6,8,2,4,6
26035000053500003,26,3,21,4,1,5418,48,10,1,26,1,3,5,8,1,3,5
14111000045600002,14,1,55,2,1,8600,50,10,1,14,1,4,6,8,2,4,6
15037000217500004,15,1,39,2,1,8600,60,10,1,15,2,4,6,8,2,4,6
32017000190500002,32,1,49,0,3,3440,48,10,2,32,2,4,6,8,2,4,6
19031000014400001,19,1,36,3,1,8600,40,10,1,19,1,3,5,7,1,3,5
12057000143800001,12,3,20,4,1,9000,36,10,1,12,2,4,6,8,2,4,6
10008000097100001,10,1,31,4,1,5160,54,10,1,10,1,3,5,7,1,3,5
15055000107700002,15,1,38,13,1,6000,12,10,1,15,1,3,5,8,1,3,5
20052000021300002,20,1,50,3,1,6000,40,10,1,20,1,4,6,8,2,4,6
7065000074700001,7,1,45,2,1,5600,48,10,1,7,1,3,5,8,2,4,6
31053000106600007,31,1,57,2,1,5160,48,10,1,31,2,4,6,8,2,4,6
31050000333500005,31,3,44,11,1,13000,40,10,1,31,1,3,5,8,1,4,5
4002000000200006,4,3,17,4,1,860,8,18,3,4,2,4,6,8,2,4,6
21061000184200003,21,1,19,4,1,1290,20,10,1,21,2,4,6,8,2,4,6
25018000133600001,25,3,49,3,1,5590,45,10,1,25,1,4,5,8,2,4,6
31051000026600006,31,1,23,3,1,2800,52,10,1,31,1,3,5,7,1,4,5
15121000015200001,15,1,27,11,1,4730,50,10,1,15,1,3,5,8,1,3,5
30071000147500001,30,1,24,3,1,12900,72,10,1,30,2,4,6,8,2,4,6
20453000110600004,20,1,67,2,1,6450,62,10,3,20,2,4,6,8,2,4,6
17001000081100005,17,3,20,4,1,4300,50,10,1,17,2,4,6,8,2,4,6
28002000109800002,28,1,43,2,1,5160,45,10,2,28,2,4,6,8,2,4,6
31091000071800005,31,3,33,4,1,6600,48,10,1,31,2,4,6,8,2,4,6
20063000102900002,20,1,31,3,1,4000,40,10,1,20,1,3,5,7,1,3,5
28038000124600002,28,1,45,11,1,12000,40,10,1,28,1,3,5,8,1,3,6
32054000037600002,32,1,69,0,3,3440,42,10,1,32,2,4,6,8,2,4,6
29041000126900003,29,1,29,11,1,8600,40,10,1,21,1,3,5,8,1,4,6
30127000029900004,30,3,43,8,1,6000,40,10,1,30,2,4,6,8,2,4,6
29059000078700005,29,3,20,3,1,3440,48,10,1,29,2,4,6,8,2,4,6
15046000135300002,15,1,27,4,1,9890,60,10,1,15,1,3,5,8,1,3,5
11011000201500003,11,1,45,2,3,5590,48,10,1,11,2,4,6,8,2,4,6
20327000023400001,20,1,30,11,1,8000,35,10,1,20,1,4,5,8,1,4,6
22001000033900003,22,3,42,3,1,4730,48,10,1,22,2,4,6,8,2,3,6
13027000090800007,13,1,42,3,1,3096,48,10,2,13,2,4,6,8,2,4,6
14120000487000002,14,3,47,8,1,18000,35,10,1,14,1,3,5,7,1,3,5
21037000074000001,21,1,73,2,1,3870,48,10,2,21,2,4,6,8,2,4,6
11029000003400004,11,1,22,3,1,6450,48,10,2,11,2,4,6,8,2,4,6
21129000091200002,21,1,23,6,1,4300,40,10,3,21,2,4,6,8,2,4,6
29026000051000004,29,3,45,3,1,2150,45,10,1,29,2,4,6,8,2,4,6
20145000050000002,20,1,35,11,1,20000,80,10,1,30,1,3,5,7,1,3,5
21113000032200001,21,1,58,2,1,4300,45,10,2,21,2,4,6,8,2,4,6
15016000084800002,15,1,34,2,1,6450,72,10,1,15,2,4,6,8,2,4,6
31067000105800004,31,1,36,2,1,6450,42,10,1,31,2,4,6,8,2,4,6
15031000061100003,15,1,23,3,1,4730,30,10,3,15,2,4,6,8,2,4,6
1007000111800001,1,3,34,4,1,5160,48,10,1,1,1,3,5,7,1,3,5
20399000091600006,20,1,35,13,1,7000,15,10,1,20,1,3,5,8,2,4,6
15054000215400001,15,1,27,3,1,3010,60,10,1,15,2,4,6,8,2,4,6
30122000002700002,30,1,36,0,1,4300,40,10,2,30,2,4,6,8,2,4,6
30039000602600003,30,3,28,4,1,10200,57,10,1,30,1,3,5,8,1,3,5
26042000162700001,26,1,29,3,1,5934,40,10,1,26,1,3,5,7,1,3,5
30023000069800007,30,1,14,3,1,1075,25,15,1,30,2,4,6,8,2,4,6
22014000410600004,22,3,28,3,1,4300,48,10,2,22,2,4,6,8,2,4,6
16060000014400003,16,1,39,3,1,6450,45,10,1,16,2,4,6,8,2,4,6
31094000125400004,31,1,20,4,1,0,36,10,2,31,2,4,6,8,2,4,6
20334000879700004,20,3,40,10,1,9000,25,10,1,20,1,3,5,8,1,4,6
5030000207500002,5,3,27,11,1,160000,35,10,1,5,1,3,6,8,1,4,6
17035000197700003,17,1,27,2,1,4300,40,10,1,17,2,4,6,8,2,4,6
30062000127600002,30,1,27,4,1,5590,48,10,1,30,1,3,5,7,1,3,5
27008000089400001,27,1,22,11,1,5160,48,15,1,27,1,4,5,8,2,4,6
