ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
20152000037300014,20,3,26,2,1,10750,48,10,2,8,2,4,6,8,2,4,6
22014000547800002,22,3,30,4,1,12900,48,10,1,22,1,3,5,7,1,3,5
7078000158800001,7,3,40,2,1,3010,18,10,1,7,2,4,5,8,2,4,6
16006000007200002,16,3,45,2,1,6020,8,10,3,16,2,4,6,8,2,4,6
12021000175500003,12,1,34,3,1,2795,58,10,2,12,2,4,6,8,2,4,6
16031000119900006,16,1,23,3,1,7740,48,10,2,16,2,4,6,8,2,4,6
21137000044900001,21,1,42,2,1,3010,40,10,2,21,2,4,6,8,2,4,6
27015000063200004,27,3,44,3,1,3200,40,10,1,27,1,3,5,8,2,4,6
15097000004000002,15,3,44,11,1,9000,40,10,1,15,1,3,5,8,1,4,5
30127000293600004,30,3,33,2,1,1290,30,10,2,30,2,4,6,8,2,4,6
16004000114900001,16,1,15,3,1,1505,35,10,1,16,2,4,6,8,2,4,6
30064000062500001,30,1,45,0,3,2150,70,10,2,30,2,4,6,8,2,4,6
31067000075200003,31,1,40,3,1,10750,60,10,1,31,2,4,6,8,2,4,6
13082000088000003,13,1,49,3,1,8600,60,10,1,13,2,4,6,8,2,4,6
21072000140100003,21,1,72,2,1,860,60,10,2,30,2,4,6,8,2,4,6
14019000002800004,14,3,42,3,1,6600,40,10,1,14,1,4,5,8,2,4,6
19006000135200004,19,1,43,3,1,13000,54,10,1,19,1,3,5,7,1,3,6
14098000147500001,14,1,37,0,1,5160,44,10,1,14,1,4,5,8,1,3,5
15061000019100004,15,1,23,8,1,5000,48,10,1,13,2,4,6,8,2,4,6
21041000265800005,21,1,30,4,1,10000,70,10,1,21,1,3,5,7,1,3,5
10007000287200004,10,3,23,3,1,2150,14,10,1,10,2,4,6,8,2,4,6
21105000055000002,21,1,30,4,1,3870,48,10,1,21,2,4,6,8,2,4,6
14037000010600004,14,1,49,2,1,9890,45,10,2,14,1,3,5,8,1,3,5
24021000008000003,24,1,29,4,1,10000,45,10,1,24,1,3,5,7,1,3,5
21186000151100003,21,1,48,3,1,2150,24,10,2,21,2,4,6,8,2,4,6
20178000078300001,20,3,64,3,1,10000,48,10,1,20,1,3,5,7,1,3,5
16034000112700002,16,1,51,2,1,5160,24,10,1,16,2,4,6,8,2,4,6
26072000003800004,26,1,41,11,1,6450,56,10,3,26,2,4,6,8,2,4,6
7029000077600001,7,1,20,3,1,6450,50,10,1,7,2,4,6,8,2,4,6
5024000048700001,5,3,46,3,1,5160,48,10,1,5,2,4,6,8,2,4,6
16045000188500002,16,1,32,3,1,5160,48,10,1,16,2,4,6,8,2,4,6
13072000090100001,13,3,52,2,1,860,35,10,2,13,2,4,6,8,2,4,6
30013000066900003,30,1,44,11,1,12000,84,10,1,4,1,4,5,8,1,3,5
20085000110400006,20,1,48,2,1,5160,35,10,3,20,2,4,6,8,2,4,6
16013000035500004,16,3,29,4,1,774,0,20,1,16,2,4,6,8,2,4,6
20513000092900001,20,1,44,11,1,10000,20,10,1,20,1,3,5,8,2,4,6
13027000061900003,13,1,73,2,1,1548,24,10,2,13,2,4,6,8,2,4,6
15023000131700004,15,1,43,3,1,3818,72,10,1,15,1,3,5,7,1,3,5
3008000090400003,3,1,27,3,1,15050,60,10,1,3,2,4,5,8,2,4,6
16065000142000001,16,1,26,4,1,5160,40,10,2,16,2,4,6,8,2,4,6
7026000616400008,7,1,38,0,3,1290,25,10,2,7,2,4,6,8,2,4,6
29018000160400001,29,1,48,3,1,3870,48,10,1,29,2,4,6,8,2,4,6
21205000046500002,21,1,14,3,1,2580,40,10,1,21,2,4,6,8,2,4,6
30134000017400002,30,1,27,2,1,4300,48,10,1,30,2,4,6,8,2,4,6
18006000081900002,18,1,21,4,1,6450,50,10,1,18,2,4,6,8,2,4,6
15005000041000001,15,1,60,2,1,2150,58,10,2,15,2,4,6,8,2,4,6
26043000385100001,26,1,28,4,1,6450,48,10,1,26,1,3,5,7,1,3,5
31011000129600001,31,3,33,2,1,4300,12,10,1,31,1,4,6,8,2,4,6
30070000036000001,30,3,19,4,1,2150,40,10,1,30,2,4,6,8,2,4,6
20178000047500003,20,1,36,11,1,6000,48,10,1,20,1,3,5,7,1,3,5
20145000131800004,20,1,46,4,1,10000,70,10,1,20,1,3,5,8,1,3,5
7111000029800005,7,1,31,4,1,10000,50,10,1,7,1,4,5,8,2,4,6
15025000367500005,15,3,30,11,1,7740,40,10,1,9,1,3,5,7,1,3,5
12065000081800002,12,1,20,3,1,6450,70,10,2,25,2,4,6,8,2,4,6
16052000420800003,16,1,32,2,1,6020,32,10,2,16,2,4,6,8,2,4,6
27004000058300002,27,3,24,5,1,5590,80,10,1,27,2,4,6,8,2,4,6
16005000056900002,16,1,55,4,1,7200,30,10,1,15,1,3,5,7,1,3,5
20345000053200003,20,1,20,3,1,1000,5,10,1,20,2,4,6,8,2,4,6
27002000132600002,27,3,34,11,1,8000,66,10,1,27,1,3,5,7,1,3,5
14081000057200001,14,1,35,3,1,5160,48,10,3,14,2,4,6,8,2,4,6
4002000027100001,4,1,32,3,1,6450,48,10,1,4,1,3,5,7,1,3,5
4009000079300003,4,1,50,3,1,6020,84,10,1,4,1,4,6,8,2,4,6
7023002095700004,7,1,27,2,1,3870,30,10,1,7,2,4,6,8,2,4,6
29015000141300005,29,1,29,3,1,3870,60,10,1,29,2,4,6,8,2,4,6
6007000019900001,6,1,44,4,1,0,80,10,1,6,1,3,5,7,1,3,5
15092000060800002,15,1,49,3,1,7000,72,10,1,9,1,3,5,8,2,4,6
21061000004100003,21,1,37,2,3,5590,40,10,2,26,2,4,6,8,2,4,6
14039000454900004,14,1,22,11,1,2150,34,10,1,14,2,4,6,8,2,4,6
20375000040200005,20,3,32,4,1,4800,48,10,1,20,2,4,5,7,2,4,6
30041000003200002,30,1,60,2,1,3440,9,10,2,30,1,3,5,7,1,3,5
20368000053900005,20,1,42,2,1,4300,30,10,2,20,2,4,6,8,2,4,6
28007000084600004,28,3,31,3,1,5160,40,10,1,28,1,3,6,8,2,4,6
20421000058500002,20,1,28,3,1,5000,60,10,1,20,1,4,5,7,1,3,6
20333000080000004,20,3,33,11,1,10400,20,10,1,20,1,3,5,8,1,3,5
18009000695800002,18,1,17,3,1,6450,48,13,2,18,2,4,6,8,2,4,6
8032000134200001,8,3,61,11,1,3440,2,10,1,8,2,4,6,8,2,4,6
21100000074500001,21,1,23,3,1,1806,30,10,1,13,2,4,6,8,2,4,6
16053000302500006,16,1,39,3,1,5000,48,10,1,16,1,3,5,7,1,3,5
20324000179500002,20,3,34,4,1,4600,40,10,1,20,2,4,6,8,2,4,6
16035000084500004,16,1,19,4,1,6450,5,10,2,16,2,4,6,8,2,4,6
27012000091100004,27,1,48,4,1,6450,50,10,1,27,2,4,6,8,2,4,6
19012000224400002,19,3,29,3,1,9245,48,10,1,19,1,3,5,8,1,3,6
30111000123300005,30,1,48,3,1,12900,72,10,1,28,1,4,5,8,2,3,6
32054000026500004,32,3,35,11,1,8000,25,10,1,32,1,3,5,8,1,3,6
11020000464800005,11,1,43,4,1,5000,45,10,1,11,1,3,5,7,1,3,5
27007000049800003,27,1,43,2,1,3010,72,10,1,27,1,4,6,8,2,4,6
21060000066800006,21,3,19,2,1,4000,45,10,1,21,2,4,6,8,2,4,6
32021000002600008,32,1,63,0,3,4800,40,10,1,32,1,3,5,8,1,4,6
20013000036700004,20,1,32,3,1,6400,45,10,1,20,2,4,6,8,2,4,6
17027000097100001,17,1,24,3,1,5160,48,10,2,17,2,4,6,8,2,4,6
20229000076600005,20,1,46,2,1,3870,45,10,3,20,2,4,6,8,2,4,6
8040000161900005,8,3,20,3,1,4644,18,10,1,8,1,3,6,8,2,4,6
15061000042400001,15,1,44,5,1,5160,48,10,1,15,2,4,6,8,2,4,6
15090000193600003,15,1,42,11,1,10000,40,10,1,15,1,3,5,8,1,3,6
21199000036700003,21,3,51,3,1,2150,84,10,3,21,2,4,6,8,2,4,6
30082000075100001,30,1,18,4,1,10000,70,10,1,30,1,3,5,8,1,3,5
13077000135800004,13,3,35,3,1,2580,54,10,1,13,2,4,6,8,2,4,6
30046000053200002,30,3,37,4,1,1290,18,16,3,30,2,4,6,8,2,4,6
14051000071000004,14,1,27,4,1,8170,48,10,1,14,1,3,5,7,1,3,5
31034000041800003,31,1,40,3,1,6450,36,10,1,31,1,3,5,7,2,3,5
12001000098700002,12,1,40,12,1,20000,0,20,1,12,1,3,5,7,1,3,5
15005000064300002,15,3,24,3,1,4300,72,10,1,15,2,4,6,8,2,4,6
16095000025600005,16,1,62,2,1,5160,50,10,3,16,2,4,6,8,2,4,6
19029000055100003,19,3,22,11,1,8000,24,10,1,19,2,4,6,8,2,4,6
26018000601200005,26,3,29,3,1,4945,48,10,1,26,1,3,5,7,1,3,5
29028000006900005,29,1,54,3,1,5160,40,10,1,29,1,3,5,7,1,3,5
30051000038100001,30,1,48,2,1,4300,0,20,3,30,2,4,6,8,2,4,6
30178000094200001,30,1,29,2,1,3870,25,10,2,30,2,4,6,8,2,4,6
16082000227100004,16,1,36,2,1,8600,46,10,1,16,2,4,6,8,2,4,6
11031000126500001,11,3,29,11,1,0,30,10,1,11,2,4,6,8,2,4,6
32012000054000004,32,1,40,3,1,8600,55,10,1,32,1,4,5,8,2,3,6
22006000206100001,22,3,49,2,1,7310,56,10,1,22,2,4,6,8,2,4,6
17029000110600008,17,1,53,2,1,7740,60,10,1,17,2,4,6,8,2,4,6
30065000170700003,30,1,26,2,1,7740,58,10,1,30,2,4,6,8,2,4,6
26040000032900001,26,1,72,2,1,5000,3,10,1,26,2,4,6,8,2,4,6
19048000506100004,19,1,43,11,1,28000,54,10,1,19,1,3,5,7,1,3,5
8007000409300004,8,1,27,2,1,5590,63,10,1,8,1,4,6,8,2,4,6
21010000131900002,21,3,17,2,1,3870,50,10,1,21,2,4,6,8,2,4,6
21125000065400002,21,3,38,13,1,9000,48,10,1,21,1,3,5,7,1,3,5
10005000214500006,10,1,19,4,1,5160,45,10,2,10,1,3,5,7,1,4,6
32056000188600003,32,1,29,3,1,8600,60,10,1,32,1,3,5,7,1,3,5
32052000057400003,32,1,14,2,1,3870,48,10,1,32,2,4,6,8,2,4,6
7037000131100004,7,1,51,3,1,2800,48,10,1,7,2,4,6,8,2,4,6
30065000231800003,30,3,31,11,1,8600,30,10,1,30,1,3,6,8,2,4,5
31033000034200001,31,3,44,11,1,20000,40,10,1,31,1,3,5,8,1,3,5
8021000214600002,8,1,61,2,1,6020,40,10,1,8,1,4,5,8,2,4,6
20417000125600004,20,1,47,3,1,4300,70,10,1,20,2,4,5,8,2,4,6
13075000007700002,13,3,39,11,1,1000,25,16,1,13,2,4,6,8,2,4,6
13041000227400003,13,3,58,3,1,4300,40,10,2,13,2,4,6,8,2,4,6
19021000028200001,19,1,33,3,1,7740,44,10,1,19,1,3,5,7,1,3,5
13007000003200003,13,1,50,3,1,3440,60,10,2,13,2,4,6,8,2,4,6
12063000130400001,12,1,47,3,1,6450,25,10,3,12,2,4,6,8,2,4,6
16021000045300002,16,1,23,4,1,3010,22,10,3,16,2,4,6,8,2,4,6
11032000218600005,11,1,19,4,1,3010,36,10,3,11,2,4,6,8,2,4,6
30039000331100002,30,3,50,14,1,0,36,10,1,30,1,3,5,8,1,3,5
31004000095700002,31,1,75,3,1,4300,40,10,1,31,2,4,6,8,2,4,6
12001000354100001,12,1,27,4,1,7000,48,10,1,12,1,3,5,7,1,3,5
19021000070600001,19,1,24,11,1,12900,48,15,1,19,1,3,5,7,1,3,5
11007000254700001,11,1,56,4,1,9000,48,10,1,11,1,3,5,7,1,3,5
20324000070300003,20,1,26,5,1,3870,60,10,2,20,2,4,6,8,2,4,6
21035000107000003,21,1,39,3,1,3440,48,10,2,21,2,4,6,8,2,4,6
7091000135700004,7,1,28,3,1,0,40,10,2,7,2,4,6,8,2,4,6
2001000221200005,2,3,29,4,1,0,60,10,1,2,1,3,5,7,1,3,5
10014000883800001,10,1,36,2,1,6450,0,20,2,18,2,4,6,8,2,4,6
30008000111100002,30,1,21,2,1,2580,50,10,2,30,2,4,6,8,2,4,6
19048000107400002,19,1,28,4,1,7310,48,10,1,19,1,3,5,7,1,3,5
30174000206600004,30,1,41,3,1,4300,50,10,2,30,2,4,6,8,2,4,6
16047000121800002,16,1,44,2,1,2150,40,10,2,16,2,4,6,8,2,4,6
21049000091100005,21,1,31,3,1,1548,27,10,2,21,2,4,6,8,2,4,6
22006000238700002,22,3,37,11,1,11000,25,10,1,11,1,3,5,8,1,3,5
14083000080300001,14,3,53,2,1,108,42,10,1,14,1,3,5,7,1,3,5
13030000158000004,13,1,58,2,1,6450,60,10,1,13,2,4,6,8,2,4,6
15002000132300008,15,1,32,3,1,21500,60,10,1,15,1,3,5,7,1,3,5
13022000097300001,13,3,39,3,1,6450,84,10,1,13,2,4,6,8,2,4,6
29032000026200006,29,1,29,3,1,5160,48,10,1,29,1,3,5,7,1,3,5
22017000090000002,22,3,46,2,3,3870,25,10,1,22,2,4,6,8,2,4,6
20166000010900002,20,1,47,3,1,3440,60,10,1,20,2,4,6,8,2,4,6
20335000012000001,20,1,44,2,1,2580,40,10,2,20,2,4,6,8,2,4,6
15064000156700012,15,3,28,3,1,6020,40,10,1,9,2,4,6,8,2,4,6
14012000020200001,14,1,53,0,1,6450,35,10,2,14,2,4,6,8,2,4,6
30081000148500002,30,3,28,11,1,7000,40,10,1,30,2,4,6,8,2,4,6
16102000267300008,16,1,39,0,3,5375,48,10,1,16,1,3,5,8,1,3,5
20505000061300001,20,1,31,11,1,860,36,10,1,20,2,4,6,8,2,4,6
32042000178900002,32,3,52,3,1,1505,35,16,1,32,2,4,6,8,2,4,6
21053000179100001,21,1,19,2,1,5160,48,10,1,21,2,4,6,8,2,4,6
20106000006200005,20,1,42,2,1,2150,40,10,2,20,2,4,6,8,2,4,6
15107000039800003,15,1,26,4,1,5160,36,10,1,15,2,4,6,8,2,4,6
15108000221400005,15,1,47,4,1,6450,48,10,1,15,1,3,5,8,2,3,5
16032000116900001,16,1,32,2,1,2150,24,10,2,16,2,4,6,8,2,4,6
22014000145500001,22,3,32,4,1,4,40,10,1,22,2,4,6,8,2,4,6
7063000096100001,7,3,23,4,1,5590,60,10,1,7,2,4,6,8,2,4,6
1005000020300003,1,3,44,3,1,5000,40,10,1,1,1,3,5,7,1,3,5
14067000328500004,14,1,41,4,1,3600,48,10,1,14,1,3,5,7,1,3,5
30099000078600003,30,3,32,3,1,3010,30,10,1,30,2,4,6,8,2,4,6
14071000059700001,14,3,79,0,3,430,2,10,3,14,2,4,6,8,2,4,6
17005000082400005,17,1,38,2,1,2580,40,10,2,17,2,4,6,8,2,4,6
26012000068700002,26,1,23,4,1,3139,48,10,1,26,1,3,5,7,2,4,6
7068000179300002,7,3,49,2,1,4300,48,10,1,7,1,3,5,7,1,4,6
8004000125700004,8,3,52,3,1,4300,48,10,1,8,1,3,5,7,1,3,5
19046000005700006,19,1,24,11,1,4,48,10,1,19,1,3,5,7,1,3,5
16098000090400004,16,1,32,2,1,4000,88,10,1,16,2,4,6,8,2,4,6
21054000127900003,21,1,54,0,3,4300,52,10,1,21,2,4,6,8,2,4,6
8019000447700001,8,3,34,3,1,6020,48,10,1,8,1,3,5,7,1,3,5
7064000284300005,7,1,17,3,1,2494,30,10,3,7,2,4,6,8,2,4,6
17017000087100002,17,1,38,3,1,9600,60,10,1,17,1,4,5,8,2,3,5
20113000035100001,20,1,20,4,1,3600,40,10,1,20,2,4,6,8,2,4,6
21145000212600001,21,1,31,2,1,4000,36,10,1,21,1,4,5,8,2,4,6
21104000155500001,21,1,70,11,1,4300,60,10,2,21,2,4,6,8,2,4,6
12034000116200003,12,3,46,11,1,12000,48,10,1,12,1,3,5,8,1,3,5
20487000049000004,20,3,39,2,1,5160,60,10,1,20,2,4,6,8,2,4,6
20375000042300002,20,3,57,4,1,3010,40,10,1,20,2,4,6,8,2,4,6
13070000097700007,13,3,22,12,1,6450,48,10,1,13,2,4,6,8,2,4,6
31032000075900002,31,3,58,2,1,430,14,16,3,31,2,4,6,8,2,4,6
7123000037300004,7,3,52,2,1,1935,15,10,1,7,2,4,6,8,2,4,6
14088000134100001,14,1,23,11,1,8600,48,10,1,14,1,3,5,7,1,3,6
21217000241000001,21,1,25,4,1,4300,48,10,2,21,2,4,6,8,2,4,6
21143000307900007,21,3,23,11,1,6000,60,10,1,21,2,4,6,8,2,4,6
19018000077800006,19,1,36,3,1,6450,32,10,1,19,1,3,5,7,1,3,5
14059000107200002,14,1,32,2,1,9460,0,20,1,14,1,3,5,7,1,3,5
20006000016500001,20,1,41,7,1,5590,60,10,1,20,2,4,6,8,2,4,6
12074000077400009,12,1,28,4,1,3913,25,10,1,12,2,4,6,8,2,4,6
15050000102200006,15,3,28,3,1,3010,36,10,1,15,2,4,6,8,2,4,6
19039000433600003,19,1,30,3,1,3440,48,10,1,19,2,4,6,8,2,4,6
2001000428700004,2,1,54,2,1,17200,48,10,1,2,1,3,5,7,1,3,5
15081000266500001,15,3,39,11,1,9000,35,10,1,15,1,3,5,8,1,3,5
16039000039300001,16,1,39,3,1,4300,48,10,1,16,2,4,6,8,2,4,6
28025000007400002,28,1,31,3,1,7740,48,10,1,28,2,4,6,8,2,4,6
1002000108900004,1,1,31,2,1,4128,46,10,2,1,2,4,6,8,2,4,6
20483000098500005,20,1,40,2,1,6450,0,20,1,20,1,3,5,7,1,3,6
15106000016300001,15,3,39,3,1,6450,42,10,1,15,2,4,6,8,2,4,6
16091000132600002,16,1,34,3,1,6450,48,10,1,16,2,4,6,8,2,4,6
15121000222800003,15,3,45,3,1,5000,48,10,1,15,2,4,5,8,2,4,6
14099000080500003,14,1,50,11,1,6400,25,10,1,14,1,3,5,8,1,3,5
1010000143400002,1,1,32,3,1,4300,48,10,1,1,2,4,6,8,2,4,6
25001000265200004,25,1,52,4,1,8600,48,10,1,25,1,3,5,8,1,4,6
16002000043700004,16,1,40,4,1,3000,30,10,3,16,2,4,6,8,2,4,6
31029000044000005,31,1,57,2,1,6020,40,10,2,31,1,4,6,8,2,4,6
16036000047800002,16,3,57,8,1,4300,48,10,1,16,2,4,6,8,2,4,6
20067000260200002,20,1,31,11,1,12000,48,10,1,20,2,4,5,8,2,4,6
26036000163000005,26,3,18,4,1,16000,48,10,1,26,1,3,6,8,2,4,6
20192000035700001,20,3,43,2,1,3870,40,10,1,20,2,4,6,8,2,4,6
19023000006900003,19,1,26,3,1,6020,48,10,1,19,1,3,6,8,2,4,6
18001000085500002,18,3,22,3,1,6450,56,10,1,18,1,3,5,7,1,3,5
14096000120200004,14,1,16,2,1,2580,24,10,3,14,2,4,6,8,2,4,6
21105000088300001,21,3,35,3,1,2150,48,10,1,21,2,4,6,8,2,4,6
30072000004300002,30,3,33,11,1,3600,54,10,1,30,2,4,6,8,2,4,6
7009000200600002,7,1,30,2,1,2580,72,10,3,7,2,4,6,8,2,4,6
15046000135100011,15,3,33,4,1,1000,4,10,1,15,2,4,6,8,2,4,6
30184000048400003,30,1,21,0,3,2150,48,10,3,30,2,4,6,8,2,4,6
28033000052000001,28,1,33,3,1,8600,40,10,3,28,1,4,5,8,2,4,6
31049000013500001,31,1,28,2,1,4300,5,10,3,31,2,4,6,8,2,4,6
8019000076300001,8,1,57,11,1,8000,48,10,1,8,1,3,5,7,1,3,5
29034000125000004,29,1,25,3,1,5590,48,10,1,29,1,4,5,8,1,4,6
20334000508200003,20,1,26,3,1,6450,38,10,1,20,1,4,6,8,2,4,6
20486000035500004,20,1,42,3,1,1720,8,10,2,20,2,4,6,8,2,4,6
14123000076700003,14,1,21,3,1,7740,60,10,1,14,1,3,5,7,1,3,5
24020000236700002,24,1,68,2,1,5160,56,10,1,24,1,4,6,8,2,4,6
17031000159900001,17,1,52,3,1,3225,98,10,1,17,2,4,6,8,2,4,6
24040000147500002,24,3,74,2,1,1505,35,16,3,24,2,4,6,8,2,4,6
24053000162300001,24,3,41,3,1,344,8,16,1,24,2,4,6,8,2,4,6
19020000034500002,19,1,48,3,1,5160,48,10,1,19,2,4,6,8,2,4,6
30081000029500008,30,3,45,0,3,0,75,10,1,30,2,4,6,8,2,4,6
2002000526200002,2,1,35,2,1,12900,48,10,1,2,1,3,6,8,2,4,6
21067000101000004,21,1,30,2,1,3440,72,10,3,21,2,4,6,8,2,4,6
15113000055100002,15,3,44,3,1,2580,20,10,1,15,2,4,6,8,2,4,6
20392000047800002,20,3,52,2,1,1548,24,10,2,20,2,4,6,8,2,4,6
12004000160200001,12,1,60,2,1,0,35,10,2,12,2,4,6,8,2,4,6
25010000003600002,25,1,22,3,1,6000,40,10,1,25,1,3,5,7,1,4,6
16088000066700004,16,3,32,7,1,10000,35,10,1,16,1,3,5,7,1,3,5
32052000045400001,32,1,29,4,1,6450,48,10,1,32,1,3,5,7,1,3,5
13007000073000002,13,3,49,11,1,12000,50,10,1,13,1,3,5,8,1,3,5
30203000231300003,30,1,43,0,3,2580,45,10,2,30,2,4,6,8,2,4,6
9008000453100003,9,1,35,6,1,0,66,10,1,15,2,4,6,8,2,4,6
28028000017300003,28,3,38,4,1,3000,30,10,1,28,1,3,5,7,2,4,6
21154000181400002,21,3,36,3,1,3870,48,10,1,12,1,3,5,7,1,3,5
5035000416100001,5,1,48,3,1,21500,48,10,1,5,1,4,6,8,2,4,5
9012000075500002,9,1,37,13,1,12000,60,10,1,9,1,3,5,7,1,3,5
8036000137600005,8,1,44,3,1,4128,48,10,1,8,1,3,5,7,2,3,5
15029000012900002,15,3,27,11,1,10000,48,10,1,15,1,3,5,7,1,3,5
17030000129800004,17,3,25,11,1,10320,71,10,1,17,2,4,5,8,2,4,6
29018000026900003,29,3,16,3,1,1161,24,10,3,29,2,4,6,8,2,4,6
14001000070400002,14,1,42,2,1,7740,45,10,1,14,1,4,5,8,2,3,5
26019000122200004,26,1,39,3,1,12900,60,10,1,26,1,3,5,8,1,4,6
24040000169400002,24,3,47,13,1,8000,20,10,1,24,1,3,5,7,1,3,5
28004000010400003,28,1,57,2,1,3870,42,10,1,28,2,4,6,8,2,4,6
21154000024300004,21,3,37,11,1,4300,48,10,1,21,1,3,5,8,2,4,5
15108000252400005,15,1,28,3,1,6880,42,10,3,15,1,3,5,7,1,3,5
7069000083100002,7,3,27,11,1,800,20,16,3,7,2,4,6,8,2,4,6
17005000072800002,17,3,28,3,1,3440,45,10,1,15,2,4,6,8,2,4,6
16061000022300003,16,1,24,11,1,11200,20,10,1,16,1,3,6,8,2,4,6
16075000208800003,16,1,36,3,1,10000,96,10,1,16,1,3,5,8,2,4,6
19021000027400001,19,3,23,11,1,8600,40,10,1,19,1,3,5,8,2,3,5
30003000063000004,30,1,30,11,1,12000,30,10,1,30,1,3,5,8,1,3,5
3003000277700003,3,3,33,5,1,3870,48,10,1,3,2,4,6,8,2,4,6
16075000187600001,16,1,61,2,1,6880,30,10,2,16,2,4,6,8,2,4,6
21208000131400003,21,1,34,3,1,6450,66,10,1,21,1,3,5,8,1,3,5
31100000088900001,31,1,64,2,1,1290,35,10,3,31,2,4,6,8,2,4,6
32010000125300005,32,1,30,3,1,7310,48,10,1,32,1,3,5,7,1,3,5
12007000120600003,12,1,41,13,1,9700,40,10,1,12,1,3,5,8,1,3,5
24012000017400001,24,3,53,10,1,8400,36,10,1,24,1,3,5,8,1,3,5
30062000039900001,30,1,37,2,1,2236,30,10,3,30,2,4,6,8,2,4,6
31095000064400002,31,1,44,0,3,4300,48,10,1,31,1,3,5,7,1,3,5
13076000066000002,13,3,29,4,1,4000,40,10,1,13,1,3,5,8,2,4,6
19039000386300004,19,3,52,2,1,5160,40,10,1,19,1,3,6,8,2,4,6
15070000364500002,15,1,20,3,1,8600,48,10,1,9,2,4,5,8,1,4,6
15076000003800004,15,1,25,4,1,6450,48,10,1,15,1,3,5,7,1,3,5
21015000228100002,21,3,26,11,1,645,4,10,3,21,2,4,6,8,2,4,6
8019000207900004,8,1,21,11,1,12900,30,10,3,8,2,4,6,8,2,4,6
7097000190200005,7,1,55,3,1,3440,36,10,2,7,2,4,6,8,2,4,6
20124000077400001,20,1,23,4,1,6800,50,10,1,20,2,4,6,8,2,4,6
26042000181700003,26,1,42,11,1,10000,72,10,1,26,1,3,5,7,1,3,5
30047000026600005,30,3,47,2,1,3225,48,10,1,30,2,4,6,8,2,4,6
9004000042000006,9,3,52,3,1,4000,48,10,1,9,1,3,5,7,1,3,5
14067000351900001,14,1,45,4,1,10750,48,10,1,14,1,4,5,8,1,3,5
30152000151800003,30,1,66,2,1,4300,44,10,2,30,2,4,6,8,2,4,6
20135000054400002,20,1,15,3,1,5590,60,10,1,20,1,4,6,8,2,4,6
14120000021200005,14,1,28,3,1,8600,48,10,1,14,2,4,6,8,2,4,6
30060000044200001,30,1,79,0,3,0,18,10,2,30,2,4,6,8,2,4,6
16093000016700003,16,3,25,4,1,4300,72,10,1,16,1,4,6,8,2,4,6
10012000182300004,10,3,35,4,1,5160,60,10,1,10,1,3,5,7,1,3,5
11033000105000004,11,3,24,11,1,10600,20,10,1,11,1,3,5,7,1,3,5
15084000046900004,15,1,35,3,1,5590,56,10,1,15,2,4,6,8,2,4,6
14101000547200003,14,1,48,11,1,17200,48,10,1,14,1,3,6,7,1,3,5
26005000009500004,26,1,30,4,1,6450,48,10,1,26,2,4,6,8,2,4,6
24031000013100004,24,1,37,2,1,12900,56,10,3,24,2,4,6,8,2,4,6
20437000027700002,20,1,43,2,1,2150,18,10,2,20,2,4,6,8,2,4,6
20447000082700001,20,1,65,2,1,3225,40,10,3,20,2,4,6,8,2,4,6
8065000079600005,8,3,38,11,1,14000,30,10,1,8,1,3,5,7,1,3,5
28040000102300001,28,3,25,11,1,9400,40,10,1,28,1,4,5,8,1,4,6
20275000168500002,20,3,30,2,1,3010,26,10,1,20,2,4,6,8,2,4,6
11009000130300002,11,1,19,3,1,2150,40,10,3,11,2,4,6,8,2,4,6
12052000027600002,12,1,32,2,1,5160,50,10,2,12,2,4,6,8,2,4,6
30169000065900002,30,1,55,2,1,1677,24,10,2,30,2,4,6,8,2,4,6
7100000597500002,7,3,25,10,1,4000,8,10,1,7,1,3,5,7,1,3,5
30161000176800003,30,1,44,2,1,3225,48,10,2,30,2,4,6,8,2,4,6
15109000653600003,15,1,59,4,1,6450,40,10,1,9,1,3,5,7,1,3,5
30177000111500001,30,3,24,3,1,1720,9,10,1,30,2,4,6,8,2,4,6
30112000140400003,30,1,52,2,1,1505,48,10,2,30,2,4,6,8,2,4,6
19021000020300002,19,1,34,3,1,34400,48,10,1,19,1,3,5,7,1,3,5
29019000056600004,29,1,40,3,1,6450,48,10,3,29,2,4,6,8,2,4,6
19036000073600002,19,3,26,4,1,1600,12,10,1,19,1,4,6,7,2,4,6
29015000074100001,29,1,25,4,1,4300,40,10,3,29,2,4,6,8,2,4,6
8048000005800002,8,1,25,11,1,5375,40,10,1,8,2,4,6,8,2,4,6
21041000076700008,21,1,34,3,1,5160,56,10,1,21,1,3,5,7,1,3,5
14121000115900001,14,3,34,3,1,3800,48,10,1,14,1,3,5,7,1,3,5
20289000031000005,20,3,51,2,3,4300,96,10,3,20,2,4,6,8,2,4,6
15062000002200006,15,1,26,11,1,3010,100,10,1,15,2,4,6,8,2,4,6
7024000141500005,7,1,16,3,1,1200,50,10,3,7,2,4,6,8,2,4,6
22001000149500003,22,1,18,3,1,4300,40,10,1,22,2,4,6,8,2,4,6
20560000028600007,20,3,14,2,1,1290,48,10,1,20,2,4,6,8,2,4,6
