ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
22016000085400002,22,1,68,3,1,4300,20,10,1,22,2,4,6,8,2,4,6
20310000042400003,20,1,22,4,1,12040,60,10,1,20,2,4,6,8,2,4,6
8021000127900005,8,1,27,5,1,7740,48,10,1,8,1,3,5,7,1,3,5
15101000067400002,15,1,67,0,3,1720,25,10,3,15,2,4,6,8,2,4,6
29051000019900003,29,1,52,8,1,15800,30,10,1,29,1,3,5,8,1,3,5
15031000370400002,15,1,27,11,1,6450,72,10,1,15,2,4,6,8,2,4,6
18009000576500004,18,1,17,3,1,5160,50,10,2,18,2,4,6,8,2,4,6
10001000103600002,10,3,24,11,1,4000,40,10,1,10,1,3,5,7,1,3,5
21183000093200004,21,3,29,2,1,2150,50,10,2,21,2,4,6,8,2,4,6
26009000002700003,26,1,46,0,3,6450,50,10,1,26,2,4,6,8,2,4,6
11005000201600004,11,1,34,2,1,7740,60,10,1,22,2,4,6,8,2,4,6
15063000120600001,15,3,32,3,1,3225,40,10,1,15,2,4,6,8,2,4,6
11007000080700003,11,3,21,4,1,4300,48,10,1,11,1,4,5,8,1,3,5
7101000184500002,7,3,40,11,1,6450,60,10,1,7,1,3,6,8,2,4,6
20246000008800006,20,3,18,4,1,344,38,10,3,20,2,4,6,8,2,4,6
27004000087600005,27,1,65,3,1,4000,96,10,1,27,1,3,6,8,2,4,6
14082000142400001,14,1,66,4,1,5590,42,10,2,14,1,3,5,8,2,3,5
8031000001300001,8,1,62,5,1,45000,48,10,1,8,1,3,5,7,1,3,5
28018000078000004,28,1,33,3,1,4300,40,10,2,28,2,4,6,8,2,4,6
9017000438400002,9,1,28,3,1,6000,40,10,1,9,2,4,6,8,2,4,6
30200000133900001,30,1,17,3,1,2580,30,10,2,30,2,4,6,8,2,4,6
16079000120300002,16,3,21,11,1,5160,32,10,1,16,1,3,5,7,1,3,6
14078000063300004,14,1,33,2,1,4300,54,10,1,14,2,4,6,8,2,4,6
14098000330600003,14,3,17,4,1,1290,16,10,1,14,2,4,6,8,2,4,6
9014000474900001,9,3,46,11,1,40000,40,10,1,9,1,3,5,7,1,3,5
21119000391500001,21,1,44,11,1,21500,65,10,1,21,1,3,5,7,1,3,5
24005000042600006,24,1,22,3,1,5160,30,10,2,24,2,4,6,8,2,4,6
20396000060500003,20,3,15,2,1,2473,40,16,3,20,2,4,6,8,2,4,6
11017000026600003,11,1,53,4,1,6450,68,10,1,11,1,3,5,7,1,3,5
27016000149900004,27,1,33,4,1,3600,40,10,1,27,1,3,5,7,1,3,5
14039000522700003,14,3,27,4,1,5160,48,10,1,14,2,4,6,8,2,4,6
27010000206700002,27,1,53,2,1,8600,60,10,1,27,2,4,6,8,2,4,6
9015000106200002,9,1,45,4,1,12000,48,10,1,9,1,3,5,7,1,3,5
24040000176900003,24,3,36,4,1,860,3,10,3,24,2,4,6,8,2,4,6
11005000538300004,11,1,52,3,1,7740,40,10,1,22,1,3,5,7,1,3,5
15125000027400003,15,1,29,4,1,7310,10,10,1,15,2,4,6,8,2,4,6
30063000114000002,30,3,37,11,1,6450,72,10,1,30,1,4,5,8,1,3,5
24003000115000002,24,1,38,2,1,2150,40,10,2,24,2,4,6,8,2,4,6
9013000128300006,9,3,28,3,1,4300,20,10,1,9,2,4,6,8,2,4,6
14002000065600001,14,3,21,3,1,4300,40,10,1,14,2,3,5,8,2,3,6
8017000083700004,8,1,32,3,1,10750,54,10,1,8,1,4,5,8,2,4,6
30044000152100001,30,1,53,11,1,16000,60,10,1,30,1,3,5,7,1,3,5
16053000095600001,16,1,35,3,1,6450,40,10,1,16,2,4,6,8,2,4,6
15099000073400002,15,3,47,12,1,4300,30,10,1,15,2,4,6,8,2,4,6
8061000078100008,8,1,19,4,1,11610,56,10,1,8,1,3,5,8,1,3,5
15039000464100006,15,1,45,3,1,4300,50,10,1,15,1,4,6,8,2,4,6
28002000110100003,28,3,24,11,1,4300,45,10,1,28,2,4,6,8,2,4,6
8060000026900002,8,1,39,11,1,12900,56,10,1,8,1,3,5,7,1,3,5
17022000119900002,17,3,27,4,1,2580,40,10,1,17,2,4,6,8,2,4,6
14116000179800002,14,1,43,3,1,6880,48,10,1,14,1,3,5,8,2,3,5
24005000077500001,24,3,54,11,1,30000,55,10,1,24,1,3,5,8,1,3,5
7061000233900002,7,1,22,3,1,1032,36,10,3,7,2,4,6,8,2,4,6
32021000021800003,32,3,59,2,1,4000,40,10,1,32,1,3,5,8,1,4,6
19029000088400003,19,1,43,3,1,3010,16,10,2,19,2,4,6,8,2,4,6
3003000159800003,3,1,24,11,1,3870,0,20,1,3,2,4,6,8,2,4,6
24028000326400002,24,3,28,4,1,6450,10,10,1,24,2,4,6,8,2,4,6
8025000047300002,8,3,33,3,1,5160,48,10,1,8,1,3,5,7,1,3,5
9011000436500003,9,3,28,11,1,6000,48,10,1,9,1,3,5,7,1,3,5
26055000218000004,26,1,25,4,1,6020,50,10,1,26,1,3,5,7,1,3,5
16081000109200001,16,1,54,2,1,5160,40,10,2,16,2,4,6,8,2,4,6
30210000157200003,30,1,40,2,1,1600,48,10,2,30,2,4,6,8,2,4,6
8006000061300002,8,3,45,3,1,8000,40,10,1,8,1,3,5,7,1,3,5
11010000114500007,11,3,23,4,1,4300,48,10,1,22,2,4,6,8,2,4,6
26026000103300001,26,1,72,3,1,3010,48,10,2,26,2,4,6,8,2,4,6
25007000112100009,25,1,26,2,1,5160,42,10,1,25,2,4,6,8,2,4,6
28041000054300002,28,3,31,11,1,6000,40,10,1,28,1,3,5,7,1,3,5
5005000001200004,5,3,29,3,1,9890,30,10,1,5,1,3,5,8,2,4,6
21063000038200002,21,1,30,11,1,3010,54,10,1,21,2,4,6,8,2,4,6
20385000100800005,20,3,31,3,1,3600,48,10,1,20,2,4,6,8,2,4,6
29035000047900002,29,1,35,11,1,4300,40,10,1,29,1,3,5,7,1,3,5
12076000214800001,12,1,27,3,1,4300,66,10,2,12,1,4,6,8,2,4,6
31101000028000001,31,1,52,11,1,3526,48,10,1,31,1,3,5,7,1,3,5
5018000358500003,5,3,33,4,1,6450,60,10,1,5,1,3,6,8,2,4,6
8031000142000001,8,3,19,3,1,5590,60,10,1,8,1,4,5,8,2,4,6
5031000078200002,5,1,20,3,1,8600,40,10,1,5,1,3,5,7,1,3,5
30022000001400003,30,3,28,3,1,5000,64,10,1,30,1,3,5,7,1,3,5
8038000050100001,8,1,30,4,1,5160,50,10,2,8,2,4,6,8,2,4,6
13074000072200001,13,1,40,4,1,5160,30,10,1,13,2,4,6,8,2,4,6
26026000101000005,26,3,20,4,1,3440,30,10,2,26,2,4,6,8,2,4,6
7020000137300004,7,1,41,3,1,3440,56,10,1,7,2,4,6,8,2,4,6
24041000136600002,24,1,52,3,1,2580,48,10,1,24,2,4,6,8,2,4,6
11030000200100001,11,1,61,1,3,5160,48,13,3,24,2,4,6,8,2,4,6
26059000043700002,26,1,24,4,1,6450,24,10,1,26,2,4,6,8,2,4,6
14018000009900004,14,3,54,4,1,8000,40,10,1,14,1,3,5,8,1,3,5
14083000013600003,14,3,24,11,1,12200,21,10,1,14,2,4,6,8,2,4,6
11025000185800001,11,1,17,3,1,5160,46,10,1,11,1,3,6,8,2,4,6
25014000139100002,25,3,46,3,1,860,0,20,1,25,2,4,6,8,2,4,6
31079000160200004,31,1,15,2,1,1634,36,10,3,31,2,4,6,8,2,4,6
19038000096300001,19,1,55,3,1,4800,50,10,2,19,1,3,5,8,1,3,5
16072000022700002,16,3,56,2,1,1720,12,10,1,16,2,4,6,8,2,4,6
20334000180000004,20,1,43,2,1,5160,50,10,2,20,2,4,6,8,2,4,6
24006000046800002,24,3,41,3,1,1720,25,10,1,24,2,4,6,8,2,4,6
15039000636800003,15,1,44,4,1,6450,55,10,1,15,1,3,6,8,2,4,6
19006000363500001,19,1,30,3,1,4,60,10,1,19,1,3,5,7,1,3,5
5011000104700002,5,3,22,3,1,6880,48,10,1,5,1,3,5,7,1,3,5
20064000039500005,20,3,30,3,1,5160,48,10,3,20,2,4,6,8,2,4,6
15058000455500001,15,1,26,11,1,12000,35,10,1,9,1,3,5,8,1,3,5
31081000045700001,31,1,31,1,1,8600,65,10,1,23,2,4,6,8,2,4,6
13010000164800004,13,3,23,11,1,4300,45,10,1,13,1,4,5,7,2,4,6
4002000263000001,4,3,28,11,1,12000,52,10,1,4,1,3,5,8,1,3,5
20456000019400003,20,3,32,3,1,2580,60,10,1,20,1,4,6,8,2,4,6
30086000114300002,30,1,52,2,1,1720,32,10,1,30,2,4,6,8,2,4,6
16023000001900004,16,1,41,2,1,7740,72,10,1,16,2,4,6,8,2,4,6
14035000020700002,14,1,23,11,1,6000,30,10,1,1,2,4,6,8,2,4,6
21015000175600001,21,1,27,4,1,6450,45,10,1,21,1,3,5,7,1,3,5
15058000301200004,15,1,39,4,1,8000,72,10,1,9,1,3,5,8,1,3,5
30127000088800003,30,1,23,4,1,5160,60,10,1,30,2,4,6,8,2,4,6
16070000047700002,16,1,43,2,1,8600,50,10,1,16,1,4,6,8,2,4,6
20006000105800004,20,3,24,4,1,8600,140,10,3,20,2,4,6,8,2,4,6
30102000154900002,30,3,37,3,1,3870,48,10,1,30,2,4,6,8,2,4,6
2004000235800004,2,1,17,3,1,6450,32,10,1,2,2,3,6,8,2,4,6
21083000017100001,21,1,54,2,1,3225,30,10,2,21,2,4,6,8,2,4,6
21132000325300005,21,1,52,2,1,6020,60,10,1,21,2,4,6,8,2,4,6
21194000053100005,21,1,31,0,3,3010,50,10,2,30,2,4,6,8,2,4,6
30148000057900002,30,1,32,2,1,8600,48,10,1,30,2,4,5,8,2,4,6
16053000372800003,16,3,58,2,1,4300,25,10,1,16,2,4,6,8,2,4,6
7104000036300001,7,1,85,0,3,1290,24,10,2,7,2,4,6,8,2,4,6
9005000074500004,9,1,49,11,1,430,40,10,1,9,1,3,5,7,1,3,5
16047000014500003,16,3,35,5,1,6000,40,10,1,16,1,3,5,8,1,3,5
21147000026100004,21,3,50,3,1,1935,24,10,2,21,2,4,6,8,2,4,6
29056000067600002,29,1,19,3,1,3440,50,10,3,21,2,4,6,8,2,4,6
20184000152800004,20,1,55,2,3,8170,60,10,1,20,2,4,5,8,2,4,6
30101000094300002,30,3,31,11,1,12000,60,10,1,30,1,3,5,7,1,3,5
30013000146600002,30,1,60,11,1,12000,22,10,1,30,1,3,5,7,1,3,5
11025000210900003,11,1,48,2,1,6880,55,10,1,11,1,4,6,8,2,4,6
14120000702200003,14,1,32,3,1,7740,48,10,1,14,1,3,5,7,1,3,5
15095000077900003,15,1,51,7,1,3870,48,10,3,15,2,4,6,8,2,4,6
17017000025600001,17,1,48,2,1,10320,72,10,1,17,2,4,6,8,2,4,6
31044000055500001,31,1,19,3,1,5160,50,10,1,31,2,4,6,8,2,4,6
21110000000800001,21,3,44,3,1,4300,52,10,1,21,1,3,5,8,2,4,6
15092000123400005,15,1,36,11,1,12000,40,10,1,15,1,3,5,8,1,3,6
14094000191100001,14,1,31,3,1,7740,42,10,2,14,2,4,6,8,2,4,6
14067000504000001,14,1,26,11,1,14000,48,10,1,14,1,4,5,8,2,3,5
19010000338400004,19,3,26,3,1,3010,16,10,3,19,2,4,6,8,2,4,6
16046000153200004,16,1,47,2,1,1290,30,10,3,16,2,4,6,8,2,4,6
7014000241000003,7,1,14,0,3,2150,45,10,2,7,2,4,6,8,2,4,6
11017000467600002,11,1,30,2,1,6880,48,10,1,11,1,3,5,8,1,3,5
20483000007100003,20,1,47,3,1,6450,45,10,1,20,1,3,5,7,1,3,5
17017000076200003,17,3,42,3,1,5160,40,10,1,17,2,4,6,8,2,4,6
15023000012700001,15,1,25,4,1,38218,48,10,1,15,1,4,5,8,2,4,6
20450000016600004,20,1,20,4,1,1720,55,10,3,20,2,4,6,8,2,4,6
30049000077400001,30,1,53,2,1,4300,60,10,2,30,2,4,6,8,2,4,6
1001000124700002,1,1,34,3,1,6000,48,10,1,1,1,3,5,8,2,4,6
21120000130500005,21,3,22,4,1,1900,6,10,1,21,1,3,6,8,1,4,6
10033000079300001,10,3,19,3,1,5160,45,10,1,10,1,3,5,8,2,3,6
16107000132700005,16,1,19,6,1,6450,54,10,3,16,2,4,6,8,2,4,6
20012000217300002,20,1,43,2,1,12040,48,10,1,20,2,4,6,8,2,4,6
30099000004600006,30,1,50,3,1,2150,48,10,3,30,2,4,6,8,2,4,6
30164000093100001,30,1,67,2,1,2580,48,10,2,30,2,4,6,8,2,4,6
31017000016000001,31,1,21,4,1,3600,62,10,1,31,2,4,6,8,2,4,6
14098000246000002,14,3,30,4,1,2500,36,10,1,14,1,3,5,7,1,3,5
19021000193100006,19,1,23,3,1,10750,30,10,1,19,2,4,6,8,2,4,6
14098000477600002,14,3,28,4,1,7740,48,10,1,14,1,3,5,7,1,3,5
10023000171800003,10,1,45,2,1,5160,45,10,1,10,1,4,5,8,1,3,5
15039000328100001,15,1,26,4,1,3000,24,10,1,15,1,3,5,7,1,3,5
20466000223100001,20,1,25,4,1,6450,30,10,1,20,2,4,6,8,2,4,6
10002000088300001,10,3,19,4,1,2500,30,10,1,10,2,4,6,8,2,4,6
14011000069200007,14,1,56,2,1,7740,40,10,2,14,2,4,6,8,2,4,6
21015000331200001,21,1,56,2,1,6450,48,10,1,21,2,4,6,8,2,4,6
9012000557600002,9,3,45,3,1,6450,40,10,1,9,2,4,6,8,2,4,6
13052000134900006,13,1,42,3,1,6450,45,10,1,13,2,4,6,8,2,4,6
31080000084700006,31,1,18,3,1,3010,35,10,1,31,1,4,6,8,2,4,6
30175000128400001,30,3,65,2,1,3440,50,10,3,30,2,4,6,8,2,4,6
12001000312000001,12,1,51,3,1,4386,60,10,1,12,2,4,6,8,2,4,6
30075000124700002,30,1,43,2,1,3440,40,10,2,30,2,4,6,8,2,4,6
8003000067600002,8,1,36,11,1,9000,30,10,1,8,1,3,5,8,1,3,5
30152000091800001,30,1,55,2,1,4300,72,10,2,30,2,4,6,8,2,4,6
15120000349600004,15,1,20,5,1,3440,56,10,1,15,2,4,6,8,2,4,6
23001000060300003,23,1,46,11,1,10000,48,10,1,23,1,4,5,8,2,3,5
21058000067900006,21,1,42,2,1,5590,55,10,3,21,2,4,6,8,2,4,6
23005000346700002,23,1,43,4,1,9600,70,10,1,23,1,3,5,8,1,3,5
21074000139100001,21,3,25,4,1,1720,24,10,3,21,2,4,6,8,2,4,6
16040000056400001,16,3,63,2,1,3440,60,10,1,16,1,4,6,8,2,4,6
20067000421400002,20,1,26,5,1,8000,40,10,1,20,1,3,5,8,1,3,5
29008000013500003,29,3,32,3,1,2580,36,10,1,29,2,4,6,8,2,4,6
16069000162300001,16,3,43,13,1,11000,25,10,1,11,1,3,5,8,1,3,5
30101000164500003,30,1,42,11,1,3000,60,10,1,30,1,3,5,7,1,3,5
24058000115200002,24,1,22,4,1,4300,48,10,1,24,2,4,6,8,2,4,6
7097000150600001,7,1,53,11,1,12000,50,10,1,7,1,3,5,8,1,3,5
9010000153000002,9,1,61,3,1,15000,48,10,1,9,2,4,6,8,2,4,6
24006000107400002,24,3,19,4,1,4300,40,10,1,24,2,4,6,8,2,4,6
14106000066100001,14,1,24,3,1,7310,46,10,2,14,1,3,5,7,1,4,6
4002000020000002,4,1,55,4,1,8000,48,10,1,4,1,3,5,7,2,3,5
14016000052300003,14,1,42,2,1,2150,20,10,1,14,2,4,6,8,2,4,6
30139000048500002,30,1,37,2,1,5160,56,10,2,30,1,4,6,8,2,4,6
7047000097400010,7,1,18,3,1,2580,40,10,1,7,2,4,6,8,2,4,6
17020000123300003,17,1,27,11,1,4000,45,10,1,17,2,4,6,8,2,4,6
13048000206800002,13,1,33,13,1,40000,40,10,1,13,1,3,5,8,1,3,5
13081000093300004,13,3,29,3,1,3440,60,10,1,13,2,4,6,8,2,4,6
9011000561700003,9,1,34,10,1,8000,60,10,1,9,1,3,6,8,2,3,5
15059000152300003,15,1,31,4,1,19000,45,10,1,9,1,3,5,7,1,3,5
30039000562200002,30,1,28,11,1,18000,48,10,1,30,1,3,5,7,1,3,5
7019000207700002,7,1,58,2,3,1290,49,10,2,7,2,4,6,8,2,4,6
8007000064600004,8,3,48,2,1,5160,48,10,3,8,2,4,6,8,2,4,6
20409000011100003,20,3,39,11,1,8000,25,10,1,20,1,3,5,8,1,3,5
30129000138500001,30,1,41,3,1,4300,84,10,1,30,1,4,6,8,2,4,6
21156000170600001,21,3,38,0,1,3870,0,20,1,21,2,4,6,8,2,4,6
16043000013000006,16,1,73,0,1,3440,36,10,1,16,2,4,6,8,2,4,6
16061000093000001,16,1,25,3,1,5590,60,10,3,16,2,4,6,8,2,4,6
32039000175000003,32,1,30,3,1,2150,70,10,2,32,2,4,6,8,2,4,6
12054000168400001,12,1,39,2,1,3870,48,10,2,12,2,4,6,8,2,4,6
22006000206100001,22,3,49,2,1,7310,56,10,1,22,2,4,6,8,2,4,6
20478000033000002,20,1,71,2,1,4300,48,10,1,20,2,4,6,8,2,4,6
31052000184000001,31,3,49,2,1,1720,6,10,1,31,1,4,6,8,2,4,6
15060000025500003,15,1,46,4,1,4300,48,10,1,15,2,4,6,8,2,4,6
31102000133300002,31,1,35,11,1,7740,45,10,1,31,1,3,5,8,1,3,5
9003000130200001,9,3,28,11,1,30000,45,10,1,9,1,3,5,7,1,3,5
24056000107700001,24,1,51,3,1,3870,48,10,2,24,2,4,6,8,2,4,6
26030000293000002,26,3,57,3,1,4000,50,10,1,26,1,3,5,7,1,3,5
6005000126500011,6,3,26,3,1,5590,30,10,1,6,1,3,6,8,2,4,6
19006000090000001,19,3,23,11,1,2580,16,10,1,19,2,4,5,8,2,4,6
12013000107100001,12,1,34,3,1,2580,30,10,2,12,2,4,6,8,2,4,6
20473000001100001,20,1,28,2,1,5160,48,10,2,20,2,4,6,8,2,4,6
32037000088000002,32,3,23,3,1,5160,48,10,2,32,2,4,6,8,2,4,6
12020000203200003,12,1,33,3,1,5160,60,10,2,12,2,4,6,8,2,4,6
30015000086600002,30,1,58,2,1,3010,20,10,1,30,2,4,6,8,2,4,6
26017000055500004,26,3,53,3,1,5160,48,10,1,26,1,4,5,7,1,3,6
20185000031900007,20,1,37,3,1,5160,45,10,3,20,2,4,6,8,2,4,6
28029000069700004,28,3,29,4,1,2580,30,10,3,28,2,4,6,8,2,4,6
16012000168900002,16,1,45,2,1,3440,14,10,2,16,2,4,6,8,2,4,6
14070000267200006,14,1,23,4,1,6450,43,10,1,14,1,3,5,7,1,3,5
15109000282900002,15,3,40,11,1,12500,48,10,1,9,1,3,5,7,1,3,5
7093000369400003,7,3,23,2,1,3440,30,10,1,7,2,4,6,8,2,4,6
19009000111100002,19,1,21,5,1,6400,40,10,1,19,1,3,5,7,1,3,5
13013000100700003,13,1,51,3,1,5160,48,10,1,13,1,3,5,7,1,3,6
20427000013000001,20,1,35,11,1,6000,45,10,1,20,1,3,5,7,1,3,6
16077000010700001,16,1,48,2,1,4300,30,10,2,16,2,4,6,8,2,4,6
21181000008700004,21,3,23,10,1,4730,60,10,1,21,2,4,6,8,2,4,6
8048000124200002,8,1,21,3,1,7740,48,10,1,8,2,4,5,7,1,3,5
16046000124100001,16,1,35,2,1,7740,60,10,2,16,2,4,6,8,2,4,6
31036000030000002,31,1,37,0,3,3440,45,10,2,31,1,4,6,8,2,4,6
27008000030900001,27,1,45,11,1,14000,78,10,1,27,1,3,5,8,1,3,5
31015000001700001,31,1,35,4,1,8170,60,10,1,31,1,3,5,7,1,3,5
30126000056400001,30,1,51,2,1,5160,90,10,1,30,2,4,6,8,2,4,6
19004000127400003,19,1,30,3,1,15050,66,10,1,19,1,3,5,8,1,3,5
1003000013200001,1,1,54,2,1,3400,32,10,1,1,1,4,5,8,2,3,6
31057000062000001,31,1,39,2,1,4300,60,10,1,31,2,4,6,8,2,4,6
17028000040800001,17,1,32,4,1,10750,60,10,1,17,1,3,5,7,1,3,5
31075000073400001,31,1,18,3,1,3440,40,10,2,31,2,4,6,8,2,4,6
20334000093100002,20,3,22,4,1,1290,40,10,1,20,2,4,6,8,2,4,6
7023001629100005,7,1,40,2,1,6020,70,10,1,7,2,4,6,8,2,4,6
31018000043700002,31,3,53,3,1,1075,10,10,3,31,2,4,6,8,2,4,6
25013000062100001,25,1,67,2,1,0,16,10,2,25,2,4,6,8,2,4,6
6004000025500001,6,1,52,3,1,12900,52,10,1,6,2,4,6,8,2,4,6
30090000065100003,30,1,59,3,1,3010,20,10,2,30,2,4,6,8,2,4,6
30033000151500003,30,1,14,3,1,645,9,10,2,30,2,4,6,8,2,4,6
31055000005300001,31,1,31,3,1,5590,45,10,1,4,1,3,5,7,1,3,6
16070000127100001,16,3,24,3,1,5160,40,10,1,16,1,4,6,8,2,4,6
12029000096200001,12,1,47,11,1,4000,35,10,1,12,1,3,5,8,2,3,5
31020000017400005,31,3,47,7,1,4000,40,10,1,31,1,3,5,7,1,3,5
24010000028100001,24,1,55,0,3,6450,48,10,1,24,2,4,6,8,2,4,6
31071000005700004,31,1,37,3,1,6450,48,10,3,31,2,4,6,8,2,4,6
15118000256400005,15,3,23,3,1,6450,48,10,1,15,1,3,5,7,1,3,5
29018000018500001,29,3,60,2,1,3010,54,10,1,29,2,4,6,8,2,4,6
30102000089600001,30,1,23,2,1,3225,54,10,1,30,2,4,6,8,2,4,6
19031000153000002,19,1,55,2,1,4730,48,10,1,19,1,3,5,7,1,3,5
12034000197200002,12,1,42,2,1,5160,40,10,1,12,2,4,6,8,2,4,6
7049000076500003,7,1,31,3,1,4730,70,10,1,7,2,4,6,8,2,4,6
2004000389100008,2,3,43,2,1,6880,48,10,1,2,1,3,5,7,1,3,6
16071000043300002,16,3,36,4,1,5160,60,10,1,16,1,3,6,8,2,4,6
7005000169600003,7,3,18,4,1,5160,45,15,1,27,2,4,6,8,2,4,6
15050000181300003,15,1,33,4,1,8600,40,10,2,15,2,4,6,8,2,4,6
8058000075600003,8,1,28,3,1,5160,48,10,2,8,2,4,6,8,2,4,6
7017000133400004,7,1,65,2,1,5160,9,10,3,7,2,4,6,8,2,4,6
27012000049400001,27,1,43,11,1,4000,48,10,1,27,1,3,6,8,2,4,6
15026000167400002,15,1,28,4,1,15000,60,10,1,15,1,3,5,8,2,3,5
20515000075400002,20,1,41,11,1,18000,45,10,1,20,1,3,5,7,1,3,5
30113000027000005,30,1,59,2,1,6020,60,10,1,30,2,4,6,8,2,4,6
15008000121100001,15,1,52,2,1,5160,48,10,2,15,2,4,6,8,2,4,6
21003000004200001,21,1,28,3,1,4300,72,10,1,21,2,4,6,8,2,4,6
13050000101900003,13,3,36,4,1,6020,50,10,1,13,2,4,6,8,2,4,6
21137000082900001,21,1,29,3,1,4730,78,10,1,21,2,4,6,8,2,4,6
15099000378300001,15,1,35,3,1,6450,60,10,1,15,1,3,5,7,1,3,5
30089000059400001,30,1,60,3,1,3870,42,10,1,30,1,4,6,8,2,4,6
17008000198100004,17,1,44,3,1,7740,60,10,1,17,2,4,6,8,2,4,6
5009000001600001,5,1,37,11,1,2150,60,10,1,5,2,3,5,8,1,3,5
16102000202600004,16,3,59,3,1,3600,48,10,1,16,2,4,6,8,2,4,6
6009000006800002,6,3,36,3,1,4515,5,10,1,6,2,4,6,8,2,4,6
30135000143400001,30,1,56,2,1,5160,48,10,1,30,1,4,5,8,1,3,5
20042000007600001,20,3,33,3,1,7000,60,10,1,20,1,4,5,8,2,4,6
20039000042900001,20,1,31,3,1,5160,56,10,1,20,2,4,6,8,2,4,6
31053000010700001,31,1,42,4,1,5160,48,10,1,31,1,3,5,7,1,3,5
27008000122400001,27,3,66,0,3,0,48,10,1,27,2,4,6,8,2,4,6
16034000253700002,16,1,25,3,1,4300,48,10,1,16,2,4,6,8,2,4,6
21071000143800001,21,1,22,4,1,7000,40,10,1,21,1,3,5,7,1,3,5
29058000009000004,29,1,53,4,1,10750,39,10,1,29,1,4,6,7,2,3,5
14083000207400002,14,1,48,3,1,6450,60,10,2,14,2,4,6,8,2,4,6
15125000021300012,15,3,27,2,1,5160,45,10,1,15,2,4,6,8,2,4,6
15106000610600001,15,1,54,2,1,5160,60,10,1,15,2,4,6,8,2,4,6
15104000281500004,15,3,36,11,1,15000,16,10,1,9,1,3,5,7,1,3,5
16089000038000001,16,3,39,3,1,4300,25,10,1,16,2,4,6,8,2,4,6
20293000023600001,20,1,35,14,1,20000,40,10,1,20,1,3,5,7,1,3,5
31079000168400001,31,1,28,2,1,4085,72,10,3,31,2,4,6,8,2,4,6
8030000017500004,8,1,27,4,1,8000,56,10,1,8,1,4,5,8,2,4,6
17011000181700002,17,1,30,3,1,5160,48,10,1,17,2,4,6,8,2,4,6
13010000032700001,13,1,50,4,1,16000,48,10,1,13,1,3,5,7,1,3,5
30132000054200003,30,3,38,4,1,5160,48,10,1,30,2,4,6,8,2,4,6
7071000002700006,7,1,19,4,1,2150,40,10,1,7,2,4,6,8,2,4,6
30014000166900002,30,3,42,12,1,4300,48,10,1,30,2,4,6,8,2,4,6
20447000079300003,20,1,25,3,1,3096,40,10,1,20,2,4,6,8,2,4,6
10003000010400002,10,1,49,3,1,4000,40,10,1,10,1,3,5,7,1,3,5
19006000406900004,19,1,40,4,1,8600,48,10,1,19,1,3,5,7,1,3,5
4007000058600001,4,3,47,3,1,1720,20,10,1,4,2,4,6,8,2,4,6
19010000215300001,19,1,47,3,1,8600,84,10,1,19,1,4,5,8,2,3,5
17029000133300002,17,3,16,3,1,1204,12,16,1,17,2,4,6,8,2,4,6
5030000255200006,5,1,22,3,1,6020,48,10,1,5,1,3,5,7,1,3,5
14065000052700002,14,3,55,2,1,4300,40,10,1,14,2,4,6,8,2,4,6
30116000064500001,30,1,33,4,1,3440,40,10,1,30,2,4,6,8,2,4,6
30152000090800001,30,1,77,0,3,3870,48,10,1,30,2,4,6,8,2,4,6
26029000134100004,26,3,25,3,1,5160,48,10,1,26,1,3,5,7,1,3,6
16112000122200008,16,3,27,11,1,8000,45,10,1,16,1,3,5,7,1,3,5
31002000040000001,31,3,30,4,1,5160,48,10,1,31,1,3,5,7,1,3,5
30056000031400003,30,1,37,4,1,2580,40,10,2,30,2,4,6,8,2,4,6
12047000105100003,12,1,37,11,1,4000,34,10,1,12,1,3,6,8,1,4,6
31087000048000001,31,3,26,3,1,6914,50,10,1,31,1,3,5,8,2,4,6
7093000048200001,7,1,41,3,1,1032,21,13,3,7,2,4,6,8,2,4,6
2004000315800001,2,1,47,3,1,7310,45,10,1,2,1,3,5,7,1,3,5
1001000283300001,1,1,42,3,1,7000,48,10,1,1,1,3,5,7,1,3,5
16033000035700001,16,3,48,10,1,6450,6,10,1,16,2,4,6,8,2,4,6
31096000091200005,31,1,30,4,1,4300,40,10,1,31,1,3,5,7,1,3,5
15048000109000004,15,1,24,8,1,3440,48,10,1,15,2,4,6,8,2,4,6
15053000180800003,15,3,20,4,1,6450,48,10,1,15,1,3,5,7,1,3,5
7015000039600001,7,1,24,11,1,6450,40,10,1,7,1,3,5,7,1,3,5
15110000025300003,15,3,31,8,1,5160,36,10,1,15,1,4,6,8,2,4,6
29028000003700002,29,1,27,11,1,14000,48,10,1,9,1,3,5,7,1,4,6
15089000131700007,15,1,20,3,1,4300,48,10,1,15,2,4,6,8,2,4,6
29010000127100012,29,3,24,3,1,3440,48,10,1,29,2,4,6,8,2,4,6
8019000257400004,8,1,47,3,1,10000,48,10,1,8,1,3,5,8,1,3,5
27005000157900005,27,1,29,2,3,5160,40,10,1,27,2,4,6,8,2,4,6
25009000218200002,25,3,42,3,1,5160,72,10,1,25,2,4,6,8,2,4,6
